unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
28,27,dend[12]_2,dend[12]_1,dend,-55.481998443603516,-98.52310180664062,-3.384619951248169,0.5,0.2505309024541003,1.725,114.26597322250893
29,28,dend[12]_3,dend[12]_2,dend,-59.1619987487793,-114.48300170898438,-6.234620094299316,0.14499999582767487,0.11035308066054574,2.5,134.1505930573983
30,29,dend[12]_4,dend[12]_3,dend,-65.0719985961914,-130.9530029296875,-9.78462028503418,0.09000000357627869,0.08856224681776083,3.2,154.03521289228772
31,30,dend[12]_5,dend[12]_4,dend,-69.78199768066406,-147.66299438476562,-12.984600067138672,0.11999999731779099,0.0723162069934362,4.025,173.91983272717712
32,31,dend[12]_6,dend[12]_5,dend,-76.43199920654297,-161.0229949951172,-20.134599685668945,0.38499999046325684,0.05572621564509151,5.4750000000000005,193.80445256206647
33,32,dend[12]_7,dend[12]_6,dend,-80.1719970703125,-174.8730010986328,-23.884599685668945,0.4099999964237213,0.04572713184524739,7.625,213.68907239695588
34,33,dend[12]_8,dend[12]_7,dend,-90.5719985961914,-183.08299255371094,-30.3346004486084,0.4699999988079071,0.04387432891965632,8.25,233.57369223184523
35,34,dend[13]_0,dend[12]_8,dend,-91.91200256347656,-191.30299377441406,-34.584598541259766,0.05999999865889549,0.04310595835510389,8.55,247.15933856445204
36,34,dend[14]_0,dend[12]_8,dend,-96.94200134277344,-190.11300659179688,-34.53459930419922,0.029999999329447746,0.04258570684889676,8.75,247.0545611095471
37,3,dend[15]_0,dend[1]_0,dend,-20.222000122070312,-25.82309913635254,-2.184619903564453,0.32499998807907104,0.9044910387966029,0.07500000000000001,23.113966618981024
38,37,dend[16]_0,dend[15]_0,dend,-33.63199996948242,-34.5630989074707,-2.8346199989318848,0.26499998569488525,0.7950290420798755,0.17500000000000002,40.62505598136383
39,38,dend[17]_0,dend[16]_0,dend,-45.96200180053711,-41.44309997558594,-7.434619903564453,0.5600000023841858,0.668353622011652,0.30000000000000004,60.12250405390008
40,39,dend[17]_1,dend[17]_0,dend,-55.97200012207031,-49.47309875488281,-9.63461971282959,0.11999999731779099,0.39313903537347566,1.175,76.71110957864428
41,40,dend[17]_2,dend[17]_1,dend,-69.4219970703125,-59.00310134887695,-13.334600448608398,0.11999999731779099,0.3469344166272079,1.4500000000000002,93.29971510338851
