unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
67,66,dend[10]_11,dend[10]_10,dend,210.84300231933594,-137.9250030517578,-9.05836009979248,0.675000011920929,0.040038739066526836,2.975,334.91808418596463
68,67,dend[10]_12,dend[10]_11,dend,228.3820037841797,-141.34300231933594,-7.866199970245361,0.29499998688697815,0.03528886271312896,3.1750000000000003,354.979989294039
69,68,dend[10]_13,dend[10]_12,dend,244.0850067138672,-143.31900024414062,-5.599720001220703,1.1200000047683716,0.02883213610315667,3.45,375.0418944021135
70,69,dend[10]_14,dend[10]_13,dend,263.8280029296875,-142.56399536132812,0.3742191195487976,0.7049999833106995,0.02197011674184804,3.85,395.10379951018786
71,70,dend[10]_15,dend[10]_14,dend,278.9460144042969,-141.197998046875,6.156990051269531,0.4399999976158142,0.01611184452654046,4.45,415.16570461826234
72,71,dend[10]_16,dend[10]_15,dend,296.2359924316406,-144.29100036621094,13.272500038146973,0.32499998807907104,0.01271236050105445,5.25,435.2276097263367
73,72,dend[11]_0,dend[10]_16,dend,299.2279968261719,-154.3979949951172,26.5487003326416,0.29499998688697815,0.010728071428555124,6.2250000000000005,456.14830116840903
74,73,dend[12]_0,dend[11]_0,dend,302.1610107421875,-158.89100646972656,32.88750076293945,0.20499999821186066,0.009927134303623582,6.800000000000001,469.9136027715309
75,74,dend[13]_0,dend[12]_0,dend,318.885009765625,-155.25100708007812,40.20389938354492,0.17499999701976776,0.009194709780660937,7.45,488.5504113661235
76,75,dend[14]_0,dend[13]_0,dend,330.19500732421875,-146.54299926757812,46.1077995300293,0.824999988079071,0.009068206488414221,7.575,506.6003915183378
77,75,dend[15]_0,dend[13]_0,dend,327.81500244140625,-151.82000732421875,55.11629867553711,0.14499999582767487,0.008882395596120493,7.775,514.1543655912865
78,74,dend[16]_0,dend[12]_0,dend,313.7669982910156,-153.23399353027344,38.102500915527344,0.20499999821186066,0.009523697466666255,7.15,483.70661120907175
79,78,dend[16]_1,dend[16]_0,dend,327.50799560546875,-145.50599670410156,30.852399826049805,0.4099999964237213,0.009082377665343791,7.575,505.5415026539796
80,79,dend[16]_2,dend[16]_1,dend,343.9739990234375,-141.4320068359375,10.423500061035156,1.0,0.00899618337358278,7.675000000000001,527.3763940988874
81,73,dend[17]_0,dend[11]_0,dend,306.4849853515625,-160.50999450683594,32.36629867553711,0.8849999904632568,0.010069872505471688,6.7250000000000005,474.15172204150974
82,81,dend[17]_1,dend[17]_0,dend,315.4909973144531,-171.06300354003906,36.7422981262207,0.6200000047683716,0.0099771028037687,6.800000000000001,488.3790860116412
83,82,dend[17]_2,dend[17]_1,dend,316.8489990234375,-179.62899780273438,46.088401794433594,0.14499999582767487,0.009910507786980669,6.875,502.6064499817726
84,72,dend[18]_0,dend[10]_16,dend,306.7300109863281,-161.84100341796875,14.468099594116211,0.4099999964237213,0.011198367996734536,6.025,462.4469922981373
85,3,dend[19]_0,dend[1]_0,dend,28.63360023498535,-37.21659851074219,-13.39579963684082,1.090000033378601,0.695635172893701,0.07500000000000001,69.87872953211367
86,85,dend[20]_0,dend[19]_0,dend,40.86050033569336,-42.483699798583984,-21.474199295043945,0.5600000023841858,0.5230953328912977,0.225,89.81443037817331
87,86,dend[20]_1,dend[20]_0,dend,54.699798583984375,-42.695701599121094,-32.32490158081055,0.8550000190734863,0.40747492105077404,0.325,108.80670045935084
88,87,dend[20]_2,dend[20]_1,dend,66.13390350341797,-46.57389831542969,-39.4364013671875,0.4399999976158142,0.3209367071896405,0.4,127.79897054052836
89,88,dend[20]_3,dend[20]_2,dend,80.94419860839844,-46.88970184326172,-55.99760055541992,0.7049999833106995,0.25277107268987153,0.525,146.7912406217059
90,89,dend[20]_4,dend[20]_3,dend,92.1072998046875,-54.96870040893555,-65.04000091552734,0.29499998688697815,0.20410525615921704,0.65,165.78351070288343
91,90,dend[21]_0,dend[20]_4,dend,95.12979888916016,-72.30120086669922,-64.69819641113281,0.17499999701976776,0.14792881876468217,0.9,186.25941847104227
92,91,dend[21]_1,dend[21]_0,dend,100.0260009765625,-90.7479019165039,-66.63259887695312,0.26499998569488525,0.10467701158994108,1.725,208.21896392618245
93,92,dend[21]_2,dend[21]_1,dend,102.70899963378906,-107.84300231933594,-73.89119720458984,0.32499998807907104,0.09403157974499807,2.225,230.17850938132264
94,93,dend[22]_0,dend[21]_2,dend,105.88800048828125,-116.64399719238281,-84.9114990234375,0.17499999701976776,0.09251242659807872,2.325,244.0061776763977
95,93,dend[23]_0,dend[21]_2,dend,111.24400329589844,-121.19300079345703,-89.49700164794922,0.7049999833106995,0.09210726858323832,2.35,249.39230921188752
96,90,dend[24]_0,dend[20]_4,dend,93.44139862060547,-68.15589904785156,-68.66919708251953,0.23499999940395355,0.15276652435851953,0.9500000000000001,184.46135129208133
97,96,dend[24]_1,dend[24]_0,dend,97.52230072021484,-80.1781997680664,-72.9844970703125,0.35499998927116394,0.13860857433566434,1.375,202.82476238929962
98,97,dend[24]_2,dend[24]_1,dend,104.43499755859375,-94.46800231933594,-82.3187026977539,0.4099999964237213,0.13649128772707264,1.4500000000000002,221.1881734865179
99,85,dend[25]_0,dend[19]_0,dend,38.755001068115234,-50.71780014038086,-16.696199417114258,0.29499998688697815,0.5262647644689261,0.225,90.14157126292652
100,99,dend[25]_1,dend[25]_0,dend,39.2135009765625,-65.12860107421875,-18.812000274658203,0.5600000023841858,0.39372710210715084,0.325,109.78812311361045
101,100,dend[25]_2,dend[25]_1,dend,39.7494010925293,-78.00250244140625,-22.34510040283203,0.675000011920929,0.28314570427389285,0.45,129.43467496429437
102,101,dend[25]_3,dend[25]_2,dend,42.59120178222656,-90.74549865722656,-28.494800567626953,0.4399999976158142,0.2223971807323681,0.5750000000000001,149.08122681497832
103,102,dend[25]_4,dend[25]_3,dend,38.5182991027832,-102.9010009765625,-35.471099853515625,0.5600000023841858,0.16032913019421854,0.75,168.72777866566227
104,103,dend[25]_5,dend[25]_4,dend,39.19559860229492,-118.35199737548828,-43.25590133666992,0.5,0.11402284839447202,1.075,188.37433051634622
105,104,dend[25]_6,dend[25]_5,dend,40.89289855957031,-131.86599731445312,-50.63010025024414,0.38499999046325684,0.09506956722744585,1.4000000000000001,208.02088236703014
106,105,dend[25]_7,dend[25]_6,dend,38.57749938964844,-141.42999267578125,-62.86149978637695,0.5299999713897705,0.07159896300010142,2.2,227.66743421771406
107,106,dend[25]_8,dend[25]_7,dend,30.73740005493164,-142.15199279785156,-72.35559844970703,0.9100000262260437,0.06674554541679731,2.6,247.313986068398
108,107,dend[25]_9,dend[25]_8,dend,28.601499557495117,-160.97300720214844,-87.35700225830078,0.4699999988079071,0.06485606950812056,2.8000000000000003,266.96053791908196
109,108,dend[25]_10,dend[25]_9,dend,29.60580062866211,-169.19000244140625,-113.42500305175781,0.7950000166893005,0.06442908620685558,2.85,286.60708976976593
110,2,dend[26]_0,dend[0]_0,dend,22.077299118041992,-18.747499465942383,-10.715700149536133,0.7649999856948853,0.7874824560751724,0.05,53.393416544447774
111,110,dend[26]_1,dend[26]_0,dend,30.515300750732422,-14.277299880981445,-24.544099807739258,0.7049999833106995,0.6721964453057702,0.125,73.36871788533782
112,111,dend[26]_2,dend[26]_1,dend,39.48500061035156,-12.518500328063965,-37.155601501464844,0.32499998807907104,0.522204131756037,0.30000000000000004,93.34401922622786
113,112,dend[26]_3,dend[26]_2,dend,51.42900085449219,-2.617969512939453,-48.945899963378906,0.26499998569488525,0.39662399597723874,0.45,113.3193205671179
114,113,dend[26]_4,dend[26]_3,dend,68.52770233154297,-1.2841196060180664,-61.11830139160156,0.23499999940395355,0.32967334168684814,0.5750000000000001,133.29462190800794
115,1,dend[27]_0,soma[0]_0,dend,-11.221699714660645,-12.559200286865234,0.3943251073360443,1.6799999475479126,0.9357545620966164,0.0,22.619954882141844
116,115,dend[27]_1,dend[27]_0,dend,-14.970399856567383,-21.777700424194336,-0.4021758735179901,1.4700000286102295,0.8556925628345233,0.0,40.76414745534306
117,116,dend[27]_2,dend[27]_1,dend,-19.892000198364258,-31.530799865722656,-2.8438897132873535,1.7649999856948853,0.7432773046124114,0.05,58.90834002854427
118,117,dend[28]_0,dend[27]_2,dend,-22.38050079345703,-48.72919845581055,-10.58549976348877,0.5600000023841858,0.553420798069059,0.2,81.83400490506882
119,118,dend[29]_0,dend[28]_0,dend,-21.460599899291992,-69.34739685058594,-11.667499542236328,0.5,0.37801883543746573,0.30000000000000004,105.59860462378083
120,119,dend[30]_0,dend[29]_0,dend,-10.6225004196167,-84.7979965209961,-19.16360092163086,0.5600000023841858,0.2873524597971687,0.4,124.70819030168678
121,120,dend[30]_1,dend[30]_0,dend,1.7272098064422607,-89.27850341796875,-27.89389991760254,0.4699999988079071,0.23002049750635342,0.5,143.10529939992261
122,121,dend[30]_2,dend[30]_1,dend,6.088940143585205,-99.02890014648438,-35.81809997558594,0.5899999737739563,0.18194367560644983,0.7000000000000001,161.50240849815845
123,122,dend[30]_3,dend[30]_2,dend,18.495899200439453,-106.39099884033203,-47.75640106201172,1.3250000476837158,0.15702725936901693,0.8500000000000001,179.89951759639425
124,123,dend[30]_4,dend[30]_3,dend,16.55430030822754,-113.76399993896484,-63.05939865112305,0.675000011920929,0.1336268486235456,1.1,198.2966266946301
125,124,dend[31]_0,dend[30]_4,dend,10.481499671936035,-126.71800231933594,-68.03759765625,0.5299999713897705,0.11440426038526126,1.6500000000000001,216.0796443215763
126,125,dend[31]_1,dend[31]_0,dend,3.159339666366577,-135.2169952392578,-70.66380310058594,0.20499999821186066,0.1075914096444774,1.925,233.2485704772329
127,126,dend[31]_2,dend[31]_1,dend,-7.220699787139893,-152.15499877929688,-79.10579681396484,0.38499999046325684,0.10617864459589091,2.0,250.41749663288948
128,124,dend[32]_0,dend[30]_4,dend,18.359600067138672,-132.31100463867188,-69.62570190429688,0.20499999821186066,0.11260844533108956,1.7750000000000001,222.20636540754467
129,119,dend[33]_0,dend[29]_0,dend,-15.343099594116211,-81.53630065917969,-13.985099792480469,0.4099999964237213,0.27046654177625673,0.4,125.16045051319762
130,129,dend[33]_1,dend[33]_0,dend,-14.200200080871582,-92.81159973144531,-11.763799667358398,0.4099999964237213,0.1898678859426889,0.5750000000000001,144.4620800344551
131,130,dend[33]_2,dend[33]_1,dend,-10.143600463867188,-105.28199768066406,-12.388500213623047,0.6449999809265137,0.14380987394260272,0.775,163.76370955571258
132,131,dend[33]_3,dend[33]_2,dend,-7.045380115509033,-114.65499877929688,-8.466309547424316,0.29499998688697815,0.1138829126295439,1.1,183.06533907697008
133,132,dend[33]_4,dend[33]_3,dend,-0.631483256816864,-126.4000015258789,6.117839813232422,0.26499998569488525,0.09864484979340357,1.425,202.3669685982276
134,133,dend[33]_5,dend[33]_4,dend,-6.857830047607422,-142.32000732421875,23.704700469970703,1.059999942779541,0.08898489738956016,1.6500000000000001,221.66859811948507
135,134,dend[33]_6,dend[33]_5,dend,-21.398000717163086,-156.23500061035156,36.319801330566406,0.26499998569488525,0.07880606837447361,1.9500000000000002,240.97022764074256
136,135,dend[33]_7,dend[33]_6,dend,-37.46780014038086,-162.78900146484375,42.637901306152344,0.26499998569488525,0.06886323333526329,2.4250000000000003,260.27185716200006
137,136,dend[33]_8,dend[33]_7,dend,-59.40489959716797,-164.1820068359375,43.31999969482422,0.6200000047683716,0.06272508841785662,2.9250000000000003,279.57348668325756
138,137,dend[33]_9,dend[33]_8,dend,-75.760498046875,-170.4600067138672,50.84260177612305,0.23499999940395355,0.06051494495509091,3.1750000000000003,298.875116204515
139,138,dend[33]_10,dend[33]_9,dend,-88.07589721679688,-162.08200073242188,74.54029846191406,0.29499998688697815,0.05943063787459827,3.325,318.1767457257725
140,118,dend[34]_0,dend[28]_0,dend,-29.860000610351562,-66.43810272216797,-9.496649742126465,0.5299999713897705,0.3600201339403981,0.325,107.75764823517152
141,140,dend[34]_1,dend[34]_0,dend,-48.6161994934082,-74.76190185546875,-10.071700096130371,0.4699999988079071,0.24418794327620025,0.5,131.897797715529
142,141,dend[34]_2,dend[34]_1,dend,-66.26110076904297,-84.89749908447266,-9.204360008239746,0.7049999833106995,0.1922989761604016,0.65,156.0379471958865
143,142,dend[35]_0,dend[34]_2,dend,-79.66470336914062,-98.44879913330078,-11.538399696350098,0.5,0.16291407553518666,0.775,172.70007669629354
144,142,dend[36]_0,dend[34]_2,dend,-84.86209869384766,-103.82499694824219,-6.389369964599609,0.17499999701976776,0.1362906410769746,0.9,177.84071758168474
145,144,dend[36]_1,dend[36]_0,dend,-102.91699981689453,-115.16699981689453,-0.7842229008674622,0.32499998807907104,0.09338296895126538,1.375,197.30610887292377
146,145,dend[36]_2,dend[36]_1,dend,-117.21800231933594,-120.27899932861328,4.879179954528809,1.090000033378601,0.07878838286047514,1.6500000000000001,216.7715001641628
147,146,dend[36]_3,dend[36]_2,dend,-134.32699584960938,-125.46099853515625,10.956100463867188,0.26499998569488525,0.06274532054906036,2.0500000000000003,236.23689145540183
148,147,dend[36]_4,dend[36]_3,dend,-150.69700622558594,-129.3699951171875,13.37720012664795,0.32499998807907104,0.05299965856946433,2.5500000000000003,255.70228274664086
149,148,dend[36]_5,dend[36]_4,dend,-169.1479949951172,-133.35699462890625,18.621299743652344,0.23499999940395355,0.04784020941769528,3.0,275.16767403787986
150,149,dend[36]_6,dend[36]_5,dend,-185.22999572753906,-137.0189971923828,24.95789909362793,0.23499999940395355,0.04418644170267061,3.475,294.6330653291189
151,150,dend[36]_7,dend[36]_6,dend,-201.46600341796875,-139.9409942626953,28.355199813842773,1.090000033378601,0.04196417890731021,3.875,314.0984566203579
152,151,dend[36]_8,dend[36]_7,dend,-222.85499572753906,-138.39999389648438,34.43389892578125,0.9399999976158142,0.04140539646914255,4.0,333.56384791159695
153,117,dend[37]_0,dend[27]_2,dend,-27.79199981689453,-39.33890151977539,-4.9136199951171875,0.9399999976158142,0.6534887077024074,0.1,74.45491070489841
154,153,dend[38]_0,dend[37]_0,dend,-35.096500396728516,-45.744598388671875,4.918059825897217,0.6449999809265137,0.5428538635992698,0.2,92.22791249759297
155,154,dend[38]_1,dend[38]_0,dend,-41.57469940185547,-61.35689926147461,19.94230079650879,0.824999988079071,0.35489336297177126,0.30000000000000004,114.82496730347505
156,155,dend[38]_2,dend[38]_1,dend,-51.90510177612305,-74.28849792480469,36.913299560546875,0.35499998927116394,0.2557182312067438,0.4,137.42202210935713
157,156,dend[38]_3,dend[38]_2,dend,-60.742698669433594,-86.54319763183594,52.974098205566406,0.9100000262260437,0.1727824526571029,0.65,160.0190769152392
158,157,dend[38]_4,dend[38]_3,dend,-60.68389892578125,-97.37249755859375,66.96549987792969,0.6449999809265137,0.1532722722619588,0.8250000000000001,182.6161317211213
159,158,dend[39]_0,dend[38]_4,dend,-74.41410064697266,-98.497802734375,77.70870208740234,0.5899999737739563,0.13458811124706363,0.9750000000000001,202.75860640244312
160,159,dend[39]_1,dend[39]_0,dend,-91.02760314941406,-98.92859649658203,84.08419799804688,1.1200000047683716,0.09420989016315187,1.5750000000000002,220.44650095920468
161,160,dend[39]_2,dend[39]_1,dend,-106.78900146484375,-95.9281997680664,91.06430053710938,0.29499998688697815,0.08482790940585068,1.875,238.13439551596628
162,161,dend[39]_3,dend[39]_2,dend,-119.16999816894531,-93.3949966430664,94.07160186767578,0.23499999940395355,0.07582596905572295,2.325,255.82229007272787
163,162,dend[39]_4,dend[39]_3,dend,-132.48899841308594,-90.49019622802734,98.83059692382812,1.149999976158142,0.07169754998455297,2.6500000000000004,273.51018462948946
164,163,dend[39]_5,dend[39]_4,dend,-145.91700744628906,-95.3240966796875,106.47000122070312,0.26499998569488525,0.0700460209692903,2.825,291.19807918625105
165,164,dend[39]_6,dend[39]_5,dend,-158.60000610351562,-101.16200256347656,119.81500244140625,0.35499998927116394,0.0696391798712567,2.85,308.88597374301264
166,158,dend[40]_0,dend[38]_4,dend,-77.19149780273438,-104.3489990234375,83.97650146484375,0.26499998569488525,0.14540114767621662,0.9500000000000001,210.05109326042032
167,153,dend[41]_0,dend[37]_0,dend,-39.822601318359375,-42.8302001953125,-3.040499687194824,0.7649999856948853,0.5803204417514332,0.15000000000000002,90.3930790698336
168,167,dend[41]_1,dend[41]_0,dend,-54.638999938964844,-42.742801666259766,3.4170901775360107,0.7049999833106995,0.4162515355537902,0.25,109.32046702019696
169,168,dend[41]_2,dend[41]_1,dend,-70.46600341796875,-50.30030059814453,1.411660075187683,1.1200000047683716,0.3167148336680349,0.30000000000000004,128.2478549705603
170,169,dend[41]_3,dend[41]_2,dend,-92.13860321044922,-55.040401458740234,1.8310201168060303,0.824999988079071,0.22192608790066012,0.4,147.17524292092364
171,170,dend[41]_4,dend[41]_3,dend,-111.3489990234375,-58.77280044555664,6.8000898361206055,0.5299999713897705,0.17083693431025254,0.47500000000000003,166.102630871287
