unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
132,131,dend[31]_5,dend[31]_4,dend,32.29999923706055,421.30999755859375,8.4399995803833,0.32499998807907104,0.060839840931474896,1.8250000000000002,469.46832041128744
133,132,dend[31]_6,dend[31]_5,dend,29.469999313354492,438.6000061035156,3.359999895095825,0.29499998688697815,0.044086030103745164,2.45,489.0155373483911
134,133,dend[31]_7,dend[31]_6,dend,23.219999313354492,459.239990234375,-2.759999990463257,0.029999999329447746,0.041174809471632524,2.6500000000000004,508.56275428549475
135,134,dend[31]_8,dend[31]_7,dend,22.799999237060547,475.5,-14.0600004196167,0.029999999329447746,0.039866923950480325,2.75,528.1099712225983
136,126,dend[32]_0,dend[30]_16,dend,33.91999816894531,360.7699890136719,47.66999816894531,0.4099999964237213,0.1314084825997335,1.125,373.2203161010022
137,136,dend[33]_0,dend[32]_0,dend,39.70000076293945,365.80999755859375,52.400001525878906,0.14499999582767487,0.12779807474760985,1.1500000000000001,388.2252681358547
138,136,dend[34]_0,dend[32]_0,dend,39.540000915527344,369.54998779296875,48.83000183105469,0.23499999940395355,0.12564261536671126,1.175,388.9727033413897
139,138,dend[35]_0,dend[34]_0,dend,44.540000915527344,376.2200012207031,41.59000015258789,0.38499999046325684,0.12116831668091627,1.2000000000000002,402.31630718903386
140,139,dend[35]_1,dend[35]_0,dend,49.619998931884766,390.510009765625,38.25,0.32499998807907104,0.11824592991188171,1.25,420.0221180911168
141,140,dend[35]_2,dend[35]_1,dend,56.650001525878906,401.1000061035156,34.95000076293945,0.675000011920929,0.11265928552169788,1.3,437.72792899319984
142,141,dend[36]_0,dend[35]_2,dend,61.150001525878906,408.3500061035156,27.440000534057617,0.8550000190734863,0.06384947514487543,1.975,454.07978349696816
143,142,dend[37]_0,dend[36]_0,dend,68.95999908447266,427.25,23.350000381469727,0.6200000047683716,0.05845443923872993,2.225,480.1739762071321
144,142,dend[38]_0,dend[36]_0,dend,64.08999633789062,416.6000061035156,15.130000114440918,0.029999999329447746,0.05999964964855442,2.1750000000000003,475.34857830612884
145,141,dend[39]_0,dend[35]_2,dend,57.459999084472656,413.7900085449219,29.889999389648438,0.4399999976158142,0.1085757260843808,1.3250000000000002,457.3608010026568
146,145,dend[39]_1,dend[39]_0,dend,63.029998779296875,430.239990234375,36.470001220703125,0.11999999731779099,0.08378813996686352,1.75,478.9207341194877
147,146,dend[39]_2,dend[39]_1,dend,58.900001525878906,447.8399963378906,42.400001525878906,0.6200000047683716,0.07406281502599975,2.0500000000000003,500.4806672363186
148,138,dend[40]_0,dend[34]_0,dend,42.560001373291016,369.70001220703125,47.060001373291016,0.11999999731779099,0.1238325175219753,1.175,395.49658409266084
149,1,dend[41]_0,soma[0]_0,dend,11.619999885559082,16.809999465942383,42.93000030517578,0.20499999821186066,0.9648405929681801,-0.025,9.32983862331869
150,149,dend[41]_1,dend[41]_0,dend,19.40999984741211,-5.0,48.279998779296875,0.14499999582767487,0.8684061349641348,0.025,27.98951586995607
151,150,dend[41]_2,dend[41]_1,dend,25.190000534057617,-25.049999237060547,51.119998931884766,0.17499999701976776,0.7532939495017063,0.15000000000000002,46.64919311659345
152,151,dend[41]_3,dend[41]_2,dend,29.860000610351562,-39.880001068115234,52.380001068115234,0.26499998569488525,0.6916772116392598,0.225,65.30887036323084
153,152,dend[41]_4,dend[41]_3,dend,36.02000045776367,-54.459999084472656,50.52000045776367,0.20499999821186066,0.6507906994925542,0.25,83.96854760986821
154,153,dend[41]_5,dend[41]_4,dend,41.45000076293945,-67.77999877929688,50.349998474121094,0.23499999940395355,0.5803188232661567,0.30000000000000004,102.6282248565056
155,154,dend[41]_6,dend[41]_5,dend,46.689998626708984,-77.54000091552734,51.88999938964844,0.17499999701976776,0.48059369400799057,0.375,121.28790210314297
156,155,dend[41]_7,dend[41]_6,dend,52.02000045776367,-92.04000091552734,51.040000915527344,0.29499998688697815,0.4007775428836041,0.47500000000000003,139.94757934978037
157,156,dend[41]_8,dend[41]_7,dend,57.52000045776367,-105.33000183105469,51.310001373291016,0.26499998569488525,0.3371423859790342,0.6000000000000001,158.60725659641773
158,157,dend[42]_0,dend[41]_8,dend,63.970001220703125,-116.95999908447266,44.619998931884766,0.20499999821186066,0.3149753588821739,0.7000000000000001,177.21128735142602
159,158,dend[42]_1,dend[42]_0,dend,70.7300033569336,-128.85000610351562,39.04999923706055,0.14499999582767487,0.30863018224883626,0.7250000000000001,195.75967161480526
160,159,dend[42]_2,dend[42]_1,dend,83.38999938964844,-137.82000732421875,34.65999984741211,0.14499999582767487,0.30428842370630493,0.75,214.30805587818446
161,157,dend[43]_0,dend[41]_8,dend,67.73999786376953,-128.24000549316406,51.93000030517578,0.26499998569488525,0.29566317426382255,0.75,187.50013895777718
162,161,dend[44]_0,dend[43]_0,dend,81.13999938964844,-153.30999755859375,46.52000045776367,0.14499999582767487,0.2707774550954037,0.9,223.63378471774365
163,161,dend[45]_0,dend[43]_0,dend,75.20999908447266,-146.9600067138672,49.349998474121094,0.14499999582767487,0.27192470914080613,0.875,216.7995461412105
164,163,dend[45]_1,dend[45]_0,dend,75.75,-157.67999267578125,51.13999938964844,0.11999999731779099,0.26095581956990466,0.9500000000000001,236.2722730319956
165,164,dend[45]_2,dend[45]_1,dend,76.69000244140625,-170.1300048828125,58.95000076293945,0.11999999731779099,0.2560699427410397,1.0,255.74499992278075
166,1,dend[46]_0,soma[0]_0,dend,14.899999618530273,26.649999618530273,43.720001220703125,0.23499999940395355,0.9626482963626732,-0.025,10.0465103878737
167,166,dend[46]_1,dend[46]_0,dend,15.75,9.949999809265137,59.45000076293945,0.20499999821186066,0.7848502448178492,0.1,30.1395311636211
168,167,dend[46]_2,dend[46]_1,dend,14.5600004196167,-2.049999952316284,67.7300033569336,0.14499999582767487,0.6636759066507545,0.25,50.2325519393685
169,168,dend[46]_3,dend[46]_2,dend,14.0,-20.049999237060547,75.66000366210938,0.20499999821186066,0.5896282638116361,0.45,70.3255727151159
170,169,dend[46]_4,dend[46]_3,dend,12.819999694824219,-39.709999084472656,78.83000183105469,0.32499998807907104,0.5464496669726308,0.5,90.41859349086332
171,170,dend[46]_5,dend[46]_4,dend,8.779999732971191,-55.150001525878906,80.66999816894531,0.17499999701976776,0.4984685869141024,0.55,110.5116142666107
172,171,dend[46]_6,dend[46]_5,dend,4.730000019073486,-73.12999725341797,81.45999908447266,0.20499999821186066,0.43494620693254615,0.65,130.60463504235813
173,172,dend[46]_7,dend[46]_6,dend,4.929999828338623,-91.13999938964844,82.55000305175781,0.35499998927116394,0.3913660959592153,0.7250000000000001,150.6976558181055
174,173,dend[46]_8,dend[46]_7,dend,3.7699999809265137,-108.0,81.47000122070312,0.26499998569488525,0.36043076832273147,0.8,170.7906765938529
175,174,dend[46]_9,dend[46]_8,dend,4.539999961853027,-121.81999969482422,77.45999908447266,0.20499999821186066,0.33206103608790877,0.875,190.88369736960033
