unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
43,184,dend[22]_0,dend[21]_8,dend,-35.2400016784668,-118.0199966430664,38.0,0.17499999701976776,14.972387536097113,1.4000000000000001,173.23078536648723
44,221,dend[7]_0,dend[1]_18,dend,-70.08999633789062,381.7799987792969,1.0399999618530273,0.35499998927116394,15.549001484499586,1.9000000000000001,414.61914770127316
45,10,dend[40]_0,dend[34]_0,dend,42.560001373291016,369.70001220703125,47.060001373291016,0.11999999731779099,9.965737032809571,1.8,395.49658409266084
46,184,dend[25]_0,dend[21]_8,dend,-46.7400016784668,-112.33000183105469,36.83000183105469,0.17499999701976776,14.654488422813786,1.3,171.8280196956533
47,216,dend[18]_0,dend[8]_16,dend,34.130001068115234,357.5400085449219,13.729999542236328,0.29499998688697815,10.809143489167834,1.6,380.57862993807186
48,46,dend[26]_0,dend[25]_0,dend,-50.59000015258789,-124.6500015258789,29.809999465942383,0.17499999701976776,19.178102214282195,1.6,190.0999482080589
49,42,dend[41]_0,soma[0]_0,dend,11.619999885559082,16.809999465942383,42.93000030517578,0.20499999821186066,1.1871264855410544,0.2,9.32983862331869
50,21,dend[16]_0,dend[14]_0,dend,32.11000061035156,375.25,2.180000066757202,0.05999999865889549,28.479045222505878,2.7,425.16025308178445
51,42,dend[0]_0,soma[0]_0,dend,1.3899999856948853,53.18000030517578,35.83000183105469,0.5,1.062910725264732,0.1,6.344374405056536
52,112,dend[24]_0,dend[22]_2,dend,-22.700000762939453,-163.17999267578125,45.33000183105469,0.14499999582767487,24.52270007586112,1.8,235.7509562784441
53,13,dend[6]_0,dend[4]_0,dend,-62.630001068115234,396.79998779296875,-15.670000076293945,0.17499999701976776,18.075142580370667,2.0,443.8356338406243
54,5,dend[30]_0,dend[28]_0,dend,20.34000015258789,62.959999084472656,39.33000183105469,0.26499998569488525,1.4112586060551375,0.30000000000000004,28.082831846754225
55,197,dend[50]_0,dend[46]_10,dend,1.340000033378601,-151.05999755859375,75.76000213623047,0.09000000357627869,14.77860333196707,1.5,230.85204861714317
56,13,dend[5]_0,dend[4]_0,dend,-60.709999084472656,398.8299865722656,-15.020000457763672,0.14499999582767487,19.09742091646371,2.1,444.9311742601687
57,51,dend[1]_0,dend[0]_0,dend,-7.710000038146973,67.2699966430664,33.45000076293945,0.14499999582767487,2.2099997616922997,0.6000000000000001,23.009371623129176
58,112,dend[23]_0,dend[22]_2,dend,-14.59000015258789,-161.66000366210938,47.970001220703125,0.14499999582767487,25.93504321833519,1.8,241.95993954242192
59,37,dend[12]_0,dend[11]_0,dend,64.93000030517578,381.6600036621094,6.579999923706055,0.14499999582767487,62.369635427207335,3.1,439.8931226329304
60,1,dend[46]_1,dend[46]_0,dend,15.75,9.949999809265137,59.45000076293945,0.20499999821186066,2.1970270449702705,0.5,30.1395311636211
61,7,dend[52]_1,dend[52]_0,dend,-8.170000076293945,218.9499969482422,73.16000366210938,0.32499998807907104,5.785473457592143,1.3,206.0776296488613
62,8,dend[51]_1,dend[51]_0,dend,-16.3799991607666,76.9800033569336,34.0,0.26499998569488525,1.3663692075800398,0.30000000000000004,29.37156660788786
63,6,dend[45]_1,dend[45]_0,dend,75.75,-157.67999267578125,51.13999938964844,0.11999999731779099,15.891343685647733,1.5,236.2722730319956
