unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
347,346,apic[58]_0,apic[57]_0,apic,-16.910572052001953,116.9219970703125,20.064401626586914,0.4050000011920929,1.1068212488134412,0.35000000000000003,170.54099498583656
348,347,apic[59]_0,apic[58]_0,apic,-29.747474670410156,113.37000274658203,27.177494049072266,0.1850000023841858,1.1173739057347376,0.35000000000000003,186.09456989375346
349,348,apic[60]_0,apic[59]_0,apic,-41.74657440185547,102.92900085449219,35.803749084472656,0.25999999046325684,1.121908762650491,0.35000000000000003,206.73995152521024
350,348,apic[61]_0,apic[59]_0,apic,-38.171165466308594,103.52799987792969,38.88438415527344,1.0700000524520874,1.1180343918107656,0.375,202.65962864692074
351,350,apic[61]_1,apic[61]_0,apic,-45.7509765625,95.45880126953125,43.63140106201172,0.2199999988079071,1.1158464321392234,0.375,217.8734344591604
352,351,apic[61]_2,apic[61]_1,apic,-56.281707763671875,84.08499908447266,51.40114974975586,0.8100000023841858,1.1112079326083693,0.375,233.08724027140002
353,347,apic[62]_0,apic[58]_0,apic,-23.316261291503906,119.66500091552734,29.40091896057129,0.5149999856948853,1.1163319761043662,0.35000000000000003,181.1457211072739
354,353,apic[63]_0,apic[62]_0,apic,-24.74188995361328,119.71399688720703,34.395111083984375,0.14499999582767487,1.1245727036811766,0.35000000000000003,189.0473032741032
355,354,apic[64]_0,apic[63]_0,apic,-27.73280143737793,129.88099670410156,44.277862548828125,0.10999999940395355,1.1322351520152574,0.35000000000000003,206.44108548265
356,354,apic[65]_0,apic[63]_0,apic,-22.199487686157227,112.28099822998047,56.981998443603516,0.5149999856948853,1.1268394722456752,0.35000000000000003,210.35442905742403
357,353,apic[66]_0,apic[62]_0,apic,-18.730356216430664,111.49500274658203,39.03103256225586,0.5550000071525574,1.1241708366341632,0.325,196.27430464878114
358,346,apic[67]_0,apic[57]_0,apic,-18.72807502746582,128.79600524902344,18.313621520996094,0.33000001311302185,1.0861409119172123,0.375,177.13199881056568
359,358,apic[68]_0,apic[67]_0,apic,-33.34601593017578,146.59100341796875,24.98729133605957,0.29499998688697815,1.062337529322777,0.45,201.62115415524508
360,359,apic[68]_1,apic[68]_0,apic,-51.86273193359375,155.7949981689453,35.944828033447266,0.6650000214576721,1.0401722146212637,0.525,224.22661907340674
361,360,apic[68]_2,apic[68]_1,apic,-70.59734344482422,169.63999938964844,41.412052154541016,0.1850000023841858,1.0266457480632956,0.55,246.83208399156842
362,361,apic[68]_3,apic[68]_2,apic,-84.04444122314453,185.96600341796875,41.81026077270508,0.2199999988079071,1.0160190106131137,0.6000000000000001,269.4375489097301
363,362,apic[68]_4,apic[68]_3,apic,-99.96829223632812,201.86700439453125,41.97714614868164,0.4050000011920929,1.007021937203323,0.6000000000000001,292.04301382789174
364,358,apic[69]_0,apic[67]_0,apic,-29.93211555480957,148.8780059814453,23.03093910217285,0.4050000011920929,1.0653788328103435,0.45,200.8747557042023
365,364,apic[69]_1,apic[69]_0,apic,-36.37369918823242,166.6320037841797,25.089632034301758,0.5550000071525574,1.0483139775754924,0.5,221.98742372027837
366,365,apic[69]_2,apic[69]_1,apic,-45.506614685058594,187.6909942626953,26.55750274658203,0.4050000011920929,1.0430118108565485,0.55,243.1000917363545
367,366,apic[69]_3,apic[69]_2,apic,-54.473167419433594,206.2899932861328,27.693754196166992,0.10999999940395355,1.0331402039699016,0.5750000000000001,264.2127597524306
368,367,apic[69]_4,apic[69]_3,apic,-61.350372314453125,225.281005859375,26.222187042236328,0.29499998688697815,1.0238177543509688,0.5750000000000001,285.32542776850664
369,206,apic[70]_0,apic[3]_0,apic,-11.631558418273926,103.4469985961914,-0.8151260614395142,0.8849999904632568,1.085504521564077,0.275,137.61682027608563
370,369,apic[71]_0,apic[70]_0,apic,-14.862682342529297,101.88300323486328,2.1883411407470703,0.47999998927116394,1.0925081040205211,0.275,143.73256055208677
371,370,apic[72]_0,apic[71]_0,apic,-21.025121688842773,98.03800201416016,6.410872936248779,0.33000001311302185,1.0983085715417262,0.275,151.46685922518648
372,371,apic[73]_0,apic[72]_0,apic,-37.13579177856445,94.37740325927734,7.080906391143799,0.25999999046325684,1.0981505499010007,0.30000000000000004,164.94559965800812
373,372,apic[73]_1,apic[73]_0,apic,-56.10170364379883,83.69049835205078,13.169034004211426,0.2199999988079071,1.0799586052478003,0.35000000000000003,185.60239103587406
374,373,apic[73]_2,apic[73]_1,apic,-76.79090881347656,76.83350372314453,20.681148529052734,0.699999988079071,1.0573423907401067,0.4,206.25918241374004
375,374,apic[73]_3,apic[73]_2,apic,-93.93739318847656,68.5282974243164,26.95002555847168,0.1850000023841858,1.0468912585478682,0.45,226.91597379160598
376,375,apic[73]_4,apic[73]_3,apic,-110.7645034790039,59.054195404052734,34.97868347167969,0.14499999582767487,1.0402558482984459,0.47500000000000003,247.57276516947195
377,376,apic[73]_5,apic[73]_4,apic,-125.94693756103516,51.17269515991211,38.894020080566406,0.14499999582767487,1.0270475491040472,0.5,268.2295565473379
378,377,apic[73]_6,apic[73]_5,apic,-142.3808135986328,47.86959457397461,42.337642669677734,0.7350000143051147,1.016139577735634,0.5,288.88634792520384
379,371,apic[74]_0,apic[72]_0,apic,-33.63065719604492,93.16200256347656,15.15671157836914,0.3700000047683716,1.1078713874236106,0.30000000000000004,166.41977059387477
380,379,apic[74]_1,apic[74]_0,apic,-55.319740295410156,94.25060272216797,25.341215133666992,0.1850000023841858,1.103908135270141,0.325,190.02490384347405
381,380,apic[74]_2,apic[74]_1,apic,-71.82968139648438,106.99600219726562,29.150880813598633,0.25999999046325684,1.0885363660810177,0.35000000000000003,213.6300370930733
382,381,apic[74]_3,apic[74]_2,apic,-83.99832153320312,93.5376968383789,43.36127853393555,0.14499999582767487,1.0694783349195887,0.375,237.23517034267257
383,382,apic[74]_4,apic[74]_3,apic,-96.54021453857422,78.73079681396484,49.1657829284668,0.33000001311302185,1.0565127932376464,0.42500000000000004,260.8403035922719
384,370,apic[75]_0,apic[71]_0,apic,-32.15746307373047,101.51899719238281,1.7755533456802368,0.4399999976158142,1.1064011574572103,0.25,160.57761141318036
385,369,apic[76]_0,apic[70]_0,apic,-11.153524398803711,112.18499755859375,-0.17818544805049896,0.5149999856948853,1.0942931375663572,0.25,147.0046609394676
386,385,apic[77]_0,apic[76]_0,apic,-18.84785270690918,120.90899658203125,-1.807888388633728,0.699999988079071,1.1050449069524824,0.225,160.730974900082
387,385,apic[78]_0,apic[76]_0,apic,-13.838479995727539,137.62600708007812,-5.491798400878906,0.7749999761581421,1.1120358007907196,0.2,171.74161961484523
388,205,apic[79]_0,apic[2]_0,apic,-2.182365655899048,96.06929779052734,-1.089133381843567,0.47999998927116394,1.0941562877297903,0.275,128.7145395519005
389,388,apic[80]_0,apic[79]_0,apic,2.713691234588623,100.8239974975586,-6.701645851135254,0.8100000023841858,1.1045748829921498,0.30000000000000004,139.0903029752338
390,389,apic[81]_0,apic[80]_0,apic,5.833194255828857,112.24299621582031,-9.616291999816895,0.699999988079071,1.1032889376299193,0.325,151.57443811024936
391,390,apic[82]_0,apic[81]_0,apic,8.3828125,128.03799438476562,-10.070704460144043,0.5899999737739563,1.092109697919361,0.325,168.00277031251358
392,391,apic[83]_0,apic[82]_0,apic,13.48790168762207,142.73899841308594,-15.83478832244873,0.5550000071525574,1.0670372663903167,0.375,186.2385609213079
393,392,apic[83]_1,apic[83]_0,apic,14.819265365600586,164.30799865722656,-19.005508422851562,0.625,1.0219540069869673,0.42500000000000004,209.05688089502038
394,393,apic[83]_2,apic[83]_1,apic,18.068260192871094,187.08900451660156,-24.198219299316406,0.5550000071525574,0.9851794787968579,0.47500000000000003,231.87520086873292
395,394,apic[84]_0,apic[83]_2,apic,19.445796966552734,207.03900146484375,-27.954421997070312,0.4399999976158142,0.9524393946795422,0.525,251.3307171395123
396,395,apic[85]_0,apic[84]_0,apic,23.69335174560547,223.62100219726562,-30.811790466308594,0.5899999737739563,0.9017825485806986,0.55,270.23213850335287
397,396,apic[85]_1,apic[85]_0,apic,25.317249298095703,245.1510009765625,-33.461341857910156,0.47999998927116394,0.8638318054915031,0.65,291.9422686631876
398,397,apic[85]_2,apic[85]_1,apic,33.53451156616211,264.875,-34.70735168457031,0.625,0.8531105348358867,0.7000000000000001,313.6523988230223
399,398,apic[86]_0,apic[85]_2,apic,36.215065002441406,283.0320129394531,-39.07284164428711,0.699999988079071,0.8390008726437053,0.7250000000000001,336.03299533926764
400,399,apic[86]_1,apic[86]_0,apic,39.512454986572266,306.29998779296875,-44.022422790527344,0.8450000286102295,0.834827797594134,0.8,359.08405821192383
401,400,apic[86]_2,apic[86]_1,apic,42.55445098876953,329.90399169921875,-51.129302978515625,0.47999998927116394,0.8450882905967635,0.8250000000000001,382.1351210845799
402,401,apic[86]_3,apic[86]_2,apic,43.34669876098633,352.5329895019531,-58.0490608215332,0.3700000047683716,0.8578623279518575,0.8500000000000001,405.186183957236
403,402,apic[86]_4,apic[86]_3,apic,43.3414306640625,374.3630065917969,-63.3237419128418,0.29499998688697815,0.8643929870960023,0.8500000000000001,428.2372468298922
404,398,apic[87]_0,apic[85]_2,apic,28.90497589111328,283.1109924316406,-28.792329788208008,0.29499998688697815,0.8497584517449165,0.7250000000000001,333.8211248387897
405,404,apic[87]_1,apic[87]_0,apic,22.805034637451172,296.2640075683594,-22.85997200012207,0.625,0.8435319515012677,0.775,352.4484467104897
406,405,apic[87]_2,apic[87]_1,apic,16.66351318359375,316.75201416015625,-15.873774528503418,0.4050000011920929,0.8357553525462537,0.8250000000000001,371.0757685821898
407,406,apic[87]_3,apic[87]_2,apic,13.320073127746582,333.60400390625,-15.67859935760498,0.14499999582767487,0.8504256398403298,0.875,389.70309045388973
408,407,apic[87]_4,apic[87]_3,apic,10.962538719177246,351.5409851074219,-13.649165153503418,0.14499999582767487,0.866994481620686,0.9,408.33041232558986
409,395,apic[88]_0,apic[84]_0,apic,20.82114601135254,229.16400146484375,-34.78603744506836,0.14499999582767487,0.9912979750880894,0.525,279.33092647142837
410,394,apic[89]_0,apic[83]_2,apic,30.136213302612305,204.47900390625,-26.720685958862305,0.5550000071525574,0.980720738197478,0.5,255.03236732237218
411,410,apic[89]_1,apic[89]_0,apic,46.558311462402344,221.0489959716797,-29.693828582763672,0.33000001311302185,0.9957983267532766,0.525,278.5283802559382
412,411,apic[89]_2,apic[89]_1,apic,59.46619415283203,239.82899475097656,-32.729103088378906,0.25999999046325684,0.9906510111220135,0.55,302.0243931895043
413,391,apic[90]_0,apic[82]_0,apic,12.928915977478027,144.75100708007812,-10.930852890014648,0.4399999976158142,1.0895867289295165,0.35000000000000003,184.3871531481946
414,413,apic[90]_1,apic[90]_0,apic,27.85140609741211,164.56399536132812,-11.486743927001953,0.5899999737739563,1.089222292741035,0.375,203.50265757568053
415,414,apic[90]_2,apic[90]_1,apic,36.518131256103516,180.0959930419922,-12.918060302734375,0.2199999988079071,1.0830366356196364,0.375,222.61816200316645
416,415,apic[90]_3,apic[90]_2,apic,43.10668182373047,192.0970001220703,-12.160165786743164,0.9950000047683716,1.0742894114999093,0.4,241.73366643065236
417,416,apic[90]_4,apic[90]_3,apic,49.35479736328125,209.18699645996094,-7.523117542266846,0.9200000166893005,1.0658420520767689,0.4,260.8491708581383
418,390,apic[91]_0,apic[81]_0,apic,13.767586708068848,115.24800109863281,-19.150665283203125,0.3700000047683716,1.1067083626611238,0.325,170.41620174762406
419,418,apic[91]_1,apic[91]_0,apic,21.998689651489258,116.65799713134766,-35.82469177246094,0.3700000047683716,1.1149265835489115,0.325,188.8963258617212
420,419,apic[91]_2,apic[91]_1,apic,31.783037185668945,117.68099975585938,-49.603214263916016,0.4050000011920929,1.116725060198241,0.35000000000000003,207.37644997581833
421,420,apic[92]_0,apic[91]_2,apic,44.76845932006836,105.3030014038086,-59.135093688964844,0.10999999940395355,1.1099254427882552,0.35000000000000003,231.3028016927758
422,420,apic[93]_0,apic[91]_2,apic,38.42176055908203,114.98899841308594,-62.8038330078125,0.14499999582767487,1.1126740106225,0.35000000000000003,224.86422262667986
423,389,apic[94]_0,apic[80]_0,apic,10.073424339294434,100.28600311279297,-10.429923057556152,0.1850000023841858,1.126250032555825,0.30000000000000004,149.3686148476058
424,423,apic[94]_1,apic[94]_0,apic,23.024065017700195,96.75129699707031,-18.073993682861328,0.25999999046325684,1.1418305522008905,0.30000000000000004,164.16037148297107
425,424,apic[94]_2,apic[94]_1,apic,33.546592712402344,94.39949798583984,-28.244415283203125,0.47999998927116394,1.1467679776467004,0.275,178.95212811833633
426,425,apic[95]_0,apic[94]_2,apic,48.10440444946289,101.85600280761719,-44.684226989746094,0.2199999988079071,1.145841141518085,0.275,201.41528996387368
427,425,apic[96]_0,apic[94]_2,apic,46.22443389892578,89.231201171875,-42.63197708129883,0.3700000047683716,1.1462033693030702,0.275,199.62910014653002
428,388,apic[97]_0,apic[79]_0,apic,10.65046215057373,99.69170379638672,4.083618640899658,0.5149999856948853,1.1220831252289731,0.30000000000000004,147.78724111077395
429,428,apic[97]_1,apic[97]_0,apic,25.529773712158203,109.72799682617188,18.961219787597656,0.25999999046325684,1.129862113511584,0.30000000000000004,170.94598449123296
430,429,apic[97]_2,apic[97]_1,apic,28.07773780822754,105.5770034790039,39.76776885986328,1.1050000190734863,1.1247192993137607,0.325,194.104727871692
431,430,apic[97]_3,apic[97]_2,apic,32.93259048461914,114.39700317382812,57.340850830078125,0.47999998927116394,1.1099987337082318,0.35000000000000003,217.263471252151
432,431,apic[97]_4,apic[97]_3,apic,38.05271530151367,130.8990020751953,65.29451751708984,0.9200000166893005,1.0942598455601646,0.375,240.42221463261004
433,204,apic[98]_0,apic[1]_0,apic,5.4449076652526855,72.5510025024414,-3.2901275157928467,0.29499998688697815,1.0889555738675096,0.2,105.67149870849018
434,433,apic[99]_0,apic[98]_0,apic,14.596652030944824,82.4021987915039,-7.310264587402344,0.1850000023841858,1.1138721084638477,0.275,123.05494496514228
435,434,apic[99]_1,apic[99]_0,apic,29.02808952331543,92.2020034790039,-14.406347274780273,0.8100000023841858,1.1288168649911205,0.35000000000000003,140.81733736909737
436,435,apic[99]_2,apic[99]_1,apic,41.04119873046875,101.04100036621094,-20.861186981201172,0.2199999988079071,1.1321740647884506,0.375,158.57972977305246
437,436,apic[100]_0,apic[99]_2,apic,55.839168548583984,105.70700073242188,-29.909801483154297,0.33000001311302185,1.1277786524753346,0.42500000000000004,176.44332534967427
438,437,apic[100]_1,apic[100]_0,apic,70.49452209472656,108.5719985961914,-34.66643524169922,0.14499999582767487,1.1178381272675133,0.45,194.40812409896282
439,438,apic[100]_2,apic[100]_1,apic,84.59426879882812,113.94599914550781,-39.88628005981445,0.8100000023841858,1.107378031116544,0.45,212.37292284825136
440,439,apic[100]_3,apic[100]_2,apic,100.95529174804688,122.98200225830078,-49.3791389465332,0.14499999582767487,1.097527811512999,0.47500000000000003,230.3377215975399
441,440,apic[100]_4,apic[100]_3,apic,114.65532684326172,131.30099487304688,-60.68682098388672,0.2199999988079071,1.0888198259502202,0.47500000000000003,248.3025203468285
442,436,apic[101]_0,apic[99]_2,apic,52.105255126953125,111.60199737548828,-27.672441482543945,0.6650000214576721,1.1384525305543856,0.375,177.41859357084763
443,442,apic[101]_1,apic[101]_0,apic,61.30288314819336,132.0970001220703,-31.04412841796875,0.625,1.1367717274310216,0.375,197.33392876248297
444,443,apic[101]_2,apic[101]_1,apic,68.19786834716797,149.39599609375,-32.4234619140625,0.8100000023841858,1.1301056132338672,0.375,217.24926395411828
445,433,apic[102]_0,apic[98]_0,apic,18.719377517700195,83.97599792480469,-13.286766052246094,0.2199999988079071,1.1405195843408942,0.2,126.99570169659435
446,445,apic[102]_1,apic[102]_0,apic,35.13319396972656,100.7040023803711,-27.46371078491211,0.6650000214576721,1.1703432398758065,0.17500000000000002,152.63960756345355
447,446,apic[102]_2,apic[102]_1,apic,53.83674621582031,105.79499816894531,-37.71263885498047,0.2199999988079071,1.17468577757836,0.17500000000000002,178.28351343031275
448,203,apic[103]_0,apic[0]_2,apic,2.7519917488098145,35.77779769897461,13.685871124267578,0.29499998688697815,1.1167960594290456,0.17500000000000002,77.79449072553076
449,448,apic[104]_0,apic[103]_0,apic,14.084365844726562,44.51439666748047,29.83021354675293,0.5149999856948853,1.1599389216733544,0.25,102.91814284058592
450,449,apic[104]_1,apic[104]_0,apic,21.7052059173584,44.76979446411133,48.7216911315918,0.9599999785423279,1.1675204495476326,0.275,122.28694264276697
451,450,apic[104]_2,apic[104]_1,apic,33.67484664916992,51.52179718017578,59.1248779296875,0.1850000023841858,1.1683845564269837,0.325,141.65574244494803
452,451,apic[104]_3,apic[104]_2,apic,46.9682731628418,62.1100959777832,68.73931121826172,0.4050000011920929,1.162179526737856,0.35000000000000003,161.02454224712912
453,452,apic[104]_4,apic[104]_3,apic,60.33745193481445,74.72139739990234,79.58109283447266,1.1399999856948853,1.1546355395520447,0.35000000000000003,180.39334204931018
454,453,apic[104]_5,apic[104]_4,apic,71.34397888183594,88.10449981689453,87.81218719482422,0.25999999046325684,1.1427276504716424,0.375,199.76214185149124
455,454,apic[104]_6,apic[104]_5,apic,76.99152374267578,101.56700134277344,93.23822021484375,0.8100000023841858,1.1331292093707936,0.375,219.13094165367232
456,448,apic[105]_0,apic[103]_0,apic,0.6660104393959045,44.76419448852539,24.951292037963867,0.14499999582767487,1.1641598697712918,0.225,102.669598048432
457,456,apic[105]_1,apic[105]_0,apic,-10.395472526550293,49.09599685668945,35.97970199584961,0.14499999582767487,1.1810731443285643,0.275,121.54130826630526
458,457,apic[105]_2,apic[105]_1,apic,-21.860496520996094,66.7406997680664,44.927398681640625,0.10999999940395355,1.1798128461749269,0.30000000000000004,140.41301848417854
459,458,apic[105]_3,apic[105]_2,apic,-28.937082290649414,82.50170135498047,50.54508972167969,0.25999999046325684,1.176601735846488,0.325,159.2847287020518
460,459,apic[105]_4,apic[105]_3,apic,-39.79231643676758,96.0281982421875,60.85829544067383,0.5149999856948853,1.175988801112786,0.35000000000000003,178.15643891992505
