unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
84,65,dend[46]_2,dend[46]_1,dend,41.545799255371094,47.93389892578125,-25.568599700927734,0.09000000357627869,19.043225897048142,0.6000000000000001,73.236854855196
85,66,dend[31]_2,dend[31]_1,dend,-69.93419647216797,90.04389953613281,-2.8686399459838867,0.029999999329447746,47.78825446256615,0.7000000000000001,134.84113621480043
86,64,dend[15]_2,dend[15]_1,dend,-35.87419891357422,40.50389862060547,-0.5186470150947571,0.14499999582767487,3.3283974395034446,0.30000000000000004,72.44766647172628
87,67,dend[28]_2,dend[28]_1,dend,4.3857598304748535,85.23390197753906,-4.968639850616455,0.029999999329447746,12.766978225819912,0.5,96.53944865445482
88,68,dend[7]_2,dend[7]_1,dend,-30.62420082092285,-1.4261000156402588,22.58139991760254,0.029999999329447746,5.250238395981035,0.4,55.74965725588876
89,69,dend[19]_2,dend[19]_1,dend,-62.22420120239258,95.07389831542969,2.6313600540161133,0.6449999809265137,21.454230529213433,0.6000000000000001,150.71315738375702
90,70,dend[6]_2,dend[6]_1,dend,12.855799674987793,9.203900337219238,-12.818599700927734,0.029999999329447746,16.947704393623944,0.4,76.79377412497843
91,71,dend[39]_2,dend[39]_1,dend,-9.934240341186523,151.3939971923828,-35.21860122680664,0.17499999701976776,17.777551263142904,1.0,171.61871991053113
92,72,dend[11]_2,dend[11]_1,dend,44.14580154418945,-2.0160999298095703,13.981399536132812,0.029999999329447746,25.143484069303273,0.5,59.58905420262486
93,73,dend[38]_2,dend[38]_1,dend,-9.934240341186523,113.08399963378906,-26.66860008239746,0.09000000357627869,20.29204636931235,1.0,176.44588172773098
94,74,dend[12]_2,dend[12]_1,dend,32.25579833984375,19.263900756835938,21.33139991760254,0.6200000047683716,17.059860052771313,0.5,73.0853069682069
95,75,dend[49]_3,dend[49]_2,dend,77.67579650878906,56.14390182495117,-11.118599891662598,0.5,31.862084716400144,0.6000000000000001,104.3793384090857
96,76,dend[43]_3,dend[43]_2,dend,-33.56420135498047,87.6438980102539,-6.518640041351318,0.029999999329447746,24.493941385794077,0.6000000000000001,112.9362701389856
97,77,dend[42]_3,dend[42]_2,dend,-63.58420181274414,96.01390075683594,-24.968599319458008,0.23499999940395355,9.91244924976745,0.8,147.76173446257607
98,81,dend[26]_3,dend[26]_2,dend,3.8257598876953125,84.15390014648438,5.58135986328125,0.029999999329447746,13.2424888166767,0.5,98.81386370720847
99,82,dend[29]_3,dend[29]_2,dend,-20.26420021057129,97.07389831542969,32.58140182495117,0.09000000357627869,11.74702554585204,0.5,125.41244448292706
100,83,dend[51]_3,dend[51]_2,dend,63.84579849243164,67.84390258789062,16.731399536132812,0.029999999329447746,26.497714185851645,0.5,118.07641901072702
101,87,dend[28]_3,dend[28]_2,dend,0.28576400876045227,103.86399841308594,-10.418600082397461,0.029999999329447746,16.863574631599157,0.6000000000000001,117.30209015432969
102,89,dend[19]_3,dend[19]_2,dend,-76.79419708251953,108.91400146484375,-1.8186399936676025,0.26499998569488525,26.347509038859773,0.6000000000000001,171.63781545203176
103,94,dend[12]_3,dend[12]_2,dend,40.575801849365234,27.64389991760254,39.28139877319336,0.4399999976158142,21.223196893437176,0.6000000000000001,94.66221933773677
104,95,dend[49]_4,dend[49]_3,dend,91.31580352783203,58.36389923095703,-11.868599891662598,0.17499999701976776,33.72159104586887,0.6000000000000001,122.9198504506958
105,96,dend[43]_4,dend[43]_3,dend,-44.264198303222656,100.28399658203125,-8.118639945983887,0.029999999329447746,33.087062946487485,1.2000000000000002,132.02530848546203
106,97,dend[42]_4,dend[42]_3,dend,-78.27420043945312,100.02400207519531,-26.518600463867188,0.20499999821186066,10.559965055286105,0.8,165.59284674231748
