unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
172,171,dend[42]_0,dend[41]_4,dend,-129.468994140625,-79.42220306396484,-15.48799991607666,0.4399999976158142,0.14773343354855714,0.9,197.58886764337024
173,172,dend[43]_0,dend[42]_0,dend,-141.27000427246094,-89.81379699707031,-18.499399185180664,0.7950000166893005,0.11838199003473228,1.225,214.74272857534285
174,173,dend[43]_1,dend[43]_0,dend,-162.92100524902344,-87.71900177001953,-21.405899047851562,0.29499998688697815,0.104249842582185,1.425,236.86566335800217
175,174,dend[43]_2,dend[43]_1,dend,-183.5449981689453,-70.95369720458984,-24.1648006439209,0.7049999833106995,0.07555438428120383,1.9000000000000001,258.98859814066145
176,175,dend[43]_3,dend[43]_2,dend,-204.83799743652344,-58.75339889526367,-22.683500289916992,0.8849999904632568,0.057566111603638205,3.1500000000000004,281.1115329233208
177,176,dend[43]_4,dend[43]_3,dend,-222.76300048828125,-59.645301818847656,-13.880599975585938,0.29499998688697815,0.05279138023539967,4.3,303.23446770598014
178,177,dend[43]_5,dend[43]_4,dend,-240.3560028076172,-62.2218017578125,-7.531010150909424,0.675000011920929,0.05003153740179517,5.075,325.3574024886394
179,178,dend[43]_6,dend[43]_5,dend,-258.06298828125,-65.32720184326172,-2.1645398139953613,0.35499998927116394,0.04829281425000908,5.625,347.4803372712987
180,179,dend[43]_7,dend[43]_6,dend,-274.5,-73.15029907226562,4.213910102844238,0.29499998688697815,0.04726083220850945,5.95,369.6032720539581
181,180,dend[43]_8,dend[43]_7,dend,-281.1969909667969,-59.86750030517578,7.430459976196289,0.32499998807907104,0.046318522756574054,6.300000000000001,391.7262068366174
182,181,dend[44]_0,dend[43]_8,dend,-286.34698486328125,-48.306400299072266,14.942299842834473,0.7649999856948853,0.04616870655367411,6.3500000000000005,406.8052910352334
183,181,dend[45]_0,dend[43]_8,dend,-283.1000061035156,-45.079898834228516,19.385700225830078,0.32499998807907104,0.04609991206453588,6.375,410.8186731515664
184,172,dend[46]_0,dend[42]_0,dend,-139.57899475097656,-89.84190368652344,-20.079599380493164,0.8899999856948853,0.12808545425811238,1.1,213.2243054602487
185,184,dend[46]_1,dend[46]_0,dend,-149.9080047607422,-105.76899719238281,-28.591400146484375,0.29499998688697815,0.11540754682702994,1.25,232.31039401271963
186,185,dend[46]_2,dend[46]_1,dend,-160.04400634765625,-121.13999938964844,-36.660099029541016,0.5199999809265137,0.09261021032756289,1.85,251.3964825651906
187,186,dend[46]_3,dend[46]_2,dend,-171.88999938964844,-139.54600524902344,-44.29610061645508,0.5899999737739563,0.0844275571713991,2.225,270.48257111766156
188,187,dend[46]_4,dend[46]_3,dend,-185.343994140625,-149.98899841308594,-51.97650146484375,0.8149999976158142,0.07845115368837495,2.575,289.56865967013255
189,188,dend[46]_5,dend[46]_4,dend,-197.9759979248047,-155.91799926757812,-66.71050262451172,0.5199999809265137,0.074873035926894,2.8000000000000003,308.6547482226035
190,189,dend[46]_6,dend[46]_5,dend,-210.2689971923828,-148.00900268554688,-73.1697006225586,0.32499998807907104,0.07113192971916182,3.0500000000000003,327.7408367750744
191,190,dend[46]_7,dend[46]_6,dend,-225.61500549316406,-145.8520050048828,-72.79350280761719,0.26499998569488525,0.06483448417972905,3.6,346.8269253275454
192,191,dend[46]_8,dend[46]_7,dend,-242.84100341796875,-142.11599731445312,-76.9437026977539,0.7649999856948853,0.0568429734226578,4.875,365.91301388001636
193,192,dend[46]_9,dend[46]_8,dend,-252.65199279785156,-134.95599365234375,-89.34459686279297,0.23499999940395355,0.05421588671215504,5.525,384.99910243248735
194,193,dend[46]_10,dend[46]_9,dend,-269.4909973144531,-128.77499389648438,-97.04679870605469,0.20499999821186066,0.05274564186326971,5.925000000000001,404.08519098495833
195,194,dend[46]_11,dend[46]_10,dend,-281.3269958496094,-131.9499969482422,-103.59400177001953,0.6449999809265137,0.05161006542004894,6.275,423.1712795374292
196,195,dend[46]_12,dend[46]_11,dend,-293.19000244140625,-132.34300231933594,-113.53700256347656,0.23499999940395355,0.051276364641889775,6.375,442.2573680899002
197,171,dend[47]_0,dend[41]_4,dend,-133.38299560546875,-81.78040313720703,-9.848549842834473,0.26499998569488525,0.13218400535590563,1.0250000000000001,201.82480531872466
198,197,dend[47]_1,dend[47]_0,dend,-153.3820037841797,-83.91079711914062,-5.615359783172607,0.4699999988079071,0.11015586816529342,1.2750000000000001,222.48146775071953
199,198,dend[47]_2,dend[47]_1,dend,-174.84100341796875,-78.45349884033203,-5.634459972381592,0.8849999904632568,0.09389974428362657,1.6,243.1381301827144
200,199,dend[47]_3,dend[47]_2,dend,-196.73199462890625,-72.28019714355469,-2.5320398807525635,0.7049999833106995,0.08087457174957395,2.0500000000000003,263.79479261470925
201,200,dend[47]_4,dend[47]_3,dend,-215.4429931640625,-69.00409698486328,1.6980000734329224,0.5299999713897705,0.06988858571692491,2.6750000000000003,284.45145504670415
202,201,dend[47]_5,dend[47]_4,dend,-235.22300720214844,-65.49929809570312,2.213120222091675,0.7350000143051147,0.06499154196806232,3.0500000000000003,305.108117478699
203,202,dend[47]_6,dend[47]_5,dend,-255.45899963378906,-63.496299743652344,3.3989901542663574,0.5,0.061805643727731646,3.325,325.76477991069396
204,203,dend[47]_7,dend[47]_6,dend,-272.39300537109375,-57.40250015258789,8.14706039428711,0.32499998807907104,0.058058979394586784,3.6500000000000004,346.4214423426888
205,204,dend[47]_8,dend[47]_7,dend,-290.0780029296875,-64.72859954833984,12.538800239562988,0.23499999940395355,0.05137779885469369,4.4750000000000005,367.07810477468365
206,205,dend[47]_9,dend[47]_8,dend,-306.1910095214844,-68.40480041503906,14.367500305175781,0.824999988079071,0.0472902525483603,5.25,387.7347672066786
207,206,dend[47]_10,dend[47]_9,dend,-326.1199951171875,-66.79620361328125,12.431099891662598,0.23499999940395355,0.0431967433850124,6.3500000000000005,408.39142963867346
208,207,dend[47]_11,dend[47]_10,dend,-344.2239990234375,-64.94550323486328,9.417699813842773,0.32499998807907104,0.0410334782725962,7.075,429.0480920706683
209,208,dend[47]_12,dend[47]_11,dend,-363.7179870605469,-62.829898834228516,5.779940128326416,0.23499999940395355,0.039805705285657036,7.550000000000001,449.70475450266326
210,209,dend[47]_13,dend[47]_12,dend,-382.9989929199219,-60.770198822021484,1.904250144958496,0.6200000047683716,0.03909240984724914,7.8500000000000005,470.3614169346581
211,210,dend[47]_14,dend[47]_13,dend,-401.7099914550781,-62.79069900512695,0.8561230897903442,0.7950000166893005,0.03872561757829285,8.0,491.01807936665296
