unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
173,172,dend[48]_3,dend[48]_2,dend,-16.72209930419922,85.52128601074219,-36.357601165771484,0.5299999713897705,0.3837994696056811,0.45,107.6385647821131
174,173,dend[48]_4,dend[48]_3,dend,-23.26490020751953,102.83497619628906,-40.19200134277344,0.5299999713897705,0.3218501424206546,0.525,126.6437612578202
175,174,dend[48]_5,dend[48]_4,dend,-26.26449966430664,118.48898315429688,-39.22309875488281,0.4099999964237213,0.2621155136007051,0.625,145.6489577335273
176,175,dend[48]_6,dend[48]_5,dend,-28.648399353027344,134.64797973632812,-41.0447998046875,0.4699999988079071,0.22004222133458864,0.7250000000000001,164.6541542092344
177,176,dend[48]_7,dend[48]_6,dend,-32.94329833984375,149.92198181152344,-40.74039840698242,0.4099999964237213,0.1865284240494367,0.8250000000000001,183.65935068494147
178,177,dend[48]_8,dend[48]_7,dend,-39.887901306152344,164.11598205566406,-44.385799407958984,0.38499999046325684,0.15437662877150318,0.9500000000000001,202.6645471606486
179,178,dend[48]_9,dend[48]_8,dend,-45.334999084472656,177.0299835205078,-47.3140983581543,0.35499998927116394,0.1322967677183831,1.1,221.6697436363557
180,179,dend[48]_10,dend[48]_9,dend,-44.972599029541016,189.6519775390625,-51.083900451660156,0.23499999940395355,0.11327544249041539,1.3250000000000002,240.67494011206279
181,180,dend[49]_0,dend[48]_10,dend,-43.558101654052734,205.7069854736328,-52.633399963378906,0.26499998569488525,0.09666585093149083,2.025,265.9576004587556
182,181,dend[50]_0,dend[49]_0,dend,-33.51620101928711,218.87698364257812,-68.48719787597656,0.20499999821186066,0.09413430761178555,2.225,288.1275893019388
183,181,dend[51]_0,dend[49]_0,dend,-41.06439971923828,227.29898071289062,-64.347900390625,0.17499999701976776,0.0924861074883777,2.375,291.45174030137713
184,183,dend[51]_1,dend[51]_0,dend,-24.70509910583496,234.9849853515625,-70.63960266113281,0.4399999976158142,0.09088731989573338,2.5500000000000003,310.8798957689416
185,184,dend[51]_2,dend[51]_1,dend,-15.48639965057373,246.95797729492188,-74.93260192871094,0.35499998927116394,0.08972351190316745,2.6500000000000004,330.308051236506
186,180,dend[52]_0,dend[48]_10,dend,-51.34299850463867,204.9309844970703,-48.09109878540039,0.26499998569488525,0.09780073113241743,1.9500000000000002,263.248487420796
187,186,dend[52]_1,dend[52]_0,dend,-54.053001403808594,224.74398803710938,-40.94110107421875,0.23499999940395355,0.09337882469102765,2.325,289.39038556255537
188,187,dend[52]_2,dend[52]_1,dend,-64.71260070800781,243.5299835205078,-39.858299255371094,0.20499999821186066,0.0918878260833826,2.475,315.5322837043148
189,1,dend[53]_0,soma[0]_0,dend,-3.881399631500244,25.698787689208984,0.8605291843414307,0.6449999809265137,0.9687847419616333,0.0,25.399979421535747
190,189,dend[53]_1,dend[53]_0,dend,-8.760279655456543,46.96059036254883,-0.042375337332487106,0.4399999976158142,0.8371349994410081,0.05,45.13093601164902
191,190,dend[53]_2,dend[53]_1,dend,-12.94909954071045,63.45148849487305,-2.9598798751831055,0.4699999988079071,0.6869817476790004,0.125,64.86189260176229
192,191,dend[53]_3,dend[53]_2,dend,-15.485099792480469,80.21198272705078,-4.336030006408691,0.5,0.5791174835954545,0.2,84.59284919187557
193,192,dend[53]_4,dend[53]_3,dend,-19.303800582885742,98.47738647460938,-7.862390041351318,0.4399999976158142,0.4338526270201675,0.30000000000000004,104.32380578198885
194,193,dend[53]_5,dend[53]_4,dend,-22.75909996032715,113.9129867553711,-10.44950008392334,0.5600000023841858,0.3487325894846773,0.375,124.05476237210213
195,194,dend[53]_6,dend[53]_5,dend,-27.053199768066406,128.79998779296875,-10.948200225830078,0.4699999988079071,0.28736460840341804,0.45,143.78571896221544
196,195,dend[53]_7,dend[53]_6,dend,-27.997800827026367,146.1599884033203,-12.812600135803223,0.5299999713897705,0.22151412260352607,0.55,163.5166755523287
197,196,dend[53]_8,dend[53]_7,dend,-31.289899826049805,161.1339874267578,-13.709199905395508,0.5,0.17283844037559143,0.65,183.24763214244197
198,197,dend[53]_9,dend[53]_8,dend,-31.61680030822754,179.6429901123047,-13.994400024414062,0.5299999713897705,0.14060544019296028,0.75,202.97858873255527
199,198,dend[53]_10,dend[53]_9,dend,-36.34360122680664,194.0509796142578,-16.96380043029785,0.5299999713897705,0.10883382786852727,0.875,222.70954532266856
200,199,dend[54]_0,dend[53]_10,dend,-38.73820114135742,208.72499084472656,-18.718000411987305,0.29499998688697815,0.08665839777581054,0.9750000000000001,239.40799436847004
201,200,dend[54]_1,dend[54]_0,dend,-40.27880096435547,220.8839874267578,-19.969999313354492,0.38499999046325684,0.06874593849440476,1.125,253.0739358699598
202,201,dend[54]_2,dend[54]_1,dend,-43.112998962402344,233.81797790527344,-23.94339942932129,0.32499998807907104,0.05005471201580125,1.5250000000000001,266.73987737144955
203,202,dend[55]_0,dend[54]_2,dend,-43.42150115966797,243.06298828125,-25.517000198364258,0.4099999964237213,0.042707254220299404,2.125,276.8846443658916
204,203,dend[56]_0,dend[55]_0,dend,-36.19770050048828,245.8049774169922,-29.358200073242188,0.23499999940395355,0.04172754333195974,2.3000000000000003,288.9459252382612
205,203,dend[57]_0,dend[55]_0,dend,-45.210601806640625,247.45797729492188,-24.58049964904785,0.5,0.04155108389468315,2.3000000000000003,282.3321781380705
206,205,dend[58]_0,dend[57]_0,dend,-51.034698486328125,256.20599365234375,-23.930200576782227,0.23499999940395355,0.04045316295654107,2.575,295.4469203795608
207,206,dend[58]_1,dend[58]_0,dend,-66.27400207519531,270.468994140625,-18.510799407958984,0.23499999940395355,0.03963574100830743,2.825,317.40492980557815
208,207,dend[58]_2,dend[58]_1,dend,-83.30789947509766,282.8659973144531,-22.60930061340332,0.32499998807907104,0.039230351072685896,2.95,339.36293923159553
209,205,dend[59]_0,dend[57]_0,dend,-43.299198150634766,254.4539794921875,-29.948999404907227,0.38499999046325684,0.039188866523858445,2.725,293.02540351362956
210,209,dend[60]_0,dend[59]_0,dend,-41.619300842285156,266.9630126953125,-30.61479949951172,0.29499998688697815,0.03539108056759928,3.6500000000000004,312.0662211332614
211,210,dend[60]_1,dend[60]_0,dend,-30.76300048828125,279.35699462890625,-32.342201232910156,0.26499998569488525,0.033939131175992385,4.1000000000000005,333.03288067837025
212,211,dend[60]_2,dend[60]_1,dend,-14.187399864196777,291.83599853515625,-31.933500289916992,0.26499998569488525,0.032863853042430474,4.4750000000000005,353.99954022347913
213,212,dend[60]_3,dend[60]_2,dend,-0.6762405633926392,306.71099853515625,-33.456600189208984,0.26499998569488525,0.032341405473454946,4.65,374.966199768588
214,213,dend[60]_4,dend[60]_3,dend,2.1892104148864746,323.8169860839844,-28.29159927368164,0.23499999940395355,0.03202090111456179,4.775,395.93285931369684
215,209,dend[61]_0,dend[59]_0,dend,-49.8838005065918,265.7640075683594,-31.411500930786133,0.32499998807907104,0.03743916118907437,3.1750000000000003,309.75721290011927
216,215,dend[61]_1,dend[61]_0,dend,-59.20940017700195,277.26800537109375,-31.180999755859375,0.23499999940395355,0.03638479631038996,3.5,326.1058559789439
217,216,dend[61]_2,dend[61]_1,dend,-65.44629669189453,289.6809997558594,-32.52880096435547,0.38499999046325684,0.03585507599602882,3.6750000000000003,342.45449905776854
218,217,dend[61]_3,dend[61]_2,dend,-77.4613037109375,298.73199462890625,-36.44419860839844,0.4099999964237213,0.03545084717721106,3.8000000000000003,358.8031421365931
219,218,dend[61]_4,dend[61]_3,dend,-81.76349639892578,310.5159912109375,-37.532501220703125,0.5600000023841858,0.0352283068434959,3.875,375.1517852154178
220,202,dend[62]_0,dend[54]_2,dend,-45.59629821777344,242.958984375,-29.452999114990234,0.23499999940395355,0.042863759309218784,2.2,280.26869254384906
221,220,dend[62]_1,dend[62]_0,dend,-51.45709991455078,252.43898010253906,-32.03110122680664,0.26499998569488525,0.04216657483470563,2.4000000000000004,293.6603813871584
222,221,dend[62]_2,dend[62]_1,dend,-60.50640106201172,261.54400634765625,-33.39950180053711,0.32499998807907104,0.04186810914914738,2.475,307.05207023046773
223,222,dend[63]_0,dend[62]_2,dend,-65.64289855957031,269.7860107421875,-34.32600021362305,0.26499998569488525,0.04171705952102602,2.5250000000000004,317.7230664517151
224,222,dend[64]_0,dend[62]_2,dend,-70.44629669189453,270.0159912109375,-29.346500396728516,0.26499998569488525,0.041658823510041784,2.5500000000000003,321.4944977686601
225,199,dend[65]_0,dend[53]_10,dend,-38.32460021972656,210.2559814453125,-14.907999992370605,0.38499999046325684,0.08622473122840532,1.0,243.2460875671329
226,225,dend[65]_1,dend[65]_0,dend,-38.99829864501953,230.385986328125,-16.81570053100586,0.29499998688697815,0.06412025983061578,1.2000000000000002,264.5882154659483
227,226,dend[65]_2,dend[65]_1,dend,-35.82210159301758,251.7589874267578,-14.437299728393555,0.4099999964237213,0.04697546225914341,1.475,285.9303433647637
228,227,dend[66]_0,dend[65]_2,dend,-36.47050094604492,268.1260070800781,-12.575599670410156,0.35499998927116394,0.03614082122685737,2.0,307.2592009693852
229,228,dend[66]_1,dend[66]_0,dend,-36.90409851074219,288.92401123046875,-8.556949615478516,0.4099999964237213,0.03285133321586815,2.5,328.5747882798127
230,229,dend[66]_2,dend[66]_1,dend,-32.90800094604492,305.3450012207031,-5.501840114593506,0.35499998927116394,0.030614883070364106,3.3000000000000003,349.8903755902402
231,230,dend[66]_3,dend[66]_2,dend,-39.38679885864258,326.65399169921875,-4.244319915771484,0.32499998807907104,0.029235851446401846,3.9250000000000003,371.2059629006677
232,231,dend[66]_4,dend[66]_3,dend,-36.29610061645508,344.1719970703125,1.775300145149231,0.20499999821186066,0.02828311175760502,4.3500000000000005,392.52155021109525
233,232,dend[66]_5,dend[66]_4,dend,-44.0265007019043,360.74700927734375,2.3112502098083496,0.29499998688697815,0.02766677927930962,4.625,413.8371375215228
234,233,dend[66]_6,dend[66]_5,dend,-51.375301361083984,375.010009765625,-3.7838797569274902,0.35499998927116394,0.027466161413670184,4.7250000000000005,435.15272483195025
235,227,dend[67]_0,dend[65]_2,dend,-38.37089920043945,265.14300537109375,-12.632399559020996,0.32499998807907104,0.03689515513588675,1.875,302.32303169295096
236,235,dend[68]_0,dend[67]_0,dend,-25.78499984741211,276.8299865722656,-0.6319758296012878,0.4399999976158142,0.029770418086954204,3.075,324.65740304203825
237,236,dend[69]_0,dend[68]_0,dend,-22.73579978942871,297.84600830078125,5.334770202636719,0.29499998688697815,0.02756300895259462,4.15,348.5827945500165
238,237,dend[69]_1,dend[69]_0,dend,-22.858299255371094,311.3739929199219,7.469449996948242,0.23499999940395355,0.026390548998906745,4.7,363.20808362535763
239,238,dend[69]_2,dend[69]_1,dend,-23.90530014038086,323.85101318359375,9.774230003356934,0.32499998807907104,0.025760129124702866,5.0,377.8333727006988
240,239,dend[70]_0,dend[69]_2,dend,-34.99760055541992,335.16900634765625,11.600799560546875,0.23499999940395355,0.025201061514740365,5.25,397.2196421414756
241,240,dend[70]_1,dend[70]_0,dend,-50.55569839477539,350.3529968261719,10.083100318908691,0.20499999821186066,0.024735160067586043,5.5,421.36689194768803
242,241,dend[70]_2,dend[70]_1,dend,-61.669700622558594,366.9020080566406,17.47949981689453,0.26499998569488525,0.02442574982067461,5.65,445.5141417539005
243,239,dend[71]_0,dend[69]_2,dend,-27.721500396728516,344.5920104980469,15.924400329589844,0.17499999701976776,0.025182101417922785,5.275,401.53716516970195
244,236,dend[72]_0,dend[68]_0,dend,-14.967300415039062,297.3450012207031,1.5654500722885132,0.23499999940395355,0.027464222033108422,4.2,351.62965570819995
245,244,dend[72]_1,dend[72]_0,dend,-16.489099502563477,316.68798828125,-0.2157718390226364,0.5299999713897705,0.026440965657913183,4.7,372.34866709990797
246,245,dend[72]_2,dend[72]_1,dend,-8.71008014678955,331.9410095214844,-6.885359764099121,0.26499998569488525,0.02586597299578531,4.9750000000000005,393.06767849161594
247,246,dend[72]_3,dend[72]_2,dend,-12.403300285339355,349.2900085449219,-10.812299728393555,0.17499999701976776,0.025465547134315977,5.15,413.78668988332396
248,247,dend[72]_4,dend[72]_3,dend,-20.731199264526367,366.843994140625,-14.339599609375,0.35499998927116394,0.025183626140349233,5.300000000000001,434.505701275032
249,235,dend[73]_0,dend[67]_0,dend,-22.43709945678711,253.72097778320312,-10.616100311279297,0.23499999940395355,0.034044094326513466,2.25,326.64376036221023
