unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
119,83,dend[19]_2,dend[19]_1,dend,-122.40499877929688,-201.24501037597656,-20.198400497436523,0.20499999821186066,7.412102217099063,7.7,307.8708509349914
120,79,dend[68]_2,dend[68]_1,dend,-15.628499984741211,313.2179870605469,-0.6704608201980591,0.4399999976158142,8.155156831349045,8.0,354.4311231781218
121,82,dend[47]_2,dend[47]_1,dend,42.271400451660156,32.66408920288086,-37.823001861572266,0.5299999713897705,2.3528661727927473,4.6000000000000005,96.51606336265529
122,85,dend[18]_2,dend[18]_1,dend,-74.42569732666016,-116.33302307128906,-1.1366698741912842,0.32499998807907104,2.568686682538009,4.800000000000001,188.78400482504225
123,92,dend[39]_2,dend[39]_1,dend,1.49474036693573,201.16998291015625,-44.38570022583008,0.4699999988079071,3.886803088647342,6.2,235.40596745962787
124,88,dend[38]_2,dend[38]_1,dend,-22.521699905395508,310.5299987792969,-8.982890129089355,0.26499998569488525,8.251847213380023,8.1,386.7706242437906
125,91,dend[12]_2,dend[12]_1,dend,104.34300231933594,-246.6990203857422,-69.2479019165039,0.17499999701976776,10.114531840643718,8.6,343.4280237375095
126,81,dend[53]_2,dend[53]_1,dend,-12.319499969482422,70.93558502197266,-2.67264986038208,0.4699999988079071,1.2161172845262855,1.0,68.56666494146504
127,87,dend[41]_2,dend[41]_1,dend,8.38286018371582,326.8240051269531,-80.26080322265625,0.5,9.32193562877405,8.9,393.6149623244671
128,90,dend[42]_2,dend[42]_1,dend,30.770099639892578,80.54348754882812,-19.668699264526367,0.4399999976158142,1.804048335787955,3.2,108.07294275306704
129,93,dend[11]_2,dend[11]_1,dend,52.13970184326172,-184.3150177001953,-34.042598724365234,0.35499998927116394,5.308371562049582,6.7,247.15910199070734
130,86,dend[69]_2,dend[69]_1,dend,-13.554100036621094,352.1310119628906,4.22081995010376,0.32499998807907104,10.325364198217992,9.200000000000001,397.0113753364341
131,97,dend[25]_2,dend[25]_1,dend,-16.423099517822266,-121.57901763916016,0.3745121359825134,0.5,2.132444353968901,4.1000000000000005,152.4360839740338
132,94,dend[52]_2,dend[52]_1,dend,-72.35910034179688,381.40399169921875,-47.03020095825195,0.23499999940395355,11.300763393494057,8.5,458.24242815914045
133,95,dend[22]_2,dend[22]_1,dend,-74.76509857177734,-167.26101684570312,18.634000778198242,0.675000011920929,4.385992562844732,6.5,223.85496656335687
134,96,dend[37]_2,dend[37]_1,dend,30.3341007232666,314.64300537109375,-3.195899724960327,0.23499999940395355,8.623263753926691,8.4,383.5380523961674
135,99,dend[60]_2,dend[60]_1,dend,-16.40530014038086,323.62200927734375,-26.216299057006836,0.26499998569488525,11.684465454936314,9.9,373.9440245021931
136,98,dend[44]_2,dend[44]_1,dend,86.26959991455078,339.27899169921875,-45.93470001220703,0.4399999976158142,9.973715992910305,7.800000000000001,401.13452344342977
137,89,dend[46]_2,dend[46]_1,dend,64.53970336914062,414.59100341796875,-47.52510070800781,0.20499999821186066,14.10901581033436,9.0,482.87201096345575
138,101,dend[20]_2,dend[20]_1,dend,-165.48199462890625,-198.15501403808594,-34.41460037231445,0.20499999821186066,8.253388482215875,7.9,330.9554080075799
139,100,dend[32]_2,dend[32]_1,dend,10.30270004272461,203.38198852539062,-36.502498626708984,0.4699999988079071,3.566581262444809,5.5,240.61321629512443
140,102,dend[14]_2,dend[14]_1,dend,37.11800003051758,-124.60901641845703,-7.315690040588379,0.17499999701976776,3.5970850676891573,5.7,170.75949762649353
141,103,dend[70]_3,dend[70]_2,dend,-52.43320083618164,395.9410095214844,11.045700073242188,0.17499999701976776,14.082577249452585,10.600000000000001,460.5655124858873
142,107,dend[61]_3,dend[61]_2,dend,-81.472900390625,348.6340026855469,-38.273799896240234,0.4099999964237213,11.811672340044728,9.9,403.83827189129215
143,109,dend[72]_3,dend[72]_2,dend,-8.845439910888672,373.3280029296875,-15.747300148010254,0.17499999701976776,12.15560569073452,10.0,426.7218440170168
144,111,dend[66]_3,dend[66]_2,dend,-35.701499938964844,337.3269958496094,-7.935200214385986,0.26499998569488525,9.012090923951547,8.6,372.7895615932615
145,113,dend[48]_3,dend[48]_2,dend,-16.323299407958984,89.92588806152344,-35.28409957885742,0.5600000023841858,1.9030561207154453,3.2,108.0042485327614
