unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
173,172,dend[43]_0,dend[42]_0,dend,-139.50999450683594,-64.12969970703125,0.3895791172981262,0.23499999940395355,0.11227841064184865,0.75,195.16320340923744
174,173,dend[43]_1,dend[43]_0,dend,-157.64300537109375,-66.2488021850586,-2.9729697704315186,0.7049999833106995,0.09621434415062495,0.925,214.30027448465486
175,174,dend[43]_2,dend[43]_1,dend,-177.33700561523438,-57.26559829711914,-11.966500282287598,0.26499998569488525,0.0821521799602874,1.1,233.43734556007232
176,175,dend[43]_3,dend[43]_2,dend,-195.47799682617188,-47.409698486328125,-20.504899978637695,0.26499998569488525,0.0613913146430525,1.55,252.57441663548977
177,176,dend[43]_4,dend[43]_3,dend,-213.78799438476562,-41.25199890136719,-19.912700653076172,0.29499998688697815,0.04898564545535726,1.9500000000000002,271.7114877109072
178,177,dend[43]_5,dend[43]_4,dend,-230.93499755859375,-38.223201751708984,-13.86460018157959,0.29499998688697815,0.04374880819928466,2.25,290.84855878632465
179,178,dend[43]_6,dend[43]_5,dend,-247.5709991455078,-37.65549850463867,-8.713600158691406,0.29499998688697815,0.03970624345721077,2.6,309.9856298617421
180,179,dend[43]_7,dend[43]_6,dend,-264.1610107421875,-36.507301330566406,-5.139750003814697,0.32499998807907104,0.03698962388482023,2.9250000000000003,329.12270093715955
181,180,dend[43]_8,dend[43]_7,dend,-279.5360107421875,-41.457698822021484,0.4800071120262146,0.9700000286102295,0.03480571260908789,3.2750000000000004,348.259772012577
182,181,dend[43]_9,dend[43]_8,dend,-295.2349853515625,-40.951698303222656,4.401889801025391,0.4699999988079071,0.03376391548768638,3.475,367.39684308799445
183,182,dend[43]_10,dend[43]_9,dend,-297.6990051269531,-27.885900497436523,2.1462202072143555,0.5,0.032548210036417884,3.725,386.5339141634119
184,183,dend[44]_0,dend[43]_10,dend,-304.84698486328125,-15.771499633789062,5.691969871520996,0.7649999856948853,0.03235976150477442,3.7750000000000004,401.9007915870047
185,183,dend[45]_0,dend[43]_10,dend,-300.89599609375,-10.662199974060059,10.637999534606934,0.32499998807907104,0.032237728453891806,3.8000000000000003,406.2483955756419
186,172,dend[46]_0,dend[42]_0,dend,-138.99400329589844,-66.07060241699219,-4.1298298835754395,0.8899999856948853,0.11811216722170052,0.675,196.0334486773665
187,186,dend[46]_1,dend[46]_0,dend,-151.70700073242188,-79.20970153808594,-16.557899475097656,0.29499998688697815,0.10465424582541442,0.8250000000000001,216.91101028904205
188,187,dend[46]_2,dend[46]_1,dend,-164.07200622558594,-92.0020980834961,-28.350500106811523,0.5199999809265137,0.08324114760335444,1.35,237.7885719007176
189,188,dend[46]_3,dend[46]_2,dend,-177.54600524902344,-107.98500061035156,-40.703800201416016,0.5899999737739563,0.07426054484190568,1.625,258.6661335123932
190,189,dend[46]_4,dend[46]_3,dend,-193.73300170898438,-118.08399963378906,-48.18080139160156,0.8149999976158142,0.06834600971394436,1.8250000000000002,279.54369512406873
191,190,dend[46]_5,dend[46]_4,dend,-213.2949981689453,-121.60299682617188,-60.10329818725586,0.5199999809265137,0.06444547439690836,1.9500000000000002,300.4212567357443
192,191,dend[46]_6,dend[46]_5,dend,-230.12100219726562,-116.97899627685547,-57.022098541259766,0.32499998807907104,0.06060564103970944,2.075,321.2988183474199
193,192,dend[46]_7,dend[46]_6,dend,-245.78199768066406,-120.60800170898438,-49.487300872802734,0.26499998569488525,0.053407272321335526,2.325,342.17637995909547
194,193,dend[46]_8,dend[46]_7,dend,-265.875,-121.89700317382812,-44.57099914550781,0.7649999856948853,0.04269254184123671,2.95,363.05394157077103
195,194,dend[46]_9,dend[46]_8,dend,-283.1239929199219,-114.79000091552734,-48.38679885864258,0.23499999940395355,0.038997526786689045,3.375,383.9315031824466
196,195,dend[46]_10,dend[46]_9,dend,-304.9670104980469,-112.63700103759766,-45.60580062866211,0.20499999821186066,0.036858695842709364,3.7,404.80906479412215
197,196,dend[46]_11,dend[46]_10,dend,-319.89898681640625,-116.75499725341797,-48.752201080322266,0.6449999809265137,0.03528591144242226,3.975,425.6866264057977
198,197,dend[46]_12,dend[46]_11,dend,-336.9679870605469,-117.35900115966797,-53.545101165771484,0.23499999940395355,0.0348428347489249,4.075,446.56418801747327
199,171,dend[47]_0,dend[41]_4,dend,-134.6790008544922,-59.827999114990234,4.2984299659729,0.5,0.11814500609517424,0.65,187.94888567295726
200,199,dend[47]_1,dend[47]_0,dend,-152.73300170898438,-65.5968017578125,11.473199844360352,0.9100000262260437,0.09506426438748308,0.9,208.2836421031311
201,200,dend[47]_2,dend[47]_1,dend,-175.60299682617188,-64.80130004882812,17.553499221801758,0.824999988079071,0.08062248167547804,1.2000000000000002,228.61839853330488
202,201,dend[47]_3,dend[47]_2,dend,-195.80099487304688,-62.33470153808594,25.9060001373291,0.7350000143051147,0.06877637551259784,1.5250000000000001,248.95315496347868
203,202,dend[47]_4,dend[47]_3,dend,-212.87600708007812,-60.36520004272461,32.09809875488281,0.8849999904632568,0.06130147743859858,1.75,269.28791139365245
204,203,dend[47]_5,dend[47]_4,dend,-231.58200073242188,-59.59410095214844,40.56100082397461,0.38499999046325684,0.05438843978339691,2.025,289.62266782382625
205,204,dend[47]_6,dend[47]_5,dend,-252.21600341796875,-56.85940170288086,48.0890007019043,0.35499998927116394,0.05039298315071735,2.2,309.95742425400005
206,205,dend[47]_7,dend[47]_6,dend,-271.75299072265625,-59.125099182128906,52.877201080322266,0.5,0.04730369993136237,2.35,330.2921806841739
207,206,dend[47]_8,dend[47]_7,dend,-286.239990234375,-55.76530075073242,62.9203987121582,0.32499998807907104,0.04390675886887368,2.5,350.6269371143477
208,207,dend[47]_9,dend[47]_8,dend,-302.6390075683594,-62.963199615478516,67.8311996459961,0.9100000262260437,0.03834563666997977,2.8000000000000003,370.9616935445215
209,208,dend[47]_10,dend[47]_9,dend,-318.7749938964844,-68.67140197753906,71.02020263671875,0.23499999940395355,0.03342994353693042,3.1500000000000004,391.29644997469535
210,209,dend[47]_11,dend[47]_10,dend,-338.1610107421875,-70.408203125,73.57060241699219,0.20499999821186066,0.029845651285837847,3.5250000000000004,411.63120640486915
211,210,dend[47]_12,dend[47]_11,dend,-356.2640075683594,-66.51799774169922,75.4823989868164,0.5299999713897705,0.0260854033014675,4.125,431.96596283504294
212,211,dend[47]_13,dend[47]_12,dend,-375.1830139160156,-66.9386978149414,75.70539855957031,0.4699999988079071,0.02403892173587977,4.6000000000000005,452.30071926521674
213,212,dend[47]_14,dend[47]_13,dend,-395.76300048828125,-63.82609939575195,78.05829620361328,0.23499999940395355,0.023010544228182776,4.875,472.63547569539054
214,213,dend[47]_15,dend[47]_14,dend,-416.2120056152344,-63.55149841308594,78.6697998046875,0.20499999821186066,0.022482803775200715,5.050000000000001,492.97023212556434
215,214,dend[47]_16,dend[47]_15,dend,-432.1619873046875,-64.58560180664062,81.63490295410156,0.35499998927116394,0.022137016361583987,5.175000000000001,513.3049885557381
