unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
132,117,dend[95]_4,dend[95]_3,dend,-20.441497802734375,-50.102298736572266,-78.54900360107422,0.20499999821186066,15.548887715562062,4.6000000000000005,228.18063700690502
133,118,dend[85]_4,dend[85]_3,dend,9.74237060546875,90.85189819335938,-34.38990020751953,0.5299999713897705,2.8056014085984677,2.9000000000000004,139.69846359483586
134,120,dend[87]_4,dend[87]_3,dend,-73.90499877929688,-7.081270217895508,-47.49140167236328,0.4099999964237213,2.152596116663042,2.3000000000000003,114.02333000353347
135,119,dend[88]_4,dend[88]_3,dend,-152.36500549316406,-3.0248100757598877,-73.5094985961914,0.35499998927116394,6.8716707918600655,4.2,210.26912023857
136,121,dend[46]_4,dend[46]_3,dend,115.49199676513672,-151.0590057373047,13.14789867401123,0.5,6.019541145394363,4.1000000000000005,239.56748876812486
137,122,dend[86]_4,dend[86]_3,dend,-39.00680160522461,67.8593978881836,-70.14209747314453,0.5,3.0127865010179087,3.1,141.13808824093334
138,124,dend[81]_4,dend[81]_3,dend,49.467098236083984,-107.81199645996094,-31.42169952392578,0.5600000023841858,2.742612066989005,2.9000000000000004,167.62336309871364
139,123,dend[49]_4,dend[49]_3,dend,75.71060180664062,-143.41099548339844,-47.660400390625,0.14499999582767487,19.394079081997624,5.1000000000000005,237.82940634152283
140,125,dend[62]_4,dend[62]_3,dend,71.82599639892578,-14.491100311279297,-83.34709930419922,0.5299999713897705,4.918063623838408,4.0,161.1939657519039
141,126,dend[42]_4,dend[42]_3,dend,-89.93949890136719,62.1703987121582,101.78299713134766,0.4699999988079071,7.7114729854309525,4.2,214.02260909969036
142,127,dend[83]_4,dend[83]_3,dend,23.061201095581055,59.737701416015625,-59.2150993347168,0.6449999809265137,2.6172889098506555,2.8000000000000003,128.39486400490767
143,128,dend[65]_4,dend[65]_3,dend,32.17539978027344,-170.21099853515625,30.97100067138672,0.32499998807907104,5.587807056562851,4.1000000000000005,221.11167830396556
144,129,dend[59]_4,dend[59]_3,dend,176.56900024414062,67.66709899902344,-20.67099952697754,0.5600000023841858,10.33280994345136,4.7,254.04671342358762
145,130,dend[39]_4,dend[39]_3,dend,-73.1677017211914,93.54429626464844,99.51950073242188,0.26499998569488525,7.509624509497237,4.2,212.7489232637558
