unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
39,38,dend[14]_1,dend[14]_0,dend,-37.90879821777344,-63.755401611328125,-19.074600219726562,0.32499998807907104,0.7268664580279224,0.35000000000000003,70.99398495573982
40,39,dend[14]_2,dend[14]_1,dend,-39.02880096435547,-84.54540252685547,-25.774599075317383,0.38499999046325684,0.6386569139711735,0.45,91.2907186316455
41,40,dend[14]_3,dend[14]_2,dend,-41.20880126953125,-102.81500244140625,-32.674598693847656,0.5899999737739563,0.5311745226507822,0.5750000000000001,111.58745230755119
42,41,dend[14]_4,dend[14]_3,dend,-42.328800201416016,-123.6449966430664,-39.07460021972656,0.4699999988079071,0.4394022710591832,0.7000000000000001,131.88418598345686
43,42,dend[14]_5,dend[14]_4,dend,-43.85879898071289,-136.125,-42.22460174560547,0.5899999737739563,0.3317422266797135,0.875,152.1809196593626
44,43,dend[14]_6,dend[14]_5,dend,-42.988800048828125,-149.71499633789062,-46.274600982666016,0.7649999856948853,0.28874305252423527,1.05,172.47765333526826
45,44,dend[14]_7,dend[14]_6,dend,-45.578800201416016,-161.7449951171875,-54.87459945678711,0.4699999988079071,0.2674368509680308,1.2000000000000002,192.77438701117393
46,45,dend[14]_8,dend[14]_7,dend,-44.418800354003906,-172.3350067138672,-62.47460174560547,0.7350000143051147,0.2548053753535217,1.35,213.0711206870796
47,46,dend[14]_9,dend[14]_8,dend,-43.90879821777344,-183.76499938964844,-70.92459869384766,0.5299999713897705,0.24941808700883125,1.425,233.36785436298533
48,47,dend[14]_10,dend[14]_9,dend,-43.59880065917969,-192.02499389648438,-80.22460174560547,0.4399999976158142,0.24666000764848273,1.475,253.664588038891
49,37,dend[15]_0,dend[13]_0,dend,-32.38880157470703,-35.5453987121582,-1.5246399641036987,0.675000011920929,0.8134576369884244,0.225,43.50619037326905
50,49,dend[16]_0,dend[15]_0,dend,-42.148799896240234,-40.7953987121582,-3.424639940261841,0.35499998927116394,0.7644258784573866,0.30000000000000004,57.16737256634436
51,50,dend[16]_1,dend[16]_0,dend,-52.61880111694336,-58.10540008544922,-16.974599838256836,0.5899999737739563,0.6672511081435153,0.4,78.57512508971945
52,51,dend[16]_2,dend[16]_1,dend,-62.828800201416016,-84.3853988647461,-24.37459945678711,0.38499999046325684,0.571118572357704,0.55,99.98287761309453
53,52,dend[16]_3,dend[16]_2,dend,-70.27880096435547,-105.0250015258789,-34.524600982666016,0.38499999046325684,0.48848809928674103,0.675,121.39063013646961
54,53,dend[16]_4,dend[16]_3,dend,-78.12879943847656,-124.38500213623047,-37.174598693847656,0.5600000023841858,0.41191095685883283,0.8,142.79838265984472
55,54,dend[16]_5,dend[16]_4,dend,-85.58879852294922,-136.69500732421875,-41.774600982666016,0.4399999976158142,0.3332566720133529,0.925,164.20613518321977
56,55,dend[16]_6,dend[16]_5,dend,-91.53880310058594,-149.06500244140625,-45.57460021972656,0.5,0.28553799584497386,1.0250000000000001,185.61388770659488
57,56,dend[16]_7,dend[16]_6,dend,-99.38880157470703,-163.27499389648438,-51.72460174560547,0.5899999737739563,0.24435040199466315,1.1500000000000001,207.02164022996993
58,57,dend[16]_8,dend[16]_7,dend,-106.10900115966797,-172.63499450683594,-58.47460174560547,0.7350000143051147,0.2172168240430374,1.3250000000000002,228.42939275334504
59,58,dend[16]_9,dend[16]_8,dend,-114.78900146484375,-178.5050048828125,-64.92459869384766,0.4099999964237213,0.19871940018495424,1.6,249.83714527672015
60,59,dend[16]_10,dend[16]_9,dend,-125.63899993896484,-187.30499267578125,-70.87460327148438,0.4699999988079071,0.1901915744990902,1.875,271.24489780009526
61,60,dend[17]_0,dend[16]_10,dend,-135.68899536132812,-199.64500427246094,-77.92459869384766,0.38499999046325684,0.18820602208248913,1.9500000000000002,293.5750617987147
62,60,dend[18]_0,dend[16]_10,dend,-146.12899780273438,-193.40499877929688,-76.72460174560547,0.7649999856948853,0.1863545578863435,2.025,300.28460151333405
63,49,dend[19]_0,dend[15]_0,dend,-40.10879898071289,-46.325401306152344,5.07535982131958,0.675000011920929,0.7477368792218432,0.325,59.07769240286517
64,63,dend[20]_0,dend[19]_0,dend,-46.59880065917969,-62.61539840698242,11.925399780273438,0.675000011920929,0.678577807406229,0.42500000000000004,80.69378333083876
65,64,dend[20]_1,dend[20]_0,dend,-51.03879928588867,-78.65540313720703,11.425399780273438,0.675000011920929,0.607150680840585,0.525,98.69757299036925
66,65,dend[20]_2,dend[20]_1,dend,-55.43880081176758,-95.24539947509766,11.275400161743164,0.4699999988079071,0.5315783874181702,0.625,116.70136264989975
67,66,dend[20]_3,dend[20]_2,dend,-56.61880111694336,-108.94499969482422,12.4753999710083,0.32499998807907104,0.46310869213233885,0.7250000000000001,134.70515230943025
68,67,dend[20]_4,dend[20]_3,dend,-56.93880081176758,-123.28500366210938,11.325400352478027,0.4699999988079071,0.3944687638911418,0.8500000000000001,152.70894196896074
69,68,dend[20]_5,dend[20]_4,dend,-60.7588005065918,-137.4149932861328,9.825360298156738,0.29499998688697815,0.34829495029812896,0.9500000000000001,170.7127316284912
70,69,dend[20]_6,dend[20]_5,dend,-64.30879974365234,-154.10499572753906,8.525360107421875,0.4099999964237213,0.29733114965302815,1.125,188.71652128802174
71,70,dend[20]_7,dend[20]_6,dend,-68.58879852294922,-169.47500610351562,7.375360012054443,0.32499998807907104,0.2755601390576033,1.25,206.72031094755226
72,71,dend[20]_8,dend[20]_7,dend,-70.52880096435547,-184.5850067138672,5.925360202789307,0.4699999988079071,0.2654750948279565,1.35,224.72410060708273
73,72,dend[21]_0,dend[20]_8,dend,-69.40879821777344,-191.80499267578125,3.025360107421875,0.35499998927116394,0.2617040921636932,1.4000000000000001,236.4702086113138
74,72,dend[22]_0,dend[20]_8,dend,-78.23880004882812,-199.71499633789062,3.4253599643707275,0.23499999940395355,0.257283813169669,1.4500000000000002,248.02130950608472
75,63,dend[23]_0,dend[19]_0,dend,-53.79880142211914,-56.415401458740234,7.975359916687012,0.5600000023841858,0.6593077652295741,0.45,81.37283665248363
76,75,dend[23]_1,dend[23]_0,dend,-69.47879791259766,-67.1854019165039,9.625359535217285,0.4699999988079071,0.5838596000360695,0.55,100.73473295530385
77,76,dend[23]_2,dend[23]_1,dend,-80.56880187988281,-86.12539672851562,8.225359916687012,0.38499999046325684,0.5119865047870906,0.675,120.09662925812408
78,77,dend[23]_3,dend[23]_2,dend,-90.84880065917969,-102.09500122070312,6.875360012054443,0.6200000047683716,0.43742904343376926,0.8,139.45852556094434
79,78,dend[23]_4,dend[23]_3,dend,-102.72899627685547,-115.7750015258789,8.025360107421875,0.35499998927116394,0.3846510863495818,0.875,158.82042186376452
80,79,dend[23]_5,dend[23]_4,dend,-113.27899932861328,-131.27499389648438,7.725359916687012,0.38499999046325684,0.3244025081254105,0.9750000000000001,178.18231816658476
81,80,dend[23]_6,dend[23]_5,dend,-122.92900085449219,-143.26499938964844,6.675360202789307,0.23499999940395355,0.274929511956749,1.075,197.544214469405
82,81,dend[23]_7,dend[23]_6,dend,-127.04900360107422,-158.2949981689453,9.725359916687012,0.5600000023841858,0.22697654638946735,1.2000000000000002,216.90611077222525
83,82,dend[23]_8,dend[23]_7,dend,-134.5489959716797,-170.81500244140625,7.82535982131958,0.4399999976158142,0.18670578877534455,1.375,236.2680070750455
84,83,dend[23]_9,dend[23]_8,dend,-144.5489959716797,-178.26499938964844,7.425360202789307,0.32499998807907104,0.16400419993375598,1.6,255.62990337786573
85,84,dend[23]_10,dend[23]_9,dend,-154.5489959716797,-189.39500427246094,2.825360059738159,0.5299999713897705,0.14883785538730696,2.0,274.991799680686
86,85,dend[24]_0,dend[23]_10,dend,-160.63900756835938,-196.55499267578125,-0.4246380031108856,0.32499998807907104,0.14476271189865622,2.2,287.406917546825
87,85,dend[25]_0,dend[23]_10,dend,-169.83900451660156,-195.4550018310547,0.7253620028495789,0.6200000047683716,0.13976464823517865,2.5250000000000004,297.7330131598301
88,87,dend[25]_1,dend[25]_0,dend,-190.61900329589844,-197.8350067138672,0.12536199390888214,0.32499998807907104,0.13584946969815417,2.85,323.8535438152981
89,88,dend[25]_2,dend[25]_1,dend,-214.3489990234375,-195.80499267578125,-2.7746400833129883,0.32499998807907104,0.13454491979967684,2.95,349.9740744707662
90,1,dend[26]_0,soma[0]_0,dend,3.001159906387329,21.404600143432617,3.7253599166870117,1.090000033378601,0.9662871490379019,0.05,6.61784578938781
91,90,dend[27]_0,dend[26]_0,dend,5.4211602210998535,35.44459915161133,5.025360107421875,0.5600000023841858,0.8965498611457235,0.15000000000000002,23.107313142134103
92,91,dend[27]_1,dend[27]_0,dend,10.871199607849121,52.904598236083984,9.775360107421875,0.5299999713897705,0.8095197948177156,0.25,42.850556268851065
93,92,dend[27]_2,dend[27]_1,dend,17.41119956970215,67.40460205078125,11.375399589538574,0.6449999809265137,0.7300848447063405,0.35000000000000003,62.59379939556803
94,93,dend[28]_0,dend[27]_2,dend,20.461200714111328,83.8646011352539,16.025400161743164,0.4699999988079071,0.6557440686569816,0.45,82.77457299597243
95,94,dend[28]_1,dend[28]_0,dend,22.30120086669922,99.26460266113281,17.12540054321289,0.6449999809265137,0.5791204310194791,0.55,103.39287707006432
96,95,dend[28]_2,dend[28]_1,dend,26.421199798583984,118.29499816894531,20.775400161743164,0.4699999988079071,0.49977691523719836,0.65,124.0111811441562
97,96,dend[28]_3,dend[28]_2,dend,30.241199493408203,136.4149932861328,24.025400161743164,0.5,0.4178473885620932,0.75,144.62948521824808
98,97,dend[28]_4,dend[28]_3,dend,34.30120086669922,153.4250030517578,25.37540054321289,0.5899999737739563,0.34569674498052294,0.8500000000000001,165.24778929233995
99,98,dend[28]_5,dend[28]_4,dend,35.31119918823242,171.21499633789062,30.225400924682617,0.6449999809265137,0.2995154486814876,0.9500000000000001,185.8660933664318
100,99,dend[28]_6,dend[28]_5,dend,37.45119857788086,193.4949951171875,29.07539939880371,0.4699999988079071,0.2588557556440095,1.0250000000000001,206.4843974405237
101,100,dend[28]_7,dend[28]_6,dend,39.441200256347656,214.77499389648438,28.32539939880371,0.5600000023841858,0.21410237305867238,1.125,227.10270151461555
102,101,dend[28]_8,dend[28]_7,dend,40.921199798583984,234.625,31.725400924682617,0.35499998927116394,0.1804898577776307,1.225,247.72100558870744
103,102,dend[28]_9,dend[28]_8,dend,41.72119903564453,250.94500732421875,33.52539825439453,0.5899999737739563,0.14222327060486778,1.35,268.3393096627993
104,103,dend[28]_10,dend[28]_9,dend,44.11119842529297,267.6449890136719,39.27539825439453,0.5299999713897705,0.11354843373446606,1.55,288.9576137368912
105,104,dend[28]_11,dend[28]_10,dend,48.66120147705078,286.30499267578125,41.02539825439453,0.7049999833106995,0.0965216655705049,1.8250000000000002,309.57591781098307
106,105,dend[28]_12,dend[28]_11,dend,55.38119888305664,301.9849853515625,42.27539825439453,0.4399999976158142,0.08420179039700856,2.5,330.19422188507497
107,106,dend[29]_0,dend[28]_12,dend,63.191200256347656,295.43499755859375,45.12540054321289,0.38499999046325684,0.07959141417820352,3.125,352.6375133027473
108,107,dend[29]_1,dend[29]_0,dend,63.601200103759766,274.82501220703125,47.87540054321289,0.5,0.07872959578625299,3.3000000000000003,376.90579206400014
109,108,dend[29]_2,dend[29]_1,dend,58.851200103759766,254.4149932861328,49.225399017333984,0.29499998688697815,0.0782814409729089,3.4250000000000003,401.174070825253
110,106,dend[30]_0,dend[28]_12,dend,60.31119918823242,309.6449890136719,45.62540054321289,0.5600000023841858,0.07941979469095117,3.075,345.32173799889046
111,110,dend[31]_0,dend[30]_0,dend,63.89120101928711,321.7349853515625,51.67539978027344,0.5899999737739563,0.07772191247232635,3.325,358.1514515221017
112,111,dend[31]_1,dend[31]_0,dend,71.15119934082031,334.7449951171875,56.92539978027344,0.32499998807907104,0.07553521978807638,3.625,374.17415041498487
113,112,dend[31]_2,dend[31]_1,dend,73.18119812011719,345.5950012207031,57.12540054321289,0.29499998688697815,0.07352086573364586,3.975,390.1968493078681
114,113,dend[31]_3,dend[31]_2,dend,79.87120056152344,352.4549865722656,61.62540054321289,0.5,0.07198181963338504,4.3,406.2195482007513
115,114,dend[31]_4,dend[31]_3,dend,86.47119903564453,361.4849853515625,62.225399017333984,0.26499998569488525,0.0711416321192386,4.5,422.24224709363455
116,115,dend[32]_0,dend[31]_4,dend,84.49120330810547,372.2550048828125,65.82540130615234,0.26499998569488525,0.07069676607699298,4.6000000000000005,438.45684853723424
117,115,dend[33]_0,dend[31]_4,dend,94.0011978149414,371.6050109863281,65.17539978027344,0.675000011920929,0.07030683039199122,4.7,441.566884071799
118,117,dend[33]_1,dend[33]_0,dend,104.99099731445312,384.7149963378906,68.72540283203125,0.26499998569488525,0.0697197751854662,4.8500000000000005,464.1934591352446
119,118,dend[33]_2,dend[33]_1,dend,120.02100372314453,399.7449951171875,73.37539672851562,0.20499999821186066,0.0693830448365274,4.95,486.8200341986902
120,110,dend[34]_0,dend[30]_0,dend,60.30120086669922,322.94500732421875,47.475399017333984,0.4099999964237213,0.0780593728432187,3.325,360.82049584065317
121,120,dend[34]_1,dend[34]_0,dend,59.18119812011719,340.9849853515625,49.12540054321289,0.5299999713897705,0.07713645434160982,3.5250000000000004,382.18128337063945
122,121,dend[34]_2,dend[34]_1,dend,60.77119827270508,357.9150085449219,48.92539978027344,0.32499998807907104,0.07650331575571893,3.6750000000000003,403.54207090062573
123,122,dend[35]_0,dend[34]_2,dend,70.69120025634766,367.4549865722656,53.52539825439453,0.35499998927116394,0.07622107290808804,3.75,420.85877382770843
124,122,dend[36]_0,dend[34]_2,dend,78.64119720458984,371.5249938964844,49.52539825439453,0.32499998807907104,0.07609485490812196,3.7750000000000004,427.4652596283156
125,93,dend[37]_0,dend[27]_2,dend,16.281200408935547,80.68460083007812,15.825400352478027,0.4099999964237213,0.6542384029689073,0.42500000000000004,82.37749261657872
126,125,dend[37]_1,dend[37]_0,dend,17.711200714111328,97.34459686279297,21.37540054321289,0.5299999713897705,0.5558475570885755,0.5750000000000001,102.20163593188316
127,126,dend[37]_2,dend[37]_1,dend,18.971200942993164,115.30500030517578,27.675399780273438,0.5899999737739563,0.4786228779189732,0.7000000000000001,122.0257792471876
128,127,dend[37]_3,dend[37]_2,dend,17.081199645996094,136.44500732421875,30.225400924682617,0.4699999988079071,0.41466249822448725,0.8,141.84992256249205
129,128,dend[37]_4,dend[37]_3,dend,18.381200790405273,152.43499755859375,33.12540054321289,0.5,0.3466922286262513,0.9,161.67406587779647
130,129,dend[37]_5,dend[37]_4,dend,18.081199645996094,170.94500732421875,35.12540054321289,0.5899999737739563,0.29369340478321837,1.0,181.49820919310093
131,130,dend[37]_6,dend[37]_5,dend,18.481199264526367,191.5749969482422,35.325401306152344,0.4399999976158142,0.2554902490197262,1.075,201.32235250840534
132,131,dend[37]_7,dend[37]_6,dend,18.05120086669922,212.15499877929688,36.475399017333984,0.4099999964237213,0.22106288189393594,1.175,221.1464958237098
133,132,dend[37]_8,dend[37]_7,dend,16.471200942993164,234.90499877929688,40.92539978027344,0.5,0.19063634105087293,1.3,240.97063913901422
134,133,dend[37]_9,dend[37]_8,dend,16.741199493408203,255.94500732421875,42.62540054321289,0.6200000047683716,0.16565658940488806,1.4500000000000002,260.7947824543187
135,134,dend[37]_10,dend[37]_9,dend,15.811200141906738,272.2149963378906,43.17539978027344,0.4099999964237213,0.14544213445666998,1.6,280.6189257696231
136,135,dend[37]_11,dend[37]_10,dend,16.731199264526367,290.5150146484375,44.77539825439453,0.5299999713897705,0.12657813919201966,1.85,300.4430690849276
137,136,dend[37]_12,dend[37]_11,dend,15.761199951171875,307.8450012207031,53.62540054321289,0.5600000023841858,0.11575241379563042,2.125,320.267212400232
138,137,dend[37]_13,dend[37]_12,dend,16.471200942993164,318.2250061035156,57.575401306152344,0.32499998807907104,0.10894263492678662,2.45,340.09135571553645
139,138,dend[37]_14,dend[37]_13,dend,16.711200714111328,328.0150146484375,64.37539672851562,0.4099999964237213,0.1018533309722995,3.0250000000000004,359.91549903084086
140,139,dend[38]_0,dend[37]_14,dend,16.231199264526367,336.375,69.12539672851562,0.4099999964237213,0.09811869747528976,3.45,378.4695311670331
141,140,dend[38]_1,dend[38]_0,dend,25.011199951171875,346.0849914550781,74.52539825439453,0.38499999046325684,0.09616947086136696,3.725,395.7534521241131
142,141,dend[38]_2,dend[38]_1,dend,22.18120002746582,358.5950012207031,78.47540283203125,0.23499999940395355,0.09485205184197468,3.9250000000000003,413.0373730811931
143,142,dend[38]_3,dend[38]_2,dend,27.09119987487793,371.2349853515625,81.57540130615234,0.26499998569488525,0.0942564991642299,4.025,430.3212940382731
144,143,dend[38]_4,dend[38]_3,dend,31.16119956970215,386.614990234375,86.67539978027344,0.20499999821186066,0.09387052031443043,4.1000000000000005,447.6052149953531
145,139,dend[39]_0,dend[37]_14,dend,17.6112003326416,341.4049987792969,72.77539825439453,0.32499998807907104,0.09813234889559502,3.475,381.17998577634734
146,145,dend[40]_0,dend[39]_0,dend,22.901199340820312,346.2950134277344,76.57540130615234,0.32499998807907104,0.09712738857447689,3.625,394.7398808263073
147,146,dend[41]_0,dend[40]_0,dend,21.031200408935547,349.625,79.82540130615234,0.23499999940395355,0.09659734115071199,3.7,404.3918673401372
148,147,dend[41]_1,dend[41]_0,dend,33.351200103759766,357.1650085449219,81.62539672851562,0.17499999701976776,0.0958653170528433,3.825,419.28088044358566
149,148,dend[41]_2,dend[41]_1,dend,42.75120162963867,365.2850036621094,84.52539825439453,0.38499999046325684,0.09560059368931716,3.875,434.1698935470342
150,146,dend[42]_0,dend[40]_0,dend,13.981200218200684,358.0350036621094,83.52539825439453,0.29499998688697815,0.09627389284635367,3.75,413.9803097113694
151,90,dend[43]_0,dend[26]_0,dend,5.4211602210998535,26.504600524902344,6.375360012054443,0.7350000143051147,0.9147117757977022,0.125,15.0460205652276
152,151,dend[44]_0,dend[43]_0,dend,5.971159934997559,37.03459930419922,14.825400352478027,0.7350000143051147,0.9005786148452661,0.15000000000000002,26.398848980120327
153,152,dend[44]_1,dend[44]_0,dend,7.431159973144531,54.16460037231445,18.275400161743164,0.6449999809265137,0.851271577212321,0.2,45.48384783700182
154,153,dend[44]_2,dend[44]_1,dend,7.761159896850586,69.40460205078125,21.275400161743164,0.6449999809265137,0.7762577218317384,0.275,64.56884669388332
155,154,dend[44]_3,dend[44]_2,dend,8.851160049438477,83.55460357666016,23.975400924682617,0.7350000143051147,0.6882591328910732,0.35000000000000003,83.6538455507648
156,155,dend[44]_4,dend[44]_3,dend,9.621159553527832,100.68499755859375,25.07539939880371,0.5899999737739563,0.5956942940061497,0.45,102.73884440764628
157,156,dend[44]_5,dend[44]_4,dend,13.511199951171875,116.8550033569336,26.57539939880371,0.7350000143051147,0.5121776478554481,0.525,121.82384326452778
158,157,dend[44]_6,dend[44]_5,dend,14.031200408935547,136.27499389648438,28.025400161743164,0.6449999809265137,0.4380369657546342,0.6000000000000001,140.90884212140926
159,158,dend[44]_7,dend[44]_6,dend,15.861200332641602,155.26499938964844,29.775400161743164,0.5,0.35533301500554465,0.7000000000000001,159.9938409782908
160,159,dend[44]_8,dend[44]_7,dend,14.401200294494629,175.26499938964844,30.175399780273438,0.5299999713897705,0.2880909719240542,0.8,179.07883983517226
161,160,dend[45]_0,dend[44]_8,dend,15.751199722290039,191.6750030517578,29.175399780273438,0.4699999988079071,0.2302407391070342,0.9500000000000001,199.15169514571832
162,161,dend[45]_1,dend[45]_0,dend,17.421199798583984,217.61500549316406,32.27539825439453,0.5299999713897705,0.2028517185148396,1.05,220.21240690992892
163,162,dend[45]_2,dend[45]_1,dend,14.43120002746582,239.11500549316406,35.825401306152344,0.38499999046325684,0.1757683382654366,1.175,241.2731186741395
164,163,dend[45]_3,dend[45]_2,dend,14.761199951171875,258.5050048828125,41.12540054321289,0.4399999976158142,0.1504247629253371,1.3250000000000002,262.3338304383501
165,164,dend[45]_4,dend[45]_3,dend,16.50119972229004,280.0950012207031,44.575401306152344,0.38499999046325684,0.13114066707619584,1.5,283.39454220256073
166,165,dend[45]_5,dend[45]_4,dend,19.041200637817383,301.07501220703125,49.27539825439453,0.7049999833106995,0.11183382040011927,1.7750000000000001,304.45525396677135
167,166,dend[45]_6,dend[45]_5,dend,28.541200637817383,317.31500244140625,54.725399017333984,0.6200000047683716,0.09731563084378893,2.15,325.515965730982
168,167,dend[45]_7,dend[45]_6,dend,29.871200561523438,334.9549865722656,56.87540054321289,0.6449999809265137,0.0887351053638284,2.575,346.5766774951925
169,168,dend[45]_8,dend[45]_7,dend,30.971200942993164,348.07501220703125,65.37539672851562,0.4099999964237213,0.08331697046073645,3.0500000000000003,367.6373892594031
170,169,dend[45]_9,dend[45]_8,dend,33.14120101928711,355.9849853515625,70.12539672851562,0.35499998927116394,0.08083764100563051,3.35,388.69810102361373
171,170,dend[45]_10,dend[45]_9,dend,33.47119903564453,364.18499755859375,72.92539978027344,0.4699999988079071,0.07795877116547077,3.8000000000000003,409.75881278782435
172,171,dend[46]_0,dend[45]_10,dend,35.46120071411133,374.5350036621094,80.22540283203125,0.38499999046325684,0.07596565220554444,4.2,430.881614564879
173,172,dend[46]_1,dend[46]_0,dend,36.761199951171875,385.7550048828125,89.77539825439453,0.29499998688697815,0.07546134633950452,4.325,452.06650635477774
