unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
172,171,dend[64]_0,dend[63]_0,dend,56.19770050048828,294.1099853515625,-11.981300354003906,0.26499998569488525,0.10470494009798108,2.5,353.03031038165204
173,171,dend[65]_0,dend[63]_0,dend,73.41829681396484,311.95599365234375,-15.316399574279785,0.5600000023841858,0.10259248907636087,2.7,366.0664207359685
174,170,dend[66]_0,dend[62]_6,dend,50.5718994140625,262.9360046386719,-17.327800750732422,0.5,0.11000090693238351,2.1750000000000003,326.9744414455236
175,125,dend[67]_0,dend[45]_2,dend,29.413698196411133,113.89398193359375,-19.392499923706055,0.5299999713897705,0.46072745179398045,0.45,138.1678705116843
176,175,dend[67]_1,dend[67]_0,dend,35.26110076904297,126.16697692871094,-23.136499404907227,0.8849999904632568,0.43119676130796614,0.55,161.3434782018673
177,176,dend[67]_2,dend[67]_1,dend,39.50419998168945,149.17098999023438,-24.14389991760254,0.7350000143051147,0.4229696408182392,0.5750000000000001,184.5190858920503
178,92,dend[68]_0,dend[40]_0,dend,8.126188278198242,29.646987915039062,-1.2663898468017578,0.824999988079071,0.8364482719329553,0.07500000000000001,35.73309465413888
179,178,dend[69]_0,dend[68]_0,dend,11.719597816467285,39.46958923339844,-0.5363748669624329,0.5,0.5862356438582109,0.45,54.0124585831926
180,179,dend[70]_0,dend[69]_0,dend,25.766098022460938,68.09198760986328,-3.7660796642303467,0.8849999904632568,0.535246654684929,0.55,80.44445285809853
181,180,dend[71]_0,dend[70]_0,dend,30.92059898376465,85.77798461914062,-2.334059715270996,0.8849999904632568,0.477190211844448,0.675,101.04854799114689
182,181,dend[71]_1,dend[71]_0,dend,34.39929962158203,105.76798248291016,-2.1277098655700684,0.8849999904632568,0.41342085281923974,0.775,120.47277312730618
183,182,dend[71]_2,dend[71]_1,dend,35.18119812011719,126.54898834228516,-0.47303685545921326,0.4699999988079071,0.3708416349378732,0.8500000000000001,139.89699826346546
184,183,dend[71]_3,dend[71]_2,dend,42.884498596191406,143.50997924804688,3.3468003273010254,0.675000011920929,0.3224225559285694,0.9500000000000001,159.32122339962476
185,184,dend[71]_4,dend[71]_3,dend,46.46760177612305,160.0509796142578,4.5779500007629395,0.29499998688697815,0.2841288332464216,1.0250000000000001,178.74544853578405
186,185,dend[71]_5,dend[71]_4,dend,52.54330062866211,179.98397827148438,11.047699928283691,0.5,0.24433187820280303,1.125,198.16967367194334
187,186,dend[71]_6,dend[71]_5,dend,59.97050094604492,198.406982421875,15.729900360107422,0.32499998807907104,0.21732708588207264,1.225,217.59389880810264
188,187,dend[71]_7,dend[71]_6,dend,67.35700225830078,217.208984375,21.12689971923828,0.5600000023841858,0.1903196277343441,1.3250000000000002,237.01812394426193
189,188,dend[71]_8,dend[71]_7,dend,71.97879791259766,235.31898498535156,23.9468994140625,0.29499998688697815,0.16648193264001235,1.475,256.44234908042125
190,189,dend[71]_9,dend[71]_8,dend,76.36540222167969,250.3149871826172,27.242900848388672,0.20499999821186066,0.1476798716317164,1.5750000000000002,275.8665742165805
191,190,dend[71]_10,dend[71]_9,dend,81.2323989868164,266.8609924316406,29.0851993560791,0.38499999046325684,0.12436982000180409,1.7750000000000001,295.2907993527399
192,191,dend[71]_11,dend[71]_10,dend,85.72200012207031,282.6889953613281,32.154998779296875,0.26499998569488525,0.11268322379826887,1.9000000000000001,314.7150244888992
193,192,dend[71]_12,dend[71]_11,dend,91.62239837646484,298.5580139160156,33.967498779296875,0.26499998569488525,0.09564620805733993,2.2,334.1392496250585
194,193,dend[71]_13,dend[71]_12,dend,98.1626968383789,311.885009765625,37.503501892089844,0.4699999988079071,0.08026429207591533,3.0,353.5634747612177
195,194,dend[71]_14,dend[71]_13,dend,102.27799987792969,330.39300537109375,38.181800842285156,1.0,0.07775216974141604,3.225,372.987699897377
196,195,dend[72]_0,dend[71]_14,dend,105.47699737548828,350.4739990234375,42.107398986816406,0.26499998569488525,0.07542108235575593,3.5,393.7695489810295
197,196,dend[73]_0,dend[72]_0,dend,104.60099792480469,356.239990234375,45.47869873046875,0.5899999737739563,0.0748478956012,3.575,411.2322951779486
198,196,dend[74]_0,dend[72]_0,dend,110.16500091552734,368.489013671875,43.97050094604492,0.5899999737739563,0.07475358425731471,3.6,413.68618777904476
199,195,dend[75]_0,dend[71]_14,dend,99.64129638671875,343.7900085449219,31.308300018310547,0.14499999582767487,0.07404706662929883,3.625,392.4672612240789
200,199,dend[75]_1,dend[75]_0,dend,104.23999786376953,354.7950134277344,17.632200241088867,0.29499998688697815,0.07182914863735482,3.9250000000000003,412.0021587413235
201,200,dend[75]_2,dend[75]_1,dend,96.07939910888672,363.6000061035156,11.35200023651123,0.5,0.0708933143730936,4.05,431.53705625856804
202,201,dend[76]_0,dend[75]_2,dend,88.27909851074219,359.4320068359375,12.585000038146973,0.14499999582767487,0.07043767699681269,4.125,446.5730486282207
203,201,dend[77]_0,dend[75]_2,dend,81.28610229492188,367.50299072265625,7.874139785766602,0.23499999940395355,0.07040173832737977,4.125,448.60644444023546
204,180,dend[78]_0,dend[70]_0,dend,32.73509979248047,84.03478240966797,-2.4770896434783936,0.29499998688697815,0.46305321456753884,0.7000000000000001,100.87521130136705
205,204,dend[78]_1,dend[78]_0,dend,39.64670181274414,100.12698364257812,-1.9832098484039307,0.7649999856948853,0.41691530614298994,0.775,119.95276305796664
206,205,dend[78]_2,dend[78]_1,dend,46.94390106201172,117.99098205566406,2.4414103031158447,0.7049999833106995,0.3744313353709909,0.8500000000000001,139.03031481456622
207,206,dend[78]_3,dend[78]_2,dend,48.694000244140625,135.9819793701172,2.6065101623535156,0.4399999976158142,0.32454137830987306,0.925,158.10786657116583
208,207,dend[78]_4,dend[78]_3,dend,53.39099884033203,151.2629852294922,5.6561198234558105,0.4099999964237213,0.27804376917664547,1.0,177.1854183277654
209,208,dend[78]_5,dend[78]_4,dend,61.662899017333984,165.59597778320312,11.46679973602295,0.6200000047683716,0.24620394925458344,1.075,196.26297008436504
210,209,dend[78]_6,dend[78]_5,dend,65.95330047607422,179.7329864501953,13.583900451660156,0.8550000190734863,0.21123814670274857,1.2000000000000002,215.34052184096456
211,210,dend[78]_7,dend[78]_6,dend,76.16560363769531,192.56898498535156,14.226200103759766,0.4699999988079071,0.19256879402533322,1.2750000000000001,234.4180735975642
212,211,dend[78]_8,dend[78]_7,dend,83.85910034179688,205.70797729492188,19.178499221801758,0.7649999856948853,0.16766035424352738,1.4000000000000001,253.49562535416376
213,212,dend[78]_9,dend[78]_8,dend,90.21730041503906,220.833984375,24.218700408935547,0.4399999976158142,0.14761726530137304,1.55,272.5731771107634
214,213,dend[78]_10,dend[78]_9,dend,98.5239028930664,236.55899047851562,27.513399124145508,0.5600000023841858,0.13394148615747478,1.675,291.65072886736306
215,214,dend[78]_11,dend[78]_10,dend,103.93900299072266,254.73098754882812,28.830799102783203,0.5,0.12423394773506072,1.7750000000000001,310.7282806239627
216,215,dend[78]_12,dend[78]_11,dend,108.11199951171875,275.8630065917969,33.46989822387695,0.4699999988079071,0.11335183929564727,1.925,329.80583238056226
217,216,dend[78]_13,dend[78]_12,dend,115.3740005493164,295.60198974609375,35.71030044555664,0.7649999856948853,0.10664382715371241,2.0500000000000003,348.8833841371618
218,217,dend[78]_14,dend[78]_13,dend,125.927001953125,305.7749938964844,35.55870056152344,0.38499999046325684,0.09017695277449593,2.575,367.9609358937614
219,218,dend[78]_15,dend[78]_14,dend,141.63900756835938,318.65301513671875,35.802398681640625,0.29499998688697815,0.08308246329380543,3.125,387.038487650361
220,219,dend[78]_16,dend[78]_15,dend,153.27099609375,332.7439880371094,32.045101165771484,0.5899999737739563,0.08032973166126538,3.4000000000000004,406.11603940696057
221,220,dend[79]_0,dend[78]_16,dend,165.00399780273438,341.22698974609375,34.291900634765625,0.14499999582767487,0.07851602528882948,3.625,422.9509175173249
222,221,dend[79]_1,dend[79]_0,dend,167.4969940185547,354.8869934082031,30.693899154663086,0.6449999809265137,0.07792540421888204,3.7,437.54312198145396
223,222,dend[79]_2,dend[79]_1,dend,164.55999755859375,365.56500244140625,37.03580093383789,0.5299999713897705,0.07757711515048224,3.75,452.135326445583
224,223,dend[80]_0,dend[79]_2,dend,159.26100158691406,360.45001220703125,42.88690185546875,0.14499999582767487,0.07752329147609312,3.75,462.2858958628216
225,223,dend[81]_0,dend[79]_2,dend,160.96299743652344,362.3269958496094,42.6244010925293,0.4699999988079071,0.07753455903134635,3.75,461.00260116759944
226,220,dend[82]_0,dend[78]_16,dend,169.3249969482422,333.8340148925781,28.639299392700195,0.35499998927116394,0.07862687955360602,3.6,427.41369986857853
227,226,dend[82]_1,dend[82]_0,dend,189.11300659179688,337.9570007324219,19.016000747680664,0.29499998688697815,0.07777601902706295,3.725,450.9314690352149
228,227,dend[82]_2,dend[82]_1,dend,207.41099548339844,344.54901123046875,14.354000091552734,0.20499999821186066,0.07705977922150345,3.825,474.44923820185124
229,179,dend[83]_0,dend[69]_0,dend,25.761898040771484,60.590789794921875,-5.009270191192627,0.9100000262260437,0.5477449979367854,0.525,74.12671896450273
230,229,dend[84]_0,dend[83]_0,dend,33.82500076293945,68.99028778076172,-8.391130447387695,0.38499999046325684,0.5012984756422828,0.625,88.33580912060438
231,230,dend[84]_1,dend[84]_0,dend,47.163700103759766,78.32378387451172,-11.233599662780762,0.7049999833106995,0.440548629176795,0.7000000000000001,107.6054920900618
232,231,dend[84]_2,dend[84]_1,dend,57.40840148925781,92.0663833618164,-12.903800010681152,0.6449999809265137,0.3307053132098767,0.875,126.87517505951925
233,232,dend[84]_3,dend[84]_2,dend,67.86910247802734,108.95997619628906,-11.013299942016602,0.5899999737739563,0.30050710741624675,0.9500000000000001,146.1448580289767
234,233,dend[84]_4,dend[84]_3,dend,80.0927963256836,124.97398376464844,-9.604530334472656,0.7049999833106995,0.2751697098189327,1.0,165.41454099843415
235,234,dend[84]_5,dend[84]_4,dend,90.41819763183594,134.18698120117188,-10.111800193786621,0.7649999856948853,0.2466300062435652,1.075,184.6842239678916
236,235,dend[84]_6,dend[84]_5,dend,99.12760162353516,148.42898559570312,-12.130000114440918,0.5899999737739563,0.21185024792284698,1.2000000000000002,203.95390693734905
237,236,dend[84]_7,dend[84]_6,dend,108.68800354003906,163.6029815673828,-8.187509536743164,0.6449999809265137,0.19211264119733448,1.3,223.2235899068065
238,237,dend[84]_8,dend[84]_7,dend,115.78900146484375,178.10598754882812,-5.346869945526123,0.4399999976158142,0.17121995826250747,1.425,242.49327287626394
239,238,dend[84]_9,dend[84]_8,dend,126.6259994506836,194.02398681640625,-4.405409812927246,0.4099999964237213,0.15118019207944794,1.5750000000000002,261.7629558457214
240,239,dend[84]_10,dend[84]_9,dend,139.74099731445312,210.58499145507812,0.4447081387042999,0.7049999833106995,0.14041081541720402,1.7000000000000002,281.03263881517887
241,240,dend[84]_11,dend[84]_10,dend,151.58399963378906,223.2839813232422,0.3162851631641388,0.7350000143051147,0.12695646532761556,1.9500000000000002,300.3023217846364
242,241,dend[84]_12,dend[84]_11,dend,163.83599853515625,238.052978515625,1.1657601594924927,0.8849999904632568,0.11803218398995231,2.25,319.5720047540938
243,242,dend[84]_13,dend[84]_12,dend,177.13699340820312,250.63198852539062,-0.28013986349105835,0.4399999976158142,0.11278596397633468,2.5250000000000004,338.8416877235512
244,243,dend[84]_14,dend[84]_13,dend,183.35000610351562,267.27301025390625,1.325830101966858,0.32499998807907104,0.10970491587670797,2.75,358.1113706930087
245,244,dend[84]_15,dend[84]_14,dend,200.0489959716797,275.5740051269531,1.7035701274871826,0.35499998927116394,0.10807328735789366,2.875,377.3810536624661
246,245,dend[84]_16,dend[84]_15,dend,209.3179931640625,294.4049987792969,-1.4558899402618408,0.35499998927116394,0.10674421757095,2.975,396.65073663192356
247,246,dend[84]_17,dend[84]_16,dend,216.13499450683594,310.42401123046875,1.8733201026916504,0.5,0.10583089060848566,3.0500000000000003,415.920419601381
248,247,dend[84]_18,dend[84]_17,dend,226.3979949951172,328.49200439453125,3.357130289077759,0.6200000047683716,0.10550518481798032,3.1,435.19010257083846
249,229,dend[85]_0,dend[83]_0,dend,37.98509979248047,66.80778503417969,-3.909479856491089,0.29499998688697815,0.5059112852325948,0.625,88.3267258847132
250,249,dend[85]_1,dend[85]_0,dend,50.363800048828125,78.7621841430664,-0.03947955369949341,0.4399999976158142,0.4360149552448558,0.7250000000000001,107.57824238238827
251,250,dend[85]_2,dend[85]_1,dend,59.79859924316406,91.7204818725586,1.5415401458740234,0.4699999988079071,0.366733180388834,0.8500000000000001,126.82975888006335
252,251,dend[85]_3,dend[85]_2,dend,72.05220031738281,108.22698211669922,2.2383203506469727,0.824999988079071,0.33669078889746445,0.9,146.08127537773845
253,252,dend[85]_4,dend[85]_3,dend,75.80400085449219,119.45098114013672,3.753580331802368,0.675000011920929,0.2816249716071273,1.0250000000000001,165.3327918754135
254,253,dend[85]_5,dend[85]_4,dend,83.17009735107422,138.0859832763672,4.772250175476074,0.5600000023841858,0.24850458645715784,1.1,184.5843083730886
255,254,dend[85]_6,dend[85]_5,dend,88.59420013427734,155.25099182128906,7.096650123596191,0.7350000143051147,0.21536441018686225,1.2000000000000002,203.83582487076367
256,255,dend[85]_7,dend[85]_6,dend,98.60320281982422,172.11798095703125,9.219940185546875,0.4099999964237213,0.19298719712236767,1.2750000000000001,223.08734136843876
257,256,dend[85]_8,dend[85]_7,dend,110.26300048828125,188.31298828125,11.465100288391113,0.6449999809265137,0.16811486508856072,1.4000000000000001,242.33885786611384
258,257,dend[85]_9,dend[85]_8,dend,122.83000183105469,203.56198120117188,14.160799980163574,0.29499998688697815,0.15161264320043677,1.5,261.59037436378895
259,258,dend[85]_10,dend[85]_9,dend,131.34300231933594,220.3269805908203,16.7544002532959,0.38499999046325684,0.12649750651934258,1.675,280.84189086146404
260,259,dend[86]_0,dend[85]_10,dend,126.76200103759766,227.45797729492188,16.180400848388672,0.38499999046325684,0.11801651934595235,1.7750000000000001,296.47357834391676
261,259,dend[87]_0,dend[85]_10,dend,137.87899780273438,232.31298828125,16.157400131225586,0.32499998807907104,0.11098558746835732,1.875,298.734258504754
262,261,dend[87]_1,dend[87]_0,dend,144.59300231933594,246.614990234375,17.416200637817383,0.35499998927116394,0.10003348853091465,2.1,315.26747729365854
263,262,dend[87]_2,dend[87]_1,dend,153.1649932861328,260.79901123046875,17.65730094909668,0.32499998807907104,0.09127835493036987,2.5250000000000004,331.8006960825631
264,263,dend[87]_3,dend[87]_2,dend,162.2429962158203,272.8269958496094,17.447500228881836,0.4399999976158142,0.08732984424541942,2.825,348.33391487146764
265,264,dend[87]_4,dend[87]_3,dend,167.7010040283203,287.8680114746094,17.737499237060547,0.4699999988079071,0.08457407389027821,3.1,364.86713366037225
266,265,dend[88]_0,dend[87]_4,dend,168.35299682617188,301.89898681640625,22.764699935913086,0.5600000023841858,0.08350210940035901,3.225,382.18242435902545
267,266,dend[88]_1,dend[88]_0,dend,160.78399658203125,316.5140075683594,20.83690071105957,0.14499999582767487,0.08226305602317563,3.375,400.27978696742724
268,267,dend[88]_2,dend[88]_1,dend,145.71800231933594,326.9460144042969,25.529199600219727,0.4399999976158142,0.08171589160387424,3.4250000000000003,418.37714957582904
269,265,dend[89]_0,dend[87]_4,dend,181.53399658203125,297.6579895019531,17.69659996032715,0.7350000143051147,0.08249352848532827,3.325,384.93639376733256
270,269,dend[90]_0,dend[89]_0,dend,197.5970001220703,302.5539855957031,18.875600814819336,0.5600000023841858,0.08170881925521349,3.4000000000000004,400.4733638064746
271,269,dend[91]_0,dend[89]_0,dend,204.06399536132812,304.343994140625,17.072599411010742,0.4099999964237213,0.08027737915776048,3.575,410.32662056899994
272,271,dend[92]_0,dend[91]_0,dend,220.41600036621094,305.0379943847656,18.025299072265625,0.26499998569488525,0.07996242855893984,3.625,425.63751252231094
273,271,dend[93]_0,dend[91]_0,dend,225.6269989013672,305.02899169921875,20.177000045776367,0.20499999821186066,0.07980656706914616,3.6500000000000004,430.76646887127254
274,178,dend[94]_0,dend[68]_0,dend,14.514198303222656,40.425086975097656,14.536299705505371,0.6200000047683716,0.7236152631223511,0.17500000000000002,55.64310857758717
275,274,dend[95]_0,dend[94]_0,dend,19.236297607421875,60.95689010620117,29.883499145507812,0.7350000143051147,0.6326033140406458,0.30000000000000004,83.00526134931671
276,275,dend[95]_1,dend[95]_0,dend,26.82109832763672,78.15098571777344,33.537899017333984,0.26499998569488525,0.5614159557272314,0.4,103.38824348411221
277,276,dend[95]_2,dend[95]_1,dend,40.39609909057617,95.80558776855469,40.34640121459961,0.26499998569488525,0.4474678174357343,0.6000000000000001,123.77122561890772
278,277,dend[95]_3,dend[95]_2,dend,50.73379898071289,113.62098693847656,48.89860153198242,0.20499999821186066,0.37350560795248167,0.775,144.15420775370325
279,278,dend[95]_4,dend[95]_3,dend,58.19089889526367,129.00997924804688,53.31340026855469,0.7049999833106995,0.32599548464916744,0.9750000000000001,164.53718988849874
280,279,dend[95]_5,dend[95]_4,dend,66.9457015991211,145.1119842529297,57.97119903564453,0.5899999737739563,0.3092688720109161,1.075,184.92017202329427
281,280,dend[95]_6,dend[95]_5,dend,73.41539764404297,160.44699096679688,62.56039810180664,0.17499999701976776,0.3021301588751153,1.125,205.30315415808977
282,274,dend[96]_0,dend[94]_0,dend,26.331798553466797,57.38998794555664,25.871700286865234,0.17499999701976776,0.6373238000407563,0.30000000000000004,81.11894406103177
283,282,dend[96]_1,dend[96]_0,dend,38.78889846801758,71.1496810913086,29.5314998626709,1.0299999713897705,0.5766650226507082,0.45,97.7292916192574
284,283,dend[96]_2,dend[96]_1,dend,50.206199645996094,82.89708709716797,31.98699951171875,0.20499999821186066,0.5397065961947429,0.625,114.33963917748302
285,284,dend[96]_3,dend[96]_2,dend,57.9921989440918,95.82488250732422,37.85660171508789,0.23499999940395355,0.523132697484545,0.7000000000000001,130.94998673570865
286,285,dend[96]_4,dend[96]_3,dend,64.91519927978516,108.02998352050781,41.45429992675781,0.14499999582767487,0.5127269738406918,0.7250000000000001,147.5603342939343
287,91,dend[97]_0,dend[39]_0,dend,8.665267944335938,16.204387664794922,-2.7371997833251953,1.0299999713897705,0.8496154752841657,0.05,34.41376750052018
288,287,dend[98]_0,dend[97]_0,dend,13.959897994995117,3.3831186294555664,-3.5307798385620117,0.8550000190734863,0.7949435448530704,0.1,48.668684061371934
289,288,dend[98]_1,dend[98]_0,dend,21.81189727783203,-6.2555413246154785,-7.160739898681641,0.23499999940395355,0.6556384817671692,0.2,63.39929997083722
290,289,dend[98]_2,dend[98]_1,dend,35.44020080566406,-14.976411819458008,-3.3349597454071045,0.5299999713897705,0.5876990791838316,0.275,78.12991588030252
291,290,dend[99]_0,dend[98]_2,dend,39.0973014831543,-27.380311965942383,-3.3298797607421875,0.4699999988079071,0.5179958860679059,0.375,94.86446061039412
292,291,dend[99]_1,dend[99]_0,dend,46.289100646972656,-45.12471008300781,-3.8855197429656982,0.35499998927116394,0.4130921486398157,0.5750000000000001,113.60293416111205
293,292,dend[99]_2,dend[99]_1,dend,55.599998474121094,-62.537113189697266,-7.93779993057251,0.35499998927116394,0.35724988609295477,0.675,132.34140771182996
294,293,dend[99]_3,dend[99]_2,dend,64.13480377197266,-78.67191314697266,-11.519499778747559,0.9700000286102295,0.30591650109148877,0.8,151.0798812625479
295,294,dend[99]_4,dend[99]_3,dend,71.15229797363281,-95.09901428222656,-18.03890037536621,0.23499999940395355,0.2653357008703343,0.9,169.8183548132658
296,295,dend[99]_5,dend[99]_4,dend,75.61579895019531,-110.9670181274414,-25.648000717163086,0.26499998569488525,0.23035693424588574,1.0250000000000001,188.55682836398373
297,296,dend[99]_6,dend[99]_5,dend,79.74949645996094,-128.50901794433594,-28.804800033569336,0.7350000143051147,0.19952251577128502,1.1500000000000001,207.29530191470167
298,297,dend[99]_7,dend[99]_6,dend,86.8749008178711,-144.39801025390625,-33.48979949951172,0.29499998688697815,0.1658653905005887,1.425,226.03377546541958
299,298,dend[99]_8,dend[99]_7,dend,93.06430053710938,-161.16702270507812,-38.81420135498047,0.23499999940395355,0.15186735972171198,1.6,244.7722490161375
300,299,dend[99]_9,dend[99]_8,dend,94.51789855957031,-178.98301696777344,-45.285701751708984,0.26499998569488525,0.13890325818502883,1.8250000000000002,263.5107225668554
301,300,dend[99]_10,dend[99]_9,dend,93.01319885253906,-196.7840118408203,-49.68109893798828,0.23499999940395355,0.1314934577433687,1.975,282.2491961175734
302,301,dend[99]_11,dend[99]_10,dend,103.14399719238281,-203.97702026367188,-50.67020034790039,1.0,0.11862167552867818,2.4250000000000003,300.98766966829135
303,302,dend[99]_12,dend[99]_11,dend,108.37100219726562,-215.31600952148438,-58.684200286865234,0.14499999582767487,0.11245085159723538,2.8000000000000003,319.72614321900926
304,303,dend[99]_13,dend[99]_12,dend,114.90599822998047,-228.10101318359375,-65.50489807128906,0.26499998569488525,0.1103398273344196,2.95,338.4646167697272
305,304,dend[99]_14,dend[99]_13,dend,123.5999984741211,-240.28302001953125,-73.27690124511719,0.5299999713897705,0.10912956320491776,3.0500000000000003,357.2030903204451
306,290,dend[100]_0,dend[98]_2,dend,46.24399948120117,-25.330612182617188,-13.628100395202637,0.29499998688697815,0.4596485824561188,0.55,99.9412900022619
307,306,dend[101]_0,dend[100]_0,dend,52.5369987487793,-36.50651168823242,-21.867599487304688,0.26499998569488525,0.40323764030828085,0.625,115.6426751677179
308,306,dend[102]_0,dend[100]_0,dend,59.292301177978516,-41.58641052246094,-26.49679946899414,0.29499998688697815,0.37774006470673566,0.675,123.8156640441932
309,308,dend[102]_1,dend[102]_0,dend,73.1427001953125,-53.56291198730469,-30.394399642944336,0.23499999940395355,0.31298906207499666,0.775,142.67227979360237
310,309,dend[102]_2,dend[102]_1,dend,81.12020111083984,-63.85801315307617,-34.96139907836914,0.5600000023841858,0.2539580049662114,0.9,161.52889554301152
311,310,dend[102]_3,dend[102]_2,dend,89.49410247802734,-76.6283187866211,-41.55120086669922,0.6200000047683716,0.22165737504400765,1.0,180.3855112924207
312,311,dend[102]_4,dend[102]_3,dend,97.48519897460938,-92.13231658935547,-48.58620071411133,0.7950000166893005,0.19197985496971903,1.125,199.24212704182983
313,312,dend[102]_5,dend[102]_4,dend,102.88899993896484,-108.10001373291016,-55.60430145263672,0.35499998927116394,0.16690767766870834,1.225,218.09874279123898
314,313,dend[102]_6,dend[102]_5,dend,108.93699645996094,-126.25501251220703,-61.8317985534668,0.26499998569488525,0.14664639194171283,1.35,236.95535854064815
315,314,dend[102]_7,dend[102]_6,dend,120.11100006103516,-139.2580108642578,-68.9625015258789,0.38499999046325684,0.12502504700181621,1.5,255.81197429005726
316,315,dend[102]_8,dend[102]_7,dend,131.65499877929688,-150.99700927734375,-75.62580108642578,0.29499998688697815,0.10961018945990125,1.6500000000000001,274.6685900394665
317,316,dend[102]_9,dend[102]_8,dend,144.7989959716797,-163.69300842285156,-83.30709838867188,0.7950000166893005,0.09513099178659383,1.7750000000000001,293.5252057888756
318,317,dend[102]_10,dend[102]_9,dend,155.6280059814453,-177.38002014160156,-90.22589874267578,0.20499999821186066,0.07879219847648407,2.0,312.38182153828484
319,318,dend[103]_0,dend[102]_10,dend,160.177001953125,-188.57701110839844,-94.16439819335938,0.11999999731779099,0.06253638257192942,2.5,329.0817966886183
320,319,dend[103]_1,dend[103]_0,dend,167.14599609375,-198.99501037597656,-101.45600128173828,0.11999999731779099,0.05751895407557924,2.9250000000000003,343.6251312398761
321,320,dend[103]_2,dend[103]_1,dend,172.43699645996094,-208.5900115966797,-110.66600036621094,0.14499999582767487,0.05370107402756381,3.475,358.168465791134
322,321,dend[104]_0,dend[103]_2,dend,174.50799560546875,-220.4860076904297,-114.43900299072266,0.20499999821186066,0.053058564050856044,3.575,372.81694972518704
323,321,dend[105]_0,dend[103]_2,dend,179.33900451660156,-221.74501037597656,-113.84100341796875,0.14499999582767487,0.0527036051655315,3.6500000000000004,374.6636663619826
324,323,dend[105]_1,dend[105]_0,dend,184.31399536132812,-231.8590087890625,-122.67900085449219,0.14499999582767487,0.052022142361735975,3.7750000000000004,393.1107329524222
325,324,dend[105]_2,dend[105]_1,dend,189.71499633789062,-250.6890106201172,-131.5399932861328,0.14499999582767487,0.05110656535833545,3.975,411.5577995428618
326,318,dend[106]_0,dend[102]_10,dend,167.7949981689453,-185.02101135253906,-93.34010314941406,0.7350000143051147,0.06408202222787539,2.3000000000000003,332.6902281178577
327,326,dend[106]_1,dend[106]_0,dend,186.94900512695312,-191.32801818847656,-96.06340026855469,0.17499999701976776,0.05101729459371172,2.7,354.4504255275944
328,327,dend[106]_2,dend[106]_1,dend,206.4980010986328,-199.3050079345703,-102.23100280761719,0.6200000047683716,0.03970805931889383,3.6,376.21062293733104
329,328,dend[107]_0,dend[106]_2,dend,210.79200744628906,-207.24002075195312,-109.1729965209961,1.059999942779541,0.035259989998138085,4.45,387.42462060513054
330,329,dend[108]_0,dend[107]_0,dend,194.7030029296875,-201.97901916503906,-109.88999938964844,0.38499999046325684,0.034769096028112643,4.6000000000000005,405.2300616344408
331,329,dend[109]_0,dend[107]_0,dend,215.06500244140625,-210.0430145263672,-111.91600036621094,0.20499999821186066,0.034629829522873294,4.6000000000000005,393.48513260551846
332,331,dend[110]_0,dend[109]_0,dend,216.70899963378906,-218.32801818847656,-114.30899810791016,0.20499999821186066,0.03238290327456217,5.2,407.22964857144785
333,332,dend[111]_0,dend[110]_0,dend,213.56100463867188,-235.04901123046875,-111.10399627685547,0.11999999731779099,0.03165157213488261,5.45,426.8342941312365
334,332,dend[112]_0,dend[110]_0,dend,217.6269989013672,-230.3830108642578,-109.15899658203125,0.26499998569488525,0.03099123419214513,5.65,423.02941962835354
335,334,dend[112]_1,dend[112]_0,dend,227.56500244140625,-240.9750213623047,-116.95899963378906,0.23499999940395355,0.030594193520614453,5.800000000000001,438.59315588521935
336,335,dend[112]_2,dend[112]_1,dend,241.8459930419922,-248.072021484375,-119.427001953125,0.23499999940395355,0.030110673518184257,5.9750000000000005,454.15689214208516
337,336,dend[113]_0,dend[112]_2,dend,247.83399963378906,-249.12701416015625,-117.03199768066406,0.26499998569488525,0.02991054376578625,6.050000000000001,464.29968218781363
338,336,dend[114]_0,dend[112]_2,dend,252.74400329589844,-252.48802185058594,-120.11900329589844,0.6200000047683716,0.02984227876703135,6.075,468.8884872456361
339,338,dend[114]_1,dend[114]_0,dend,267.3819885253906,-255.99700927734375,-122.04900360107422,0.4399999976158142,0.029691499164727093,6.125,482.7879411958724
340,339,dend[114]_2,dend[114]_1,dend,281.77398681640625,-256.1820068359375,-118.08499908447266,0.20499999821186066,0.02957195103028644,6.175000000000001,496.6873951461086
341,331,dend[115]_0,dend[109]_0,dend,226.41299438476562,-217.3870086669922,-118.61900329589844,0.23499999940395355,0.03310562308703539,5.025,407.6720507121801
342,341,dend[116]_0,dend[115]_0,dend,234.10499572753906,-217.52601623535156,-119.93900299072266,0.20499999821186066,0.032691349405663366,5.175000000000001,418.2651859202161
343,341,dend[117]_0,dend[115]_0,dend,239.6219940185547,-220.7510223388672,-123.45099639892578,0.17499999701976776,0.03260590505252258,5.2,423.6837981960587
344,343,dend[117]_1,dend[117]_0,dend,254.7169952392578,-222.2080078125,-126.46499633789062,0.23499999940395355,0.03233890572059402,5.300000000000001,438.7866830254058
345,344,dend[117]_2,dend[117]_1,dend,264.05499267578125,-215.45401000976562,-118.16000366210938,0.17499999701976776,0.03210956347737174,5.375,453.8895678547529
346,328,dend[118]_0,dend[106]_2,dend,214.55099487304688,-196.57701110839844,-106.10900115966797,0.29499998688697815,0.03507963961368271,4.5,398.4816914674038
