unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
173,172,dend[54]_13,dend[54]_12,dend,-15.41329574584961,261.52301025390625,-10.071798324584961,0.6449999809265137,0.281352594249501,0.8,330.2731475212643
174,173,dend[54]_14,dend[54]_13,dend,-16.06739616394043,281.8039855957031,2.3442320823669434,0.4099999964237213,0.2759621375715472,0.8500000000000001,350.8538354569532
175,174,dend[55]_0,dend[54]_14,dend,-17.246095657348633,293.6549987792969,9.062151908874512,0.4399999976158142,0.27467789016474,0.875,364.05749345812245
176,175,dend[56]_0,dend[55]_0,dend,-12.224395751953125,301.7869873046875,10.411702156066895,0.38499999046325684,0.27302246449854595,0.875,375.9950586571078
177,175,dend[57]_0,dend[55]_0,dend,-14.974696159362793,299.4330139160156,12.048201560974121,0.20499999821186066,0.2744058109355225,0.875,371.72835088514125
178,174,dend[58]_0,dend[54]_14,dend,-22.882596969604492,295.31201171875,5.697991847991943,0.29499998688697815,0.2738158433236418,0.875,365.7503529334708
179,178,dend[59]_0,dend[58]_0,dend,-20.65389633178711,302.35699462890625,4.305361747741699,0.23499999940395355,0.27122508952130364,0.9,377.72709505792426
180,178,dend[60]_0,dend[58]_0,dend,-25.63849639892578,298.0400085449219,5.2343220710754395,0.29499998688697815,0.2716253226727542,0.9,371.3077091340599
181,180,dend[61]_0,dend[60]_0,dend,-29.433996200561523,301.6029968261719,6.936851978302002,0.5299999713897705,0.26712656104007815,0.9500000000000001,379.7924579854759
182,181,dend[61]_1,dend[61]_0,dend,-32.29249572753906,304.29400634765625,22.152400970458984,0.32499998807907104,0.26588493529095847,0.9750000000000001,394.859590304476
183,182,dend[61]_2,dend[61]_1,dend,-33.603797912597656,306.9429931640625,36.4962043762207,0.5,0.2654667048682314,0.9750000000000001,409.9267226234761
184,180,dend[62]_0,dend[60]_0,dend,-37.01119613647461,296.5469970703125,7.457031726837158,0.29499998688697815,0.269659939462722,0.925,384.0273008402594
185,1,dend[63]_0,soma[0]_0,dend,12.085904121398926,3.6635961532592773,3.322972059249878,1.5299999713897705,0.9378656085685754,0.025,25.88187768990337
186,185,dend[64]_0,dend[63]_0,dend,20.566102981567383,4.433506011962891,-8.671857833862305,1.0,0.8600816788794817,0.07500000000000001,50.50637569943445
187,186,dend[65]_0,dend[64]_0,dend,14.710403442382812,24.928396224975586,-20.90239715576172,0.5600000023841858,0.7540624790812417,0.17500000000000002,71.35813116347349
188,187,dend[65]_1,dend[65]_0,dend,5.104294300079346,47.56129455566406,-26.988998413085938,0.7649999856948853,0.713753407178546,0.2,91.12298771269508
189,188,dend[65]_2,dend[65]_1,dend,1.7481943368911743,70.39430236816406,-39.00239562988281,0.5299999713897705,0.6720899487158885,0.225,110.88784426191665
190,189,dend[65]_3,dend[65]_2,dend,-0.13030876219272614,92.88629913330078,-50.75249481201172,0.9100000262260437,0.6198112848416261,0.25,130.65270081113826
191,190,dend[65]_4,dend[65]_3,dend,-0.7614367604255676,116.52100372314453,-58.81999588012695,0.5899999737739563,0.574301502259357,0.30000000000000004,150.41755736035984
192,191,dend[65]_5,dend[65]_4,dend,-2.022355794906616,131.02999877929688,-62.386295318603516,0.4099999964237213,0.5374733834104446,0.325,170.18241390958144
193,192,dend[65]_6,dend[65]_5,dend,-0.6790107488632202,143.0279998779297,-65.7134017944336,0.23499999940395355,0.49747500329001715,0.35000000000000003,189.94727045880302
194,193,dend[65]_7,dend[65]_6,dend,0.546322226524353,155.92300415039062,-72.9374008178711,0.4399999976158142,0.4484359355248586,0.375,209.7121270080246
195,194,dend[65]_8,dend[65]_7,dend,-3.5977556705474854,168.53900146484375,-74.94259643554688,0.29499998688697815,0.3946075817581342,0.45,229.4769835572462
196,195,dend[65]_9,dend[65]_8,dend,-6.54671573638916,176.28199768066406,-83.45220184326172,0.26499998569488525,0.34496385102249966,0.525,249.24184010646778
197,196,dend[65]_10,dend[65]_9,dend,-14.247796058654785,182.7760009765625,-86.00759887695312,0.7950000166893005,0.3110640259019495,0.65,269.0066966556894
198,197,dend[66]_0,dend[65]_10,dend,-17.89169692993164,198.72999572753906,-92.82740020751953,0.7049999833106995,0.28863298777016105,0.775,292.18429334996455
199,198,dend[66]_1,dend[66]_0,dend,-22.182395935058594,226.41700744628906,-100.69200134277344,0.7950000166893005,0.2812633549861423,0.8500000000000001,318.77463018929336
200,199,dend[66]_2,dend[66]_1,dend,-21.677597045898438,249.11300659179688,-113.16100311279297,0.26499998569488525,0.2735120037994138,0.925,345.3649670286222
201,197,dend[67]_0,dend[65]_10,dend,-14.733996391296387,193.6439971923828,-98.20079803466797,0.35499998927116394,0.29985098800927296,0.7000000000000001,286.2038325674748
202,201,dend[67]_1,dend[67]_0,dend,-10.868195533752441,200.947998046875,-111.21099853515625,0.5600000023841858,0.29815018262152376,0.7250000000000001,300.8332478418242
203,202,dend[67]_2,dend[67]_1,dend,-15.489295959472656,206.29800415039062,-119.18699645996094,0.4099999964237213,0.2964278408619612,0.7250000000000001,315.4626631161735
204,186,dend[68]_0,dend[64]_0,dend,23.327302932739258,10.370796203613281,-18.338998794555664,0.7350000143051147,0.7690688739419965,0.17500000000000002,65.36392490661046
205,204,dend[69]_0,dend[68]_0,dend,31.225404739379883,16.717496871948242,-19.661197662353516,0.7350000143051147,0.7381661082559893,0.2,77.06354719095339
206,205,dend[70]_0,dend[69]_0,dend,47.66200256347656,31.322996139526367,-38.47959518432617,0.38499999046325684,0.6979858330159248,0.225,95.5713809525169
207,206,dend[70]_1,dend[70]_0,dend,53.41840362548828,64.52279663085938,-58.196895599365234,0.824999988079071,0.6431308218607917,0.275,116.96424794245374
208,207,dend[70]_2,dend[70]_1,dend,56.071102142333984,85.86139678955078,-65.04810333251953,0.6200000047683716,0.5917876822188349,0.30000000000000004,138.35711493239054
209,208,dend[70]_3,dend[70]_2,dend,54.72310256958008,98.74079895019531,-72.22270202636719,0.23499999940395355,0.5478176525732851,0.35000000000000003,159.74998192232732
210,209,dend[70]_4,dend[70]_3,dend,57.368404388427734,113.24700164794922,-80.94750213623047,0.7950000166893005,0.49266239094949404,0.375,181.14284891226416
211,210,dend[70]_5,dend[70]_4,dend,57.620304107666016,127.25900268554688,-84.66670227050781,0.26499998569488525,0.41076633321375666,0.45,202.53571590220096
212,211,dend[70]_6,dend[70]_5,dend,57.70680236816406,140.01499938964844,-92.38480377197266,0.20499999821186066,0.36180009279934366,0.5,223.92858289213777
213,212,dend[70]_7,dend[70]_6,dend,58.57260513305664,156.83599853515625,-100.34500122070312,0.7049999833106995,0.30246449950541077,0.5750000000000001,245.32144988207457
214,213,dend[70]_8,dend[70]_7,dend,57.66420364379883,171.76199340820312,-105.13400268554688,0.4399999976158142,0.24338811800103213,0.7000000000000001,266.7143168720114
215,214,dend[70]_9,dend[70]_8,dend,61.93330383300781,187.91400146484375,-111.03199768066406,0.14499999582767487,0.2154847804228158,0.775,288.1071838619482
216,215,dend[70]_10,dend[70]_9,dend,64.05330657958984,204.8679962158203,-117.10900115966797,1.059999942779541,0.182333792623345,0.9500000000000001,309.500050851885
217,216,dend[71]_0,dend[70]_10,dend,65.42501068115234,221.76400756835938,-127.70800018310547,0.23499999940395355,0.14967467143910834,1.3250000000000002,332.0790632199723
218,217,dend[71]_1,dend[71]_0,dend,53.3535041809082,231.89599609375,-122.74600219726562,0.23499999940395355,0.13793062627376382,1.725,355.84422096621
219,218,dend[71]_2,dend[71]_1,dend,37.984703063964844,240.0019989013672,-111.35299682617188,0.23499999940395355,0.1318498135486002,2.0,379.6093787124477
220,219,dend[71]_3,dend[71]_2,dend,21.35050392150879,244.5590057373047,-97.76899719238281,0.29499998688697815,0.12834872625026594,2.1750000000000003,403.37453645868544
221,220,dend[71]_4,dend[71]_3,dend,-2.5143256187438965,251.61900329589844,-105.04399871826172,0.5600000023841858,0.12398093145846921,2.5,427.13969420492316
222,221,dend[72]_0,dend[71]_4,dend,-8.41071605682373,257.4670104980469,-111.9020004272461,0.9399999976158142,0.12334616657337442,2.575,439.79391635712983
223,222,dend[73]_0,dend[72]_0,dend,-11.685596466064453,258.906005859375,-113.3489990234375,0.29499998688697815,0.12333128080874864,2.575,443.61637628144655
224,222,dend[74]_0,dend[72]_0,dend,-15.306595802307129,265.3840026855469,-125.29000091552734,0.32499998807907104,0.1230992311219626,2.6,457.82973021763
225,221,dend[75]_0,dend[71]_4,dend,-4.743955612182617,254.52099609375,-129.05799865722656,0.38499999046325684,0.12314604959933276,2.6,454.42139282664067
226,216,dend[76]_0,dend[70]_10,dend,65.69220733642578,214.8070068359375,-120.91600036621094,0.20499999821186066,0.1707770095283176,1.0250000000000001,321.3160247725969
227,226,dend[77]_0,dend[76]_0,dend,66.14500427246094,219.95399475097656,-124.39800262451172,0.20499999821186066,0.1706795148732989,1.0250000000000001,327.2065951700846
228,226,dend[78]_0,dend[76]_0,dend,66.4769058227539,215.38800048828125,-123.97799682617188,0.4399999976158142,0.17073046974911454,1.0250000000000001,324.1212903707329
229,205,dend[79]_0,dend[69]_0,dend,46.83050537109375,28.09369659423828,-32.128395080566406,0.26499998569488525,0.7060368432815621,0.25,97.01925151349448
230,229,dend[79]_1,dend[79]_0,dend,57.17040252685547,49.472496032714844,-43.98089599609375,0.23499999940395355,0.6803057234494375,0.30000000000000004,121.30785962538644
231,230,dend[79]_2,dend[79]_1,dend,61.71210479736328,66.93479919433594,-53.96519470214844,0.35499998927116394,0.6651506737641243,0.30000000000000004,145.59646773727837
232,204,dend[80]_0,dend[68]_0,dend,35.69340515136719,7.651546001434326,-27.33079719543457,0.35499998927116394,0.7370075101050348,0.2,78.49196668768957
233,232,dend[80]_1,dend[80]_0,dend,45.07380294799805,13.97299575805664,-49.727294921875,0.5,0.6943949432765403,0.225,96.97160621435222
234,233,dend[80]_2,dend[80]_1,dend,58.05710220336914,13.092996597290039,-71.91459655761719,0.5,0.65957182676025,0.275,115.4512457410149
235,234,dend[80]_3,dend[80]_2,dend,65.287109375,15.284396171569824,-79.0906982421875,0.8550000190734863,0.6140698170794371,0.325,133.93088526767755
236,235,dend[80]_4,dend[80]_3,dend,77.48751068115234,17.286895751953125,-89.5687026977539,0.5899999737739563,0.5869058158247019,0.35000000000000003,152.41052479434018
237,236,dend[80]_5,dend[80]_4,dend,87.10770416259766,19.45539665222168,-101.0250015258789,0.26499998569488525,0.5530990741277856,0.375,170.89016432100286
238,237,dend[80]_6,dend[80]_5,dend,94.8966064453125,26.67819595336914,-112.41200256347656,0.32499998807907104,0.5273188401695061,0.42500000000000004,189.3698038476655
239,238,dend[80]_7,dend[80]_6,dend,104.18000793457031,22.863895416259766,-120.5260009765625,0.4699999988079071,0.5133923545680663,0.45,207.84944337432816
240,239,dend[80]_8,dend[80]_7,dend,113.70301055908203,20.990196228027344,-131.8470001220703,0.6200000047683716,0.5028178111745041,0.45,226.3290829009908
241,185,dend[81]_0,dend[63]_0,dend,21.5105037689209,15.023296356201172,1.3361619710922241,0.4099999964237213,0.8848313139118139,0.05,48.98920674779299
242,241,dend[81]_1,dend[81]_0,dend,33.40500259399414,31.09129524230957,15.746501922607422,0.6200000047683716,0.8005329253861945,0.125,67.89352322336657
243,242,dend[81]_2,dend[81]_1,dend,34.08360290527344,51.09699630737305,15.923501968383789,0.7049999833106995,0.7404903668841203,0.15000000000000002,86.79783969894012
244,243,dend[81]_3,dend[81]_2,dend,37.73430252075195,70.85690307617188,-1.6314879655838013,0.8550000190734863,0.7040263206933306,0.17500000000000002,105.7021561745137
245,244,dend[81]_4,dend[81]_3,dend,35.970603942871094,94.94490051269531,-11.067398071289062,0.35499998927116394,0.6533035853545953,0.225,124.60647265008728
246,245,dend[81]_5,dend[81]_4,dend,35.563602447509766,120.98300170898438,-18.076398849487305,0.4699999988079071,0.5989727213876398,0.25,143.51078912566084
247,246,dend[81]_6,dend[81]_5,dend,37.04700469970703,142.4510040283203,-25.497398376464844,0.32499998807907104,0.5384135277258544,0.30000000000000004,162.41510560123442
248,247,dend[81]_7,dend[81]_6,dend,39.29560470581055,154.01400756835938,-30.3096981048584,0.7950000166893005,0.49334524642238414,0.325,181.319422076808
249,248,dend[81]_8,dend[81]_7,dend,41.64430236816406,167.06900024414062,-32.95489501953125,0.32499998807907104,0.44913780346637017,0.35000000000000003,200.22373855238158
250,249,dend[81]_9,dend[81]_8,dend,39.487205505371094,181.94900512695312,-37.32109451293945,0.29499998688697815,0.3679377736317996,0.42500000000000004,219.12805502795513
251,250,dend[81]_10,dend[81]_9,dend,43.62790298461914,195.0590057373047,-38.570796966552734,0.4699999988079071,0.3228751598216072,0.525,238.0323715035287
252,251,dend[81]_11,dend[81]_10,dend,45.42040252685547,206.75,-41.39299774169922,0.5600000023841858,0.2928099792864078,0.625,256.9366879791023
253,252,dend[81]_12,dend[81]_11,dend,45.467403411865234,216.42100524902344,-44.16389465332031,0.29499998688697815,0.2755542787963204,0.7000000000000001,275.84100445467584
254,253,dend[81]_13,dend[81]_12,dend,43.56000518798828,228.24099731445312,-46.526397705078125,0.23499999940395355,0.2606945509984395,0.8500000000000001,294.7453209302494
255,254,dend[81]_14,dend[81]_13,dend,47.997901916503906,240.46600341796875,-48.118995666503906,0.35499998927116394,0.25330392868068435,0.9500000000000001,313.649637405823
256,255,dend[82]_0,dend[81]_14,dend,54.43850326538086,252.64599609375,-50.269996643066406,0.17499999701976776,0.24895397876437225,1.0,330.8399858333431
257,256,dend[82]_1,dend[82]_0,dend,64.63890838623047,258.6210021972656,-52.461097717285156,0.14499999582767487,0.244404227846201,1.1,346.31636621280984
258,257,dend[82]_2,dend[82]_1,dend,76.422607421875,267.4259948730469,-53.6359977722168,0.4699999988079071,0.24281515734347275,1.125,361.79274659227656
259,255,dend[83]_0,dend[81]_14,dend,42.66330337524414,251.37600708007812,-48.954795837402344,0.17499999701976776,0.24918076279107268,1.0,330.38713409677047
260,259,dend[83]_1,dend[83]_0,dend,32.26120376586914,259.4849853515625,-45.09409713745117,0.824999988079071,0.2476067572968132,1.0250000000000001,344.9578110030918
261,260,dend[83]_2,dend[83]_1,dend,24.16060447692871,268.4800109863281,-41.229095458984375,0.05999999865889549,0.24572696246909456,1.075,359.52848790941323
262,1,dend[84]_0,soma[0]_0,dend,-7.865955829620361,3.1093761920928955,8.668441772460938,0.3700000047683716,0.9675978915829286,0.0,21.778466026906365
263,262,dend[84]_1,dend[84]_0,dend,-14.326496124267578,-2.4374637603759766,4.9098920822143555,0.4699999988079071,0.965124649451848,0.0,40.881984341118034
264,263,dend[84]_2,dend[84]_1,dend,-7.210275650024414,-2.3091838359832764,-4.007878303527832,0.4099999964237213,0.9572495485010923,0.025,59.985502655329704
