unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
137,108,dend[53]_3,dend[53]_2,dend,-14.231399536132812,79.23018646240234,-3.747959852218628,0.5,1.7746445490178178,2.4000000000000004,82.13181850449791
138,109,dend[61]_3,dend[61]_2,dend,-75.65399932861328,301.61199951171875,-39.0906982421875,0.4099999964237213,30.3789801023977,12.200000000000001,359.2533967379429
139,110,dend[47]_3,dend[47]_2,dend,66.80380249023438,20.12738800048828,-56.57569885253906,0.38499999046325684,6.108440233539802,4.800000000000001,127.39946433366134
140,111,dend[48]_3,dend[48]_2,dend,-17.348899841308594,89.87928771972656,-39.86669921875,0.7049999833106995,3.31035583338684,3.7,111.25227287143265
141,113,dend[60]_3,dend[60]_2,dend,-6.149369716644287,299.3389892578125,-22.892900466918945,0.26499998569488525,34.36874175734796,12.8,357.3821126093165
142,114,dend[52]_3,dend[52]_2,dend,-76.09819793701172,319.1449890136719,-60.855899810791016,0.23499999940395355,25.31943635082344,9.600000000000001,400.41543078173316
143,115,dend[42]_3,dend[42]_2,dend,32.519500732421875,92.57518768310547,-28.968599319458008,0.4399999976158142,3.583675495241232,4.1000000000000005,123.86875568446665
144,118,dend[31]_3,dend[31]_2,dend,9.551839828491211,102.73298645019531,-26.489500045776367,0.4699999988079071,2.5281697668140204,2.9000000000000004,131.4989138735083
145,120,dend[39]_3,dend[39]_2,dend,2.120220422744751,198.5299835205078,-46.079898834228516,0.4399999976158142,9.041689418958311,7.1000000000000005,237.35840840914219
146,121,dend[38]_3,dend[38]_2,dend,-43.22990036010742,265.13800048828125,-14.388899803161621,0.4099999964237213,20.10017236145233,9.700000000000001,351.5738553646942
147,122,dend[44]_3,dend[44]_2,dend,72.03189849853516,278.65301513671875,-47.59049987792969,0.4399999976158142,19.268663196052408,7.7,345.93136311939975
148,123,dend[18]_3,dend[18]_2,dend,-83.23079681396484,-118.17701721191406,-33.253700256347656,0.7049999833106995,5.57013134389908,5.4,200.31337943878253
149,124,dend[32]_3,dend[32]_2,dend,8.60746955871582,196.989990234375,-31.263399124145508,0.38499999046325684,7.309939629656807,5.6000000000000005,237.8051725237992
150,126,dend[35]_3,dend[35]_2,dend,23.697099685668945,288.5899963378906,-28.006999969482422,0.26499998569488525,21.054181270066355,10.4,350.8861298841358
151,127,dend[14]_3,dend[14]_2,dend,50.39289855957031,-131.16201782226562,0.8923261761665344,0.17499999701976776,8.711777135473316,5.9,177.08576016610382
152,128,dend[22]_3,dend[22]_2,dend,-79.77269744873047,-151.8100128173828,1.1798701286315918,0.20499999821186066,8.993259233258085,6.4,208.46049698575982
153,130,dend[25]_3,dend[25]_2,dend,-14.478300094604492,-126.69500732421875,0.5133112072944641,0.5,4.114726071833148,4.4,158.93087774283075
154,132,dend[24]_3,dend[24]_2,dend,-5.872059345245361,-121.28401184082031,11.368599891662598,0.6449999809265137,5.839289228038529,6.1000000000000005,161.51449415407586
155,134,dend[11]_3,dend[11]_2,dend,55.88029861450195,-163.8200225830078,-26.14109992980957,0.26499998569488525,10.916612266947311,6.800000000000001,227.71531383617915
156,135,dend[66]_4,dend[66]_3,dend,-41.37260055541992,333.71099853515625,-6.1592698097229,0.20499999821186066,27.163244494829463,11.8,375.04423491017894
157,136,dend[72]_4,dend[72]_3,dend,-9.93319034576416,367.9670104980469,-6.378429889678955,0.35499998927116394,41.20257680084175,14.5,432.9232576034892
158,137,dend[53]_4,dend[53]_3,dend,-17.769100189208984,97.04208374023438,-7.014820098876953,0.4399999976158142,2.045523903585762,2.5,101.15962346964615
159,138,dend[61]_4,dend[61]_3,dend,-80.44819641113281,315.0870056152344,-40.70750045776367,0.5600000023841858,33.4619672906225,12.700000000000001,377.61564842657873
160,140,dend[48]_4,dend[48]_3,dend,-22.62820053100586,106.8799819946289,-46.77939987182617,0.5899999737739563,3.6848418327806303,3.7,131.04288037938704
161,141,dend[60]_4,dend[60]_3,dend,-4.980389595031738,314.1340026855469,-17.851299285888672,0.23499999940395355,37.79866968101012,13.4,375.20971168977337
162,139,dend[47]_4,dend[47]_3,dend,77.03389739990234,15.427787780761719,-68.79070281982422,0.6200000047683716,6.927756090303894,5.0,148.89048616212466
163,143,dend[42]_4,dend[42]_3,dend,37.872501373291016,108.45997619628906,-32.71780014038086,0.5299999713897705,4.060947381562009,4.2,142.58268876124043
164,142,dend[52]_4,dend[52]_3,dend,-80.65499877929688,334.6969909667969,-62.2333984375,0.35499998927116394,27.057558004997112,10.100000000000001,418.0071940871117
165,144,dend[31]_4,dend[31]_3,dend,8.520950317382812,122.77298736572266,-28.123899459838867,0.4699999988079071,2.829958991623352,2.7,152.39289214715112
166,145,dend[39]_4,dend[39]_3,dend,-2.9089195728302,218.87098693847656,-50.45159912109375,0.35499998927116394,9.914430721104567,7.300000000000001,258.64941615919065
167,146,dend[38]_4,dend[38]_3,dend,-54.208099365234375,281.8240051269531,-12.104299545288086,0.11999999731779099,22.133471006790117,10.100000000000001,373.30665552394856
168,147,dend[44]_4,dend[44]_3,dend,70.37300109863281,298.375,-47.269901275634766,0.29499998688697815,20.212578841533595,8.0,369.27653722200824
169,149,dend[32]_4,dend[32]_3,dend,9.808839797973633,213.75198364257812,-25.153900146484375,0.38499999046325684,7.822545179421624,5.4,259.22382716374966
170,148,dend[18]_4,dend[18]_3,dend,-94.52140045166016,-136.18601989746094,-37.07429885864258,0.38499999046325684,6.298994929426377,5.5,222.09869662311962
171,150,dend[35]_4,dend[35]_3,dend,19.734899520874023,306.10198974609375,-26.02589988708496,0.17499999701976776,23.481715559853203,11.0,371.21776622021883
172,151,dend[14]_4,dend[14]_3,dend,67.97129821777344,-147.77101135253906,1.6939101219177246,0.23499999940395355,9.750445304846075,5.9,198.61515266076853
173,152,dend[22]_4,dend[22]_3,dend,-81.36170196533203,-168.9450225830078,-1.0972598791122437,0.5299999713897705,9.852683823128396,6.6000000000000005,227.55447833152135
174,153,dend[25]_4,dend[25]_3,dend,-21.207300186157227,-144.31101989746094,1.0644701719284058,0.38499999046325684,4.554298357632971,4.4,178.02421586144598
175,154,dend[24]_4,dend[24]_3,dend,-1.1093096733093262,-133.25201416015625,17.582199096679688,0.23499999940395355,6.897903187310588,6.4,178.44815097676658
176,155,dend[11]_4,dend[11]_3,dend,69.806396484375,-179.6430206298828,-25.933900833129883,0.5899999737739563,11.946452635737472,7.0,249.0414115120802
