unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
49,46,dend[0]_0,soma[0]_0,dend,11.750499725341797,-6.91465950012207,-3.6873698234558105,2.4700000286102295,1.0125396709669534,0.0,26.208411996714247
50,4,dend[30]_1,dend[30]_0,dend,1.7388197183609009,-68.61000061035156,-36.950801849365234,0.4699999988079071,3.550266233703257,5.1000000000000005,129.09704577689902
51,3,dend[36]_1,dend[36]_0,dend,-112.3489990234375,-90.53959655761719,-7.033269882202148,0.26499998569488525,12.48777893918303,6.9,189.6712146664647
52,6,dend[47]_1,dend[47]_0,dend,-177.72000122070312,-60.31869888305664,18.607900619506836,0.5899999737739563,8.65077144622092,7.4,230.34211032439862
53,11,dend[25]_1,dend[25]_0,dend,41.813499450683594,-58.212799072265625,-22.652099609375,0.5600000023841858,3.3280157592454582,4.7,108.61985940406743
54,12,dend[4]_1,dend[4]_0,dend,64.52960205078125,-97.69879913330078,-26.04170036315918,1.149999976158142,4.492911834218562,5.5,149.19736713093363
55,13,dend[38]_1,dend[38]_0,dend,-41.6786003112793,-45.6952018737793,20.54759979248047,0.824999988079071,2.4948892835754153,3.9000000000000004,103.27884302588768
56,14,dend[17]_1,dend[17]_0,dend,243.73199462890625,-198.83299255371094,114.68299865722656,0.6200000047683716,56.03576918589918,12.100000000000001,456.3277547950174
57,16,dend[24]_1,dend[24]_0,dend,101.27899932861328,-64.13939666748047,-61.22370147705078,0.35499998927116394,12.425691711260805,7.1000000000000005,187.8994586071102
58,18,dend[21]_1,dend[21]_0,dend,100.87000274658203,-75.85070037841797,-61.76499938964844,0.26499998569488525,14.296048065504028,6.800000000000001,194.47601941647457
59,20,dend[5]_1,dend[5]_0,dend,23.26020050048828,-105.91400146484375,-1.6967298984527588,0.7049999833106995,6.2490117845974105,5.800000000000001,148.86196731460535
60,19,dend[27]_1,dend[27]_0,dend,-14.13599967956543,-16.74489974975586,-0.30123889446258545,1.4700000286102295,1.033682920122462,0.2,36.40488198738439
61,28,dend[34]_1,dend[34]_0,dend,-50.27939987182617,-58.788299560546875,-12.3572998046875,0.4699999988079071,3.8762321067911913,5.1000000000000005,120.85245865337568
62,26,dend[46]_1,dend[46]_0,dend,-179.3769989013672,-71.19609832763672,-8.569660186767578,0.5199999809265137,7.56268540815341,6.9,239.06124061046444
63,27,dend[33]_1,dend[33]_0,dend,-15.067099571228027,-75.5833969116211,-20.332399368286133,0.29499998688697815,4.78169180180836,5.5,133.9514001271381
64,30,dend[41]_1,dend[41]_0,dend,-51.41749954223633,-29.637300491333008,2.753690242767334,0.32499998807907104,1.8119122871867053,3.1,98.75739231578845
65,29,dend[26]_1,dend[26]_0,dend,31.396499633789062,-9.443360328674316,-18.369600296020508,0.7049999833106995,1.8845042274207608,3.1,65.05646132781229
66,33,dend[43]_1,dend[43]_0,dend,-184.93899536132812,-61.12689971923828,3.0702602863311768,0.7049999833106995,9.813779096693802,7.9,237.38624245224
67,35,dend[39]_1,dend[39]_0,dend,-103.92400360107422,-69.1146011352539,84.02649688720703,0.9399999976158142,10.337673678117648,6.5,211.5693826052691
68,36,dend[9]_1,dend[9]_0,dend,24.470600128173828,-82.42610168457031,35.092899322509766,0.8849999904632568,3.018141037791723,4.6000000000000005,133.99479368988455
69,38,dend[7]_1,dend[7]_0,dend,-16.827199935913086,-86.34140014648438,32.21870040893555,0.7649999856948853,3.4671955559941643,5.300000000000001,139.58123227924986
70,43,dend[20]_1,dend[20]_0,dend,57.53179931640625,-37.22890090942383,-27.481599807739258,0.8550000190734863,2.6204670131676986,4.1000000000000005,103.61030352521567
