unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
61,60,dend[14]_7,dend[14]_6,dend,126.49299621582031,-188.56301879882812,-25.867599487304688,0.38499999046325684,0.08038533480188005,3.625,286.1567776805979
62,61,dend[14]_8,dend[14]_7,dend,137.072998046875,-198.14401245117188,-36.187400817871094,0.17499999701976776,0.07765721313394104,4.125,307.8718418284669
63,62,dend[14]_9,dend[14]_8,dend,146.8939971923828,-206.2160186767578,-50.81380081176758,0.17499999701976776,0.0763815656427649,4.45,329.5869059763359
64,63,dend[14]_10,dend[14]_9,dend,151.36500549316406,-214.95101928710938,-66.13870239257812,0.20499999821186066,0.07592277050287366,4.575,351.30197012420496
65,1,dend[15]_0,soma[0]_0,dend,-7.468549728393555,-20.820711135864258,0.04420876502990723,1.590000033378601,0.9802656110866925,0.0,23.88543597614097
66,65,dend[15]_1,dend[15]_0,dend,-11.671899795532227,-31.149412155151367,0.47463715076446533,0.9700000286102295,0.9494001612298002,0.025,40.58730567546469
67,66,dend[15]_2,dend[15]_1,dend,-14.699399948120117,-39.73741149902344,-1.1369398832321167,0.7950000166893005,0.9027341053799509,0.05,57.289175374788414
68,67,dend[15]_3,dend[15]_2,dend,-17.810199737548828,-47.60641098022461,-1.451409935951233,0.824999988079071,0.8058100474897814,0.1,73.99104507411212
69,68,dend[15]_4,dend[15]_3,dend,-20.705400466918945,-57.01161193847656,-2.1313798427581787,0.675000011920929,0.6785885640310635,0.17500000000000002,90.69291477343586
70,69,dend[16]_0,dend[15]_4,dend,-23.415700912475586,-69.56901550292969,0.09280886501073837,0.6200000047683716,0.5830577991236743,0.275,104.62503054843852
71,70,dend[17]_0,dend[16]_0,dend,-28.283100128173828,-82.76261901855469,3.8999602794647217,0.5600000023841858,0.49459566838341795,0.4,120.49330028052675
72,71,dend[18]_0,dend[17]_0,dend,-40.17919921875,-97.83081817626953,4.0660200119018555,0.23499999940395355,0.38459812137955973,0.625,141.6583118924245
73,72,dend[18]_1,dend[18]_0,dend,-59.1328010559082,-100.0970230102539,0.3529421389102936,0.32499998807907104,0.30466088832504074,0.8500000000000001,163.41415750272517
74,73,dend[18]_2,dend[18]_1,dend,-79.7760009765625,-106.68401336669922,-3.748769760131836,0.32499998807907104,0.25776287130753717,1.0250000000000001,185.17000311302584
75,74,dend[18]_3,dend[18]_2,dend,-97.20549774169922,-118.92601776123047,-7.8351898193359375,0.5600000023841858,0.22317119535014843,1.2000000000000002,206.92584872332648
76,75,dend[18]_4,dend[18]_3,dend,-112.99600219726562,-128.35202026367188,-11.083499908447266,0.32499998807907104,0.1907186285402328,1.4000000000000001,228.68169433362718
77,76,dend[18]_5,dend[18]_4,dend,-129.34500122070312,-140.1800079345703,-12.970000267028809,0.32499998807907104,0.1651685888581797,1.675,250.43753994392782
78,77,dend[18]_6,dend[18]_5,dend,-142.697998046875,-158.87802124023438,-15.79800033569336,0.32499998807907104,0.14445533670928187,2.1,272.1933855542284
79,78,dend[19]_0,dend[18]_6,dend,-144.1909942626953,-184.71701049804688,-21.366899490356445,0.23499999940395355,0.13405633646449816,2.6750000000000003,302.2829689393758
80,78,dend[20]_0,dend[18]_6,dend,-156.93099975585938,-166.33401489257812,-15.73390007019043,0.23499999940395355,0.12872030314796273,2.8000000000000003,292.5740130545317
81,80,dend[20]_1,dend[20]_0,dend,-171.927001953125,-173.30702209472656,-22.256799697875977,0.17499999701976776,0.12283201003003115,3.25,311.5794224448376
