unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
62,61,dend[15]_5,dend[15]_4,dend,-90.61640167236328,100.88700103759766,-6.122990608215332,0.4099999964237213,0.26908253054879155,0.9,179.78097343765924
63,62,dend[15]_6,dend[15]_5,dend,-98.03199768066406,117.3550033569336,-10.321701049804688,0.5899999737739563,0.2223006958193392,1.05,200.26820315547727
64,63,dend[15]_7,dend[15]_6,dend,-112.18599700927734,134.27499389648438,-15.962600708007812,0.5899999737739563,0.18821471503210435,1.2000000000000002,220.7554328732953
65,64,dend[15]_8,dend[15]_7,dend,-122.1969985961914,149.69400024414062,-19.735000610351562,0.5,0.15838370370472568,1.35,241.24266259111332
66,65,dend[15]_9,dend[15]_8,dend,-129.9550018310547,162.23199462890625,-29.59869956970215,0.4399999976158142,0.12890219982589735,1.725,261.7298923089313
67,66,dend[15]_10,dend[15]_9,dend,-138.6790008544922,174.6999969482422,-37.363800048828125,0.4399999976158142,0.11340425157820432,2.5,282.21712202674934
68,67,dend[16]_0,dend[15]_10,dend,-149.48199462890625,187.80799865722656,-37.587100982666016,0.4399999976158142,0.10897498681447002,3.0250000000000004,302.70350590683665
69,68,dend[16]_1,dend[16]_0,dend,-157.16700744628906,201.93899536132812,-33.5703010559082,0.5600000023841858,0.10632027942699807,3.375,323.1890439491932
70,69,dend[16]_2,dend[16]_1,dend,-164.7760009765625,215.6060028076172,-41.61479949951172,0.7350000143051147,0.10393912869161857,3.6750000000000003,343.6745819915498
71,70,dend[16]_3,dend[16]_2,dend,-162.4980010986328,233.42799377441406,-46.19499969482422,0.29499998688697815,0.10294258258297598,3.7750000000000004,364.1601200339064
72,71,dend[16]_4,dend[16]_3,dend,-174.46499633789062,252.9429931640625,-50.12310028076172,0.17499999701976776,0.10219466254053093,3.875,384.64565807626303
73,67,dend[17]_0,dend[15]_10,dend,-152.05299377441406,187.99899291992188,-40.33599853515625,0.5,0.1066004908096335,3.2750000000000004,303.912661862678
74,73,dend[17]_1,dend[17]_0,dend,-163.69000244140625,202.3179931640625,-50.24549865722656,0.4399999976158142,0.10306088325536497,3.7,326.8165118167174
75,74,dend[17]_2,dend[17]_1,dend,-180.2100067138672,214.98800659179688,-54.93069839477539,0.32499998807907104,0.10079963394497696,4.0,349.7203617707568
76,75,dend[17]_3,dend[17]_2,dend,-192.89599609375,227.11000061035156,-55.92470169067383,0.35499998927116394,0.0984458366082233,4.3,372.6242117247962
77,76,dend[17]_4,dend[17]_3,dend,-194.8800048828125,245.5290069580078,-74.14119720458984,0.26499998569488525,0.09761503996641283,4.4,395.5280616788356
78,56,dend[18]_0,dend[14]_0,dend,-28.221899032592773,27.511600494384766,20.8572998046875,0.7350000143051147,0.6296873250483271,0.25,75.89590358680451
79,78,dend[18]_1,dend[18]_0,dend,-31.198497772216797,40.74380111694336,19.02790069580078,0.7049999833106995,0.5331092951005209,0.375,93.48529078109333
80,79,dend[18]_2,dend[18]_1,dend,-37.64139938354492,53.60919952392578,13.254399299621582,0.8550000190734863,0.4545826446239742,0.525,111.07467797538216
81,80,dend[19]_0,dend[18]_2,dend,-37.37929916381836,72.83760070800781,10.209299087524414,0.5899999737739563,0.38344427445273055,0.675,129.44843195366067
82,81,dend[19]_1,dend[19]_0,dend,-42.30820083618164,91.88490295410156,4.850589752197266,0.6200000047683716,0.32247956646305387,0.8,148.6065527159288
83,82,dend[19]_2,dend[19]_1,dend,-38.70119857788086,110.00700378417969,-3.5901107788085938,0.4699999988079071,0.2815538907918054,0.925,167.764673478197
84,83,dend[19]_3,dend[19]_2,dend,-33.066898345947266,125.46199798583984,-11.61090087890625,0.35499998927116394,0.24122492965420006,1.075,186.92279424046515
85,84,dend[19]_4,dend[19]_3,dend,-34.66230010986328,143.7480010986328,-18.335599899291992,0.38499999046325684,0.2050933016399673,1.25,206.08091500273335
86,85,dend[19]_5,dend[19]_4,dend,-39.26369857788086,155.84500122070312,-24.655000686645508,0.5299999713897705,0.18281292411418051,1.4500000000000002,225.2390357650015
87,86,dend[19]_6,dend[19]_5,dend,-43.13840103149414,168.89700317382812,-31.555099487304688,0.5600000023841858,0.16335240767785955,1.725,244.3971565272697
88,87,dend[20]_0,dend[19]_6,dend,-44.26649856567383,180.40199279785156,-38.29520034790039,0.29499998688697815,0.1556213649798314,1.925,262.03012276781715
89,87,dend[21]_0,dend[19]_6,dend,-53.80099868774414,180.45199584960938,-33.626399993896484,0.4699999988079071,0.1508448584024579,2.0500000000000003,263.5598554934301
90,89,dend[21]_1,dend[21]_0,dend,-63.36439895629883,195.36199951171875,-38.05270004272461,0.38499999046325684,0.1417273926542824,2.5,282.72713266348296
91,90,dend[21]_2,dend[21]_1,dend,-63.66339874267578,206.7729949951172,-41.316898345947266,0.38499999046325684,0.13599463478896326,2.9250000000000003,301.89440983353575
92,91,dend[21]_3,dend[21]_2,dend,-54.83660125732422,217.4929962158203,-51.39979934692383,0.4099999964237213,0.13294515212575822,3.2,321.06168700358853
93,92,dend[21]_4,dend[21]_3,dend,-62.42660140991211,230.79800415039062,-56.41960144042969,0.35499998927116394,0.13076973934845693,3.375,340.2289641736413
94,93,dend[21]_5,dend[21]_4,dend,-76.84510040283203,240.2729949951172,-59.7484016418457,0.29499998688697815,0.1291865865463976,3.5250000000000004,359.39624134369416
95,94,dend[21]_6,dend[21]_5,dend,-91.6624984741211,252.5260009765625,-45.689998626708984,0.26499998569488525,0.12854691360639908,3.575,378.56351851374694
96,80,dend[22]_0,dend[18]_2,dend,-42.95989990234375,66.7782974243164,16.52680015563965,0.4099999964237213,0.3776032560478901,0.7000000000000001,129.59648285247624
97,96,dend[22]_1,dend[22]_0,dend,-48.96549987792969,81.2020034790039,13.231099128723145,0.5,0.3266245540568875,0.8,149.05070541237555
98,97,dend[22]_2,dend[22]_1,dend,-57.08679962158203,96.7251968383789,9.480709075927734,0.35499998927116394,0.27761209542041565,0.925,168.50492797227488
99,98,dend[22]_3,dend[22]_2,dend,-64.74259948730469,108.94499969482422,8.224139213562012,0.824999988079071,0.22320308636446223,1.1500000000000001,187.95915053217416
100,99,dend[22]_4,dend[22]_3,dend,-72.66000366210938,124.24600219726562,6.538749694824219,0.32499998807907104,0.19540995514316783,1.3250000000000002,207.4133730920735
101,100,dend[22]_5,dend[22]_4,dend,-81.154296875,139.30799865722656,6.52532958984375,0.5600000023841858,0.17339350392713704,1.5250000000000001,226.86759565197283
102,101,dend[22]_6,dend[22]_5,dend,-87.98989868164062,153.76800537109375,8.783868789672852,0.5899999737739563,0.1554226901752444,1.8250000000000002,246.32181821187217
103,102,dend[22]_7,dend[22]_6,dend,-96.49870300292969,170.56700134277344,11.180398941040039,0.7950000166893005,0.14320429198805568,2.2,265.7760407717714
104,103,dend[22]_8,dend[22]_7,dend,-109.78399658203125,186.83099365234375,13.937298774719238,0.5299999713897705,0.13419710534033932,2.7,285.23026333167076
105,104,dend[22]_9,dend[22]_8,dend,-119.4489974975586,206.18699645996094,9.256949424743652,0.26499998569488525,0.12796996087765214,3.2,304.68448589157003
106,105,dend[22]_10,dend[22]_9,dend,-127.96199798583984,224.71299743652344,10.5472993850708,0.20499999821186066,0.1243141239085486,3.5250000000000004,324.1387084514693
107,106,dend[22]_11,dend[22]_10,dend,-137.1959991455078,240.09800720214844,2.6343493461608887,0.6200000047683716,0.12112644213151685,3.825,343.59293101136865
108,107,dend[22]_12,dend[22]_11,dend,-149.88400268554688,250.18800354003906,-5.716440677642822,0.17499999701976776,0.12002289037033752,3.95,363.047153571268
109,39,dend[23]_0,dend[11]_0,dend,2.0163309574127197,6.489220142364502,4.761729717254639,0.6449999809265137,0.9380289141137422,0.0,26.786996329626653
110,109,dend[24]_0,dend[23]_0,dend,4.030311107635498,8.383179664611816,8.246639251708984,1.1200000047683716,0.8839267818725439,0.0,32.06266216227367
111,110,dend[25]_0,dend[24]_0,dend,5.966280937194824,3.2291100025177,15.716198921203613,0.5600000023841858,0.8355028476126847,0.05,46.100159303420526
112,111,dend[25]_1,dend[25]_0,dend,19.98400115966797,-5.872429847717285,21.75749969482422,0.38499999046325684,0.7244070186365775,0.17500000000000002,65.47143727349159
113,112,dend[25]_2,dend[25]_1,dend,32.68600082397461,-12.623900413513184,29.122699737548828,0.5600000023841858,0.6301313710565543,0.325,84.84271524356265
114,113,dend[25]_3,dend[25]_2,dend,48.62300109863281,-19.548999786376953,31.965299606323242,0.6449999809265137,0.5486196048950508,0.45,104.21399321363374
115,114,dend[25]_4,dend[25]_3,dend,70.16210174560547,-31.497499465942383,34.41170120239258,0.5299999713897705,0.48849954998537,0.525,123.58527118370479
116,115,dend[25]_5,dend[25]_4,dend,86.3812026977539,-46.955101013183594,34.849300384521484,0.5600000023841858,0.4051381215116697,0.7000000000000001,142.95654915377588
117,116,dend[25]_6,dend[25]_5,dend,104.85099792480469,-57.08810043334961,34.269901275634766,0.4399999976158142,0.36154371179986167,0.775,162.32782712384696
118,117,dend[25]_7,dend[25]_6,dend,123.6719970703125,-64.177001953125,33.202301025390625,0.38499999046325684,0.3144989648421894,0.9,181.699105093918
119,118,dend[25]_8,dend[25]_7,dend,139.7570037841797,-72.16259765625,38.9119987487793,0.35499998927116394,0.26719118941369063,1.0250000000000001,201.07038306398908
120,119,dend[25]_9,dend[25]_8,dend,148.4080047607422,-80.80169677734375,47.08060073852539,0.38499999046325684,0.23271743091997604,1.175,220.44166103406016
121,120,dend[25]_10,dend[25]_9,dend,153.13499450683594,-93.75859832763672,52.666900634765625,0.26499998569488525,0.20002571527929663,1.35,239.81293900413124
122,121,dend[25]_11,dend[25]_10,dend,165.01300048828125,-103.44499969482422,56.83509826660156,0.6449999809265137,0.1723288686440073,1.6500000000000001,259.1842169742023
123,122,dend[25]_12,dend[25]_11,dend,175.10699462890625,-111.09200286865234,60.302799224853516,0.35499998927116394,0.15730731613029794,2.0,278.55549494427333
124,123,dend[25]_13,dend[25]_12,dend,185.26100158691406,-123.05999755859375,65.69029998779297,0.38499999046325684,0.14642334457665648,2.5,297.9267729143444
125,124,dend[25]_14,dend[25]_13,dend,204.37100219726562,-127.66200256347656,68.60399627685547,0.29499998688697815,0.13918180031986868,3.0250000000000004,317.29805088441543
126,125,dend[25]_15,dend[25]_14,dend,224.4040069580078,-136.2790069580078,72.97029876708984,0.8550000190734863,0.1358563496482988,3.3000000000000003,336.66932885448654
127,126,dend[25]_16,dend[25]_15,dend,238.3800048828125,-142.77999877929688,75.35379791259766,0.23499999940395355,0.13264977798427643,3.575,356.0406068245576
128,127,dend[26]_0,dend[25]_16,dend,251.322998046875,-144.03199768066406,76.1281967163086,0.17499999701976776,0.1320814822353321,3.625,368.0491153612481
129,127,dend[27]_0,dend[25]_16,dend,257.97900390625,-150.1580047607422,80.21600341796875,0.6200000047683716,0.13046722349421155,3.75,377.4839296510817
130,110,dend[28]_0,dend[24]_0,dend,9.112380981445312,11.347000122070312,23.7012996673584,0.4699999988079071,0.7908667043894366,0.125,46.01995767898278
131,130,dend[28]_1,dend[28]_0,dend,30.13970184326172,17.867599487304688,29.066299438476562,0.5,0.6920577825485426,0.275,65.23083240017837
132,131,dend[28]_2,dend[28]_1,dend,45.23659896850586,24.03019905090332,42.35649871826172,0.4099999964237213,0.6106525501132404,0.4,84.44170712137397
133,132,dend[28]_3,dend[28]_2,dend,60.90420150756836,30.24169921875,49.096500396728516,0.4699999988079071,0.5398709796669884,0.5,103.65258184256957
134,133,dend[28]_4,dend[28]_3,dend,77.8740005493164,35.832801818847656,59.77349853515625,0.5299999713897705,0.4469564714297368,0.675,122.86345656376515
135,134,dend[28]_5,dend[28]_4,dend,90.20330047607422,36.51639938354492,72.98690032958984,0.4399999976158142,0.3935416567480897,0.775,142.07433128496075
136,135,dend[28]_6,dend[28]_5,dend,107.23300170898438,39.374900817871094,70.5,0.5,0.3295060950856056,0.925,161.28520600615636
137,136,dend[28]_7,dend[28]_6,dend,123.5270004272461,41.49720001220703,71.84339904785156,0.5,0.2942168579499652,1.0250000000000001,180.49608072735194
138,137,dend[28]_8,dend[28]_7,dend,140.90899658203125,47.64860153198242,77.58930206298828,0.7350000143051147,0.258898662723373,1.125,199.70695544854752
139,138,dend[28]_9,dend[28]_8,dend,159.0850067138672,52.74250030517578,80.697998046875,0.26499998569488525,0.21775987344647665,1.2750000000000001,218.9178301697431
140,139,dend[28]_10,dend[28]_9,dend,171.39700317382812,53.29790115356445,84.67420196533203,0.26499998569488525,0.18378168868596048,1.425,238.1287048909387
141,140,dend[28]_11,dend[28]_10,dend,185.66000366210938,56.38970184326172,86.74420166015625,0.4699999988079071,0.1456274311702715,1.7750000000000001,257.3395796121343
142,141,dend[28]_12,dend[28]_11,dend,201.16799926757812,58.087398529052734,89.39630126953125,0.5600000023841858,0.12839866519843354,2.275,276.55045433332987
143,142,dend[28]_13,dend[28]_12,dend,214.44500732421875,63.36320114135742,92.0822982788086,0.6200000047683716,0.11964636972001787,2.9250000000000003,295.76132905452545
144,143,dend[28]_14,dend[28]_13,dend,234.02699279785156,65.8998031616211,94.9928970336914,0.32499998807907104,0.11444622173395824,3.45,314.972203775721
145,144,dend[29]_0,dend[28]_14,dend,258.1990051269531,74.12789916992188,102.3479995727539,0.23499999940395355,0.10918166709259217,4.025,340.89366728709547
146,145,dend[30]_0,dend[29]_0,dend,267.5589904785156,85.75910186767578,101.46499633789062,0.38499999046325684,0.10770603078940687,4.2,358.5574561331157
147,145,dend[31]_0,dend[29]_0,dend,274.1650085449219,83.65730285644531,102.75199890136719,0.5600000023841858,0.10664625490651097,4.3,364.070793394214
148,147,dend[31]_1,dend[31]_0,dend,286.0719909667969,85.55159759521484,106.58100128173828,0.20499999821186066,0.10592873732569678,4.4,377.7929933068978
149,148,dend[31]_2,dend[31]_1,dend,299.0780029296875,86.27010345458984,106.07599639892578,0.20499999821186066,0.10561045795858766,4.425,391.5151932195817
150,144,dend[32]_0,dend[28]_14,dend,246.75100708007812,77.29679870605469,95.75270080566406,0.20499999821186066,0.11083327921587893,3.85,335.30593984708435
151,150,dend[32]_1,dend[32]_0,dend,256.3819885253906,93.38349914550781,102.41799926757812,0.20499999821186066,0.10874916483528531,4.075,356.7625372686154
152,151,dend[32]_2,dend[32]_1,dend,263.1910095214844,108.35299682617188,112.0790023803711,0.29499998688697815,0.10773061533814295,4.2,378.2191346901464
153,110,dend[33]_0,dend[24]_0,dend,13.998600959777832,13.040499687194824,22.735300064086914,0.5600000023841858,0.8139336254091167,0.1,47.61450478970946
154,153,dend[33]_1,dend[33]_0,dend,27.39870262145996,20.052200317382812,36.75239944458008,0.32499998807907104,0.7110553033272744,0.2,70.01447373235838
155,154,dend[33]_2,dend[33]_1,dend,42.33100128173828,27.450000762939453,49.82680130004883,0.4099999964237213,0.5714296109135586,0.375,92.41444267500732
156,155,dend[33]_3,dend[33]_2,dend,58.574100494384766,33.09349822998047,60.804298400878906,0.6200000047683716,0.4790384937869043,0.55,114.81441161765626
157,156,dend[33]_4,dend[33]_3,dend,72.10289764404297,40.40480041503906,69.66300201416016,0.5,0.39258249863036165,0.75,137.2143805603052
158,157,dend[34]_0,dend[33]_4,dend,69.03160095214844,47.8755989074707,77.64810180664062,0.4099999964237213,0.34985246696385786,0.8500000000000001,152.52398487595286
159,157,dend[35]_0,dend[33]_4,dend,77.56600189208984,43.82400131225586,84.48359680175781,0.5899999737739563,0.3327502515527028,0.925,159.34200565784585
160,159,dend[35]_1,dend[35]_0,dend,95.1041030883789,42.06629943847656,92.8855972290039,0.32499998807907104,0.2922586970434345,1.05,181.19728691027822
161,160,dend[35]_2,dend[35]_1,dend,115.11900329589844,46.53239822387695,94.0447006225586,0.6449999809265137,0.24501237819460614,1.25,203.05256816271063
162,161,dend[35]_3,dend[35]_2,dend,137.9949951171875,52.87089920043945,100.20700073242188,0.5,0.2164275555939392,1.475,224.90784941514298
163,162,dend[35]_4,dend[35]_3,dend,159.68299865722656,56.44139862060547,104.70099639892578,0.32499998807907104,0.1901263577673201,2.0500000000000003,246.76313066757538
164,163,dend[35]_5,dend[35]_4,dend,177.82899475097656,59.06050109863281,110.12899780273438,0.23499999940395355,0.18067252206548687,2.45,268.6184119200077
165,164,dend[35]_6,dend[35]_5,dend,198.46499633789062,64.56109619140625,115.98300170898438,0.17499999701976776,0.1759194103354974,2.7,290.4736931724401
166,165,dend[36]_0,dend[35]_6,dend,210.51400756835938,69.80030059814453,118.35600280761719,0.20499999821186066,0.1738264950104068,2.825,305.8686222026723
167,165,dend[37]_0,dend[35]_6,dend,215.03799438476562,65.76809692382812,117.51499938964844,0.20499999821186066,0.17326256370114604,2.875,309.384463422691
168,109,dend[38]_0,dend[23]_0,dend,1.5274510383605957,10.798600196838379,18.15730094909668,0.32499998807907104,0.8653341755931765,0.025,37.43650638241688
169,168,dend[38]_1,dend[38]_0,dend,-2.7526891231536865,20.967899322509766,34.252601623535156,0.824999988079071,0.7452176743520834,0.17500000000000002,56.88791113492597
170,169,dend[38]_2,dend[38]_1,dend,-14.339499473571777,29.534500122070312,46.25709915161133,0.5299999713897705,0.6592460860945405,0.25,76.33931588743506
171,170,dend[38]_3,dend[38]_2,dend,-25.259897232055664,33.3114013671875,59.78779983520508,0.5,0.51630471230919,0.42500000000000004,95.79072063994415
172,171,dend[38]_4,dend[38]_3,dend,-28.948097229003906,44.96289825439453,66.85230255126953,0.35499998927116394,0.42958413344964724,0.6000000000000001,115.24212539245327
173,172,dend[39]_0,dend[38]_4,dend,-36.411800384521484,53.22760009765625,77.54280090332031,0.675000011920929,0.35137758091659416,0.75,135.79961386256937
174,173,dend[39]_1,dend[39]_0,dend,-41.483299255371094,64.0333023071289,85.23519897460938,0.9700000286102295,0.26416454166349485,1.0,157.46318605029248
