unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
262,256,dend[227]_0,dend[225]_0,dend,348.7650146484375,-186.60699462890625,25.361698150634766,0.23499999940395355,11.092388874110748,12.3,483.0532911856757
263,301,dend[224]_0,dend[223]_2,dend,334.0979919433594,-168.7760009765625,30.584598541259766,0.23499999940395355,9.595359052153249,12.0,460.68799747298857
264,258,dend[238]_0,dend[236]_0,dend,216.83200073242188,-122.05599212646484,61.841495513916016,0.23499999940395355,4.700740456254841,10.200000000000001,346.05825324524096
265,300,dend[217]_0,dend[216]_2,dend,327.9410095214844,-138.4080047607422,28.15479850769043,0.32499998807907104,9.655899447502824,12.100000000000001,447.3572498068459
266,254,dend[216]_0,dend[214]_0,dend,297.9849853515625,-123.51998901367188,33.824398040771484,0.5600000023841858,7.002544560186816,11.200000000000001,411.40543117346925
267,304,dend[179]_0,dend[169]_0,dend,173.6020050048828,-52.63629150390625,64.70590209960938,0.6449999809265137,2.116445253244,6.0,242.031425052776
268,278,dend[192]_0,dend[190]_0,dend,239.2270050048828,-84.12409210205078,60.102195739746094,0.14499999582767487,4.066275914814969,9.700000000000001,321.1950214288924
269,302,dend[189]_0,dend[179]_2,dend,210.27099609375,-73.65359497070312,61.04069519042969,0.8849999904632568,2.3959971124828603,6.800000000000001,288.73923640914626
270,253,dend[231]_0,dend[229]_0,dend,354.4020080566406,-189.41700744628906,22.924198150634766,0.23499999940395355,11.945541218113597,12.4,499.2499474510014
271,243,dend[223]_0,dend[221]_0,dend,295.3070068359375,-139.94000244140625,37.39749526977539,0.26499998569488525,6.290650720773666,10.9,410.92022146416895
272,269,dend[193]_0,dend[189]_0,dend,219.50999450683594,-81.88639068603516,59.59379577636719,0.9700000286102295,2.492730374661172,7.0,301.21448441968016
273,236,dend[207]_0,dend[206]_0,dend,301.7030029296875,-114.02200317382812,30.206497192382812,0.17499999701976776,8.597646375761641,11.8,424.38841076665204
274,285,dend[186]_0,dend[185]_0,dend,211.72500610351562,-112.99598693847656,66.527099609375,0.38499999046325684,7.025399155187159,11.3,327.56601022708355
275,243,dend[222]_0,dend[221]_0,dend,290.4849853515625,-132.18299865722656,37.525794982910156,0.17499999701976776,6.1295296935450505,10.8,403.2965789555105
276,255,dend[199]_0,dend[197]_0,dend,285.2179870605469,-101.88098907470703,37.62569808959961,0.17499999701976776,6.785897188989143,11.200000000000001,391.71694808669537
277,280,dend[183]_0,dend[181]_0,dend,200.41799926757812,-92.9419937133789,65.02249908447266,0.14499999582767487,5.157200267015195,10.5,304.44351465777925
278,269,dend[190]_0,dend[189]_0,dend,227.4810028076172,-79.38589477539062,59.95969772338867,0.20499999821186066,3.0170304501518372,8.200000000000001,307.9876873210288
279,245,dend[201]_0,dend[200]_0,dend,290.1080017089844,-102.12899017333984,35.22789764404297,0.20499999821186066,6.456429285310607,11.0,395.5887717712745
280,286,dend[181]_0,dend[180]_0,dend,200.9530029296875,-78.49858856201172,62.958797454833984,0.5600000023841858,3.2977009603705656,8.700000000000001,287.3363364542302
281,272,dend[194]_0,dend[193]_0,dend,227.01800537109375,-88.1471939086914,55.69359588623047,0.5899999737739563,2.610851017680997,7.2,312.47452300510855
282,258,dend[237]_0,dend[236]_0,dend,213.36099243164062,-110.75299072265625,60.02729797363281,0.20499999821186066,4.0574621862401745,9.700000000000001,334.42863970144384
283,288,dend[196]_0,dend[195]_0,dend,270.0690002441406,-106.26898956298828,42.21709442138672,0.23499999940395355,4.745694996835727,10.0,366.97244884228365
284,254,dend[215]_0,dend[214]_0,dend,294.4909973144531,-122.26199340820312,33.966094970703125,0.32499998807907104,6.239615281021214,10.9,406.47582640725346
285,277,dend[185]_0,dend[183]_0,dend,207.1699981689453,-108.17999267578125,67.03240203857422,0.23499999940395355,6.387536927281901,11.100000000000001,320.1547097276895
286,302,dend[180]_0,dend[179]_2,dend,199.33099365234375,-71.27479553222656,61.67729568481445,0.5299999713897705,2.3383272290008947,6.6000000000000005,279.0187675107867
287,236,dend[208]_0,dend[206]_0,dend,312.1029968261719,-111.02100372314453,29.440397262573242,0.4399999976158142,7.4443277618065915,11.4,418.51116030613906
288,281,dend[195]_0,dend[194]_0,dend,239.2469940185547,-100.12998962402344,50.713294982910156,0.38499999046325684,3.0302070891067348,8.1,334.6826477218942
289,290,dend[203]_0,dend[202]_0,dend,294.45599365234375,-101.71898651123047,33.236595153808594,0.20499999821186066,6.728641395502603,11.100000000000001,398.8886011265168
290,245,dend[202]_0,dend[200]_0,dend,292.5950012207031,-103.60600280761719,34.350196838378906,0.20499999821186066,6.4420130463720096,11.0,395.52147355518156
291,286,dend[188]_0,dend[180]_0,dend,197.83200073242188,-69.90699005126953,59.136295318603516,0.14499999582767487,2.5608541977850763,7.2,283.17046106679555
292,285,dend[187]_0,dend[185]_0,dend,223.87600708007812,-106.52298736572266,66.68350219726562,0.20499999821186066,8.594352096547519,11.600000000000001,342.1010252983139
293,287,dend[209]_0,dend[208]_0,dend,323.7850036621094,-114.4629898071289,29.965797424316406,0.32499998807907104,8.484238449003513,11.700000000000001,432.205989840927
294,277,dend[184]_0,dend[183]_0,dend,200.1790008544922,-109.07299041748047,67.91960144042969,0.20499999821186066,6.368636502071599,11.0,319.69206542512774
295,259,dend[178]_1,dend[178]_0,dend,243.77200317382812,-26.14779281616211,57.024295806884766,0.20499999821186066,4.529677465453759,10.0,328.7670811405733
296,266,dend[216]_1,dend[216]_0,dend,309.07501220703125,-128.2270050048828,31.543397903442383,0.4699999988079071,7.40098843861968,11.4,424.8258056680191
