unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
179,168,dend[51]_6,dend[51]_5,dend,-12.295700073242188,119.93800354003906,14.376199722290039,0.35499998927116394,1.898812941314632,0.30000000000000004,145.12762088213933
180,169,dend[8]_6,dend[8]_5,dend,19.88159942626953,143.31500244140625,-24.640199661254883,0.29499998688697815,3.0976906942612055,0.5,183.75009472497146
181,170,dend[41]_6,dend[41]_5,dend,38.25870132446289,-120.76300048828125,14.980799674987793,0.17499999701976776,3.3969669654078913,0.7000000000000001,126.78521060508804
182,171,dend[52]_6,dend[52]_5,dend,-19.087600708007812,266.04998779296875,59.39189910888672,0.17499999701976776,9.110687351781229,1.6,312.97008578793066
183,172,dend[30]_6,dend[30]_5,dend,41.807098388671875,132.7790069580078,23.152599334716797,0.4099999964237213,2.364843353006853,0.5,181.78139766588305
184,173,dend[21]_6,dend[21]_5,dend,-44.8760986328125,-126.9280014038086,5.542850017547607,0.29499998688697815,4.643551490787248,0.6000000000000001,133.52561881626588
185,174,dend[1]_6,dend[1]_5,dend,-49.07569885253906,171.47500610351562,-1.8189700841903687,0.38499999046325684,4.291781712469025,0.6000000000000001,185.42130443397593
186,176,dend[54]_7,dend[54]_6,dend,5.000909805297852,412.0570068359375,38.90489959716797,0.4699999988079071,16.496621035214748,2.1,461.94157278388093
187,177,dend[46]_7,dend[46]_6,dend,3.895289897918701,-129.10899353027344,57.83290100097656,0.17499999701976776,4.866984646049103,0.6000000000000001,153.38762765360772
188,178,dend[31]_7,dend[31]_6,dend,27.0039005279541,593.5,-40.924800872802734,0.029999999329447746,41.7378813594246,3.0,671.059442075032
189,179,dend[51]_7,dend[51]_6,dend,-12.011199951171875,135.94000244140625,18.329599380493164,0.38499999046325684,1.970542787906666,0.2,165.7905428415178
190,180,dend[8]_7,dend[8]_6,dend,25.19729995727539,160.09300231933594,-24.62849998474121,0.4099999964237213,3.23428338594203,0.5,204.11988030796584
191,181,dend[41]_7,dend[41]_6,dend,43.22959899902344,-136.0659942626953,14.215700149536133,0.29499998688697815,3.6852892942712017,0.7000000000000001,144.626223291074
192,183,dend[30]_7,dend[30]_6,dend,42.43339920043945,151.802001953125,24.663999557495117,0.35499998927116394,2.469767977102394,0.6000000000000001,202.11896284286334
193,184,dend[21]_7,dend[21]_6,dend,-45.86520004272461,-140.7729949951172,5.280089855194092,0.26499998569488525,5.051070925060686,0.6000000000000001,152.4036173808946
194,185,dend[1]_7,dend[1]_6,dend,-49.620399475097656,190.3350067138672,1.0719999074935913,0.4399999976158142,4.4848362214176545,0.7000000000000001,206.048199202971
195,186,dend[54]_8,dend[54]_7,dend,0.5711290240287781,430.41400146484375,42.2505989074707,0.029999999329447746,24.224220853323704,2.5,483.9830952037014
196,187,dend[46]_8,dend[46]_7,dend,-2.1864399909973145,-148.02200317382812,58.26359939575195,0.32499998807907104,5.12854935932164,0.6000000000000001,172.3968275879315
197,188,dend[31]_8,dend[31]_7,dend,28.28070068359375,613.3930053710938,-53.0536994934082,0.029999999329447746,50.97548927308995,3.4000000000000004,691.553871273562
198,189,dend[51]_8,dend[51]_7,dend,-10.854900360107422,151.03599548339844,20.9512996673584,0.4699999988079071,2.0674242992690957,0.30000000000000004,186.45346480089626
