unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
55,54,dend[18]_3,dend[18]_2,dend,24.899999618530273,-94.0999984741211,-8.0600004196167,0.5149999856948853,0.6405128816295632,0.875,112.93317844620641
56,55,dend[18]_4,dend[18]_3,dend,26.860000610351562,-110.88999938964844,-4.190000057220459,0.1850000023841858,0.6311674458499115,0.875,132.68028900007263
57,51,dend[19]_0,dend[17]_0,dend,21.299999237060547,-34.95000076293945,-10.25,0.1850000023841858,0.6591536084580712,0.8,52.735249943642884
58,57,dend[19]_1,dend[19]_0,dend,31.770000457763672,-45.45000076293945,-5.059999942779541,0.1850000023841858,0.650953836794563,0.925,70.56916681557918
59,58,dend[19]_2,dend[19]_1,dend,37.560001373291016,-57.72999954223633,-0.9399999976158142,0.10999999940395355,0.6500425600856164,0.9500000000000001,88.40308368751549
60,59,dend[19]_3,dend[19]_2,dend,43.279998779296875,-71.37000274658203,1.1299999952316284,0.1850000023841858,0.6466353027754943,0.9750000000000001,106.23700055945179
61,60,dend[19]_4,dend[19]_3,dend,49.29999923706055,-85.72000122070312,5.880000114440918,0.6650000214576721,0.6431950969926178,0.9750000000000001,124.07091743138808
62,1,dend[20]_0,soma[0]_0,dend,6.909999847412109,-17.350000381469727,1.75,0.8849999904632568,0.9896897694689557,0.025,5.71272590565618
63,62,dend[21]_0,dend[20]_0,dend,20.799999237060547,-21.8700008392334,0.8799999952316284,0.3700000047683716,0.8729269389124626,0.25,24.487318581024383
64,63,dend[22]_0,dend[21]_0,dend,38.72999954223633,-27.719999313354492,2.5,0.4399999976158142,0.8198157982400135,0.375,47.961828079678355
65,64,dend[22]_1,dend[22]_0,dend,52.939998626708984,-33.81999969482422,-0.75,0.25999999046325684,0.7961567620763873,0.42500000000000004,68.78711353756226
66,65,dend[22]_2,dend[22]_1,dend,67.47000122070312,-28.610000610351562,-0.25,0.3700000047683716,0.7800636538992078,0.45,89.61239899544618
67,63,dend[23]_0,dend[21]_0,dend,32.81999969482422,-33.68000030517578,0.6299999952316284,0.3700000047683716,0.8111754665904283,0.35000000000000003,48.25009271596387
68,67,dend[23]_1,dend[23]_0,dend,42.77000045776367,-54.86000061035156,-5.630000114440918,0.8849999904632568,0.7671606378812685,0.4,69.65190744641879
69,68,dend[23]_2,dend[23]_1,dend,53.209999084472656,-70.4800033569336,-9.1899995803833,0.14499999582767487,0.7181305213738913,0.45,91.05372217687372
70,69,dend[23]_3,dend[23]_2,dend,59.2599983215332,-83.91999816894531,-10.75,0.1850000023841858,0.6074625103463034,0.625,112.45553690732864
71,70,dend[23]_4,dend[23]_3,dend,65.5999984741211,-97.76000213623047,-12.1899995803833,0.47999998927116394,0.5351975209255725,0.8250000000000001,133.85735163778358
