unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
40,34,dend[8]_0,dend[6]_4,dend,88.2760009765625,-85.62661743164062,44.1328010559082,0.23499999940395355,0.30572258028639965,0.8250000000000001,157.3665266368402
41,40,dend[8]_1,dend[8]_0,dend,105.14800262451172,-91.70161437988281,48.59769821166992,0.17499999701976776,0.2742203076699208,0.9500000000000001,177.46555827509468
42,41,dend[8]_2,dend[8]_1,dend,122.70800018310547,-97.35931396484375,54.08570098876953,0.20499999821186066,0.24765299405898378,1.175,197.56458991334915
43,42,dend[8]_3,dend[8]_2,dend,138.91200256347656,-101.28601837158203,57.035499572753906,0.20499999821186066,0.23407686707499836,1.35,217.66362155160363
44,43,dend[8]_4,dend[8]_3,dend,154.68899536132812,-93.4454116821289,55.129600524902344,0.4099999964237213,0.230059562578056,1.4500000000000002,237.7626531898581
45,1,dend[9]_0,soma[0]_0,dend,-1.060688853263855,-21.19471549987793,-0.20938390493392944,0.9700000286102295,0.9614380319461994,0.0,28.164099231522407
46,45,dend[10]_0,dend[9]_0,dend,-5.760868549346924,-18.792314529418945,4.9975690841674805,0.35499998927116394,0.8121847425750844,0.125,49.788142025270076
47,46,dend[10]_1,dend[10]_0,dend,-14.508499145507812,-29.315814971923828,18.024999618530273,0.29499998688697815,0.7075142656746443,0.225,69.85475935999753
48,47,dend[10]_2,dend[10]_1,dend,-20.136798858642578,-42.13101577758789,23.87220001220703,0.824999988079071,0.618795262566928,0.325,89.92137669472497
49,48,dend[10]_3,dend[10]_2,dend,-29.634197235107422,-52.172115325927734,30.9960994720459,0.5,0.49998530021218757,0.525,109.98799402945242
50,49,dend[10]_4,dend[10]_3,dend,-32.47990036010742,-68.57501220703125,39.370601654052734,0.26499998569488525,0.41145812195412157,0.675,130.05461136417986
51,50,dend[10]_5,dend[10]_4,dend,-34.3661003112793,-85.65961456298828,49.67959976196289,0.6200000047683716,0.34531097693492196,0.8,150.12122869890732
52,51,dend[10]_6,dend[10]_5,dend,-37.239200592041016,-105.68102264404297,58.61320114135742,0.675000011920929,0.28105817697519053,0.9500000000000001,170.18784603363477
53,52,dend[10]_7,dend[10]_6,dend,-41.4994010925293,-123.3170166015625,65.89630126953125,0.20499999821186066,0.23770694948759247,1.125,190.2544633683622
54,53,dend[10]_8,dend[10]_7,dend,-46.28779983520508,-137.2580108642578,76.65730285644531,0.14499999582767487,0.20610006887684057,1.5,210.32108070308965
55,54,dend[10]_9,dend[10]_8,dend,-62.30149841308594,-145.49002075195312,84.27279663085938,0.7649999856948853,0.1997163749729988,1.6500000000000001,230.3876980378171
56,55,dend[10]_10,dend[10]_9,dend,-65.78489685058594,-165.98301696777344,88.22100067138672,0.824999988079071,0.19619131879685395,1.75,250.45431537254456
57,45,dend[11]_0,dend[9]_0,dend,-11.38849925994873,-22.3845157623291,-3.9577410221099854,0.38499999046325684,0.8389486025255968,0.1,49.02122822893337
58,57,dend[11]_1,dend[11]_0,dend,-27.1581974029541,-22.102115631103516,-5.0314507484436035,0.5600000023841858,0.7361660937885649,0.2,67.55401797098739
59,58,dend[11]_2,dend[11]_1,dend,-40.58890151977539,-29.44621467590332,-8.197860717773438,0.29499998688697815,0.638014477175034,0.325,86.08680771304141
60,59,dend[11]_3,dend[11]_2,dend,-55.53120040893555,-41.147216796875,-7.585910797119141,0.26499998569488525,0.5507362809369089,0.47500000000000003,104.61959745509543
61,60,dend[11]_4,dend[11]_3,dend,-69.77030181884766,-53.41111373901367,-4.117701053619385,0.20499999821186066,0.48832580287267086,0.6000000000000001,123.15238719714945
62,61,dend[11]_5,dend[11]_4,dend,-81.57969665527344,-63.77031707763672,-3.482200860977173,0.29499998688697815,0.42621138766004646,0.7250000000000001,141.68517693920347
63,62,dend[11]_6,dend[11]_5,dend,-96.37779998779297,-74.41411590576172,-2.683940887451172,0.23499999940395355,0.37362104739324137,0.875,160.21796668125748
64,63,dend[11]_7,dend[11]_6,dend,-110.9010009765625,-80.93751525878906,-0.42386993765830994,0.20499999821186066,0.3496090360627229,0.9750000000000001,178.75075642331151
65,64,dend[11]_8,dend[11]_7,dend,-124.19300079345703,-88.42001342773438,3.867009162902832,0.32499998807907104,0.3396043900767377,1.0250000000000001,197.28354616536552
66,45,dend[12]_0,dend[9]_0,dend,-7.032198429107666,-32.92711639404297,-7.72226095199585,0.824999988079071,0.8796107751764426,0.05,48.506174886115105
67,66,dend[13]_0,dend[12]_0,dend,-7.505678653717041,-40.72661590576172,-8.761390686035156,0.35499998927116394,0.7970480725317449,0.125,58.957072724057696
68,67,dend[14]_0,dend[13]_0,dend,-7.085088729858398,-45.49241638183594,-3.3665709495544434,0.6449999809265137,0.7270210195985084,0.17500000000000002,69.02487957013398
69,68,dend[14]_1,dend[14]_0,dend,-9.313968658447266,-53.69231414794922,4.476658821105957,0.6200000047683716,0.5886148363518616,0.30000000000000004,85.76138064281884
70,69,dend[14]_2,dend[14]_1,dend,-12.754098892211914,-64.85611724853516,10.677099227905273,0.38499999046325684,0.49261583624900224,0.42500000000000004,102.4978817155037
71,70,dend[14]_3,dend[14]_2,dend,-13.709198951721191,-77.25631713867188,18.114999771118164,0.9100000262260437,0.4352466053095005,0.5,119.23438278818854
72,71,dend[14]_4,dend[14]_3,dend,-15.518798828125,-89.91271209716797,24.811199188232422,0.4399999976158142,0.34783753637419546,0.675,135.9708838608734
73,72,dend[15]_0,dend[14]_4,dend,-16.624597549438477,-106.28401184082031,30.469999313354492,0.5299999713897705,0.31585457527162336,0.775,153.85934266801644
74,73,dend[15]_1,dend[15]_0,dend,-19.386398315429688,-121.55301666259766,35.67430114746094,0.32499998807907104,0.287699529971752,0.9,172.89975920961763
75,74,dend[15]_2,dend[15]_1,dend,-22.721498489379883,-136.89102172851562,41.63990020751953,0.23499999940395355,0.26242815813560344,1.125,191.94017575121885
76,75,dend[15]_3,dend[15]_2,dend,-25.68189811706543,-153.84400939941406,50.32659912109375,0.20499999821186066,0.2520696180679111,1.25,210.98059229282006
77,76,dend[15]_4,dend[15]_3,dend,-33.91310119628906,-172.572021484375,50.11899948120117,0.38499999046325684,0.24853740092780865,1.3250000000000002,230.02100883442125
78,72,dend[16]_0,dend[14]_4,dend,-8.186799049377441,-114.00901794433594,30.849000930786133,0.6449999809265137,0.30602548640225935,0.8500000000000001,157.28235854325754
79,78,dend[16]_1,dend[16]_0,dend,1.2014511823654175,-134.02001953125,38.38669967651367,0.29499998688697815,0.28035624967173,1.0250000000000001,183.16880683534094
80,79,dend[16]_2,dend[16]_1,dend,7.520781517028809,-155.88401794433594,44.514801025390625,0.7649999856948853,0.26981137110581843,1.1500000000000001,209.05525512742435
81,67,dend[17]_0,dend[13]_0,dend,-9.092188835144043,-42.99891662597656,5.542949199676514,0.5299999713897705,0.7939836902561441,0.17500000000000002,76.1795122617259
82,81,dend[18]_0,dend[17]_0,dend,-14.95159912109375,-46.6770133972168,20.256099700927734,0.17499999701976776,0.7903879915359753,0.17500000000000002,94.34127478912254
83,81,dend[19]_0,dend[17]_0,dend,-12.504698753356934,-46.741416931152344,22.394800186157227,0.26499998569488525,0.7903790397806403,0.17500000000000002,94.49204088830339
84,66,dend[20]_0,dend[12]_0,dend,-3.1679787635803223,-46.63151550292969,-12.226700782775879,0.29499998688697815,0.7628850391516957,0.125,67.25527433675164
85,84,dend[20]_1,dend[20]_0,dend,3.1229212284088135,-61.02601623535156,-5.375990867614746,0.4099999964237213,0.6197558683435901,0.275,87.2507901816072
86,85,dend[20]_2,dend[20]_1,dend,5.320711612701416,-74.12281799316406,-10.853501319885254,0.29499998688697815,0.5350716778049887,0.375,107.24630602646275
87,86,dend[20]_3,dend[20]_2,dend,5.124411582946777,-88.42061614990234,-17.57430076599121,0.7350000143051147,0.40711452115778135,0.525,127.24182187131831
88,87,dend[20]_4,dend[20]_3,dend,8.16361141204834,-111.62901306152344,-19.73579978942871,0.26499998569488525,0.3382802585521037,0.65,147.23733771617384
89,88,dend[21]_0,dend[20]_4,dend,11.288301467895508,-137.95201110839844,-23.753799438476562,0.23499999940395355,0.2553968187584112,0.9500000000000001,172.72785172306754
90,89,dend[22]_0,dend[21]_0,dend,14.69620132446289,-162.10202026367188,-26.719200134277344,0.6449999809265137,0.21401475334742465,1.375,198.38819657529532
91,90,dend[23]_0,dend[22]_0,dend,10.747600555419922,-176.14401245117188,-28.371000289916992,0.20499999821186066,0.20998689108332283,1.475,212.39727448059477
92,90,dend[24]_0,dend[22]_0,dend,12.245000839233398,-183.13201904296875,-28.611000061035156,0.20499999821186066,0.20819972953108049,1.5250000000000001,219.8182320569824
93,89,dend[25]_0,dend[21]_0,dend,22.0122013092041,-156.99501037597656,-19.814699172973633,0.23499999940395355,0.2111735632715356,1.425,197.50230805092596
94,93,dend[25]_1,dend[25]_0,dend,37.267601013183594,-170.666015625,-13.078001022338867,0.23499999940395355,0.2062123074265524,1.55,216.06570853771098
95,94,dend[25]_2,dend[25]_1,dend,49.16579818725586,-183.166015625,-7.468871116638184,0.6200000047683716,0.2042685978908899,1.6,234.629109024496
96,88,dend[26]_0,dend[20]_4,dend,6.502241611480713,-133.25302124023438,-29.60930061340332,0.23499999940395355,0.29366560975031425,0.8,166.00990065062024
97,96,dend[26]_1,dend[26]_0,dend,4.399721622467041,-147.70001220703125,-38.43220138549805,0.4399999976158142,0.2796838721782091,0.925,183.55951067465742
98,97,dend[26]_2,dend[26]_1,dend,3.7049312591552734,-161.81600952148438,-48.2859992980957,0.23499999940395355,0.27501614137859787,0.9750000000000001,201.10912069869462
99,1,dend[27]_0,soma[0]_0,dend,4.598291397094727,-17.899015426635742,4.689878940582275,0.6200000047683716,0.9656150237162364,0.0,22.306196441949858
100,99,dend[28]_0,dend[27]_0,dend,3.810871124267578,-25.848115921020508,8.196099281311035,0.38499999046325684,0.8773398623670191,0.07500000000000001,36.90752545069006
101,100,dend[28]_1,dend[28]_0,dend,7.729361534118652,-40.12461471557617,8.89380931854248,0.38499999046325684,0.7908775526611865,0.15000000000000002,54.64452079454766
102,101,dend[28]_2,dend[28]_1,dend,14.913301467895508,-54.40391540527344,13.88219928741455,0.675000011920929,0.7020970519394687,0.25,72.38151613840525
103,102,dend[28]_3,dend[28]_2,dend,22.041702270507812,-66.0929183959961,20.650299072265625,0.35499998927116394,0.6198517344657218,0.30000000000000004,90.11851148226286
104,103,dend[28]_4,dend[28]_3,dend,26.999202728271484,-79.7911148071289,27.085500717163086,0.4699999988079071,0.4929726419880393,0.45,107.85550682612046
105,104,dend[28]_5,dend[28]_4,dend,33.08789825439453,-93.10101318359375,30.439800262451172,0.32499998807907104,0.4152275044579551,0.5750000000000001,125.59250216997806
106,105,dend[28]_6,dend[28]_5,dend,37.23550033569336,-111.47400665283203,41.366798400878906,0.38499999046325684,0.3641001690351928,0.7000000000000001,143.32949751383566
107,106,dend[29]_0,dend[28]_6,dend,39.4640007019043,-126.21501159667969,47.8921012878418,0.6449999809265137,0.34009505596527373,0.8,159.6915860825265
108,107,dend[29]_1,dend[29]_0,dend,42.278900146484375,-138.53302001953125,53.0974006652832,0.20499999821186066,0.3310203275389028,0.875,174.6787678760506
109,108,dend[29]_2,dend[29]_1,dend,45.02799987792969,-150.7320098876953,57.077701568603516,0.5600000023841858,0.3252401174383985,0.9,189.66594966957473
110,106,dend[30]_0,dend[28]_6,dend,42.249000549316406,-125.13601684570312,51.962398529052734,0.29499998688697815,0.3200024917344797,0.8500000000000001,161.75405660152995
111,110,dend[30]_1,dend[30]_0,dend,51.19779968261719,-135.4820098876953,59.76810073852539,0.7350000143051147,0.2914563226500311,1.0,180.86617943306095
112,111,dend[30]_2,dend[30]_1,dend,56.56629943847656,-153.5860137939453,64.31050109863281,0.7649999856948853,0.2678391350539421,1.2000000000000002,199.97830226459197
113,112,dend[31]_0,dend[30]_2,dend,59.01300048828125,-161.49900817871094,68.39530181884766,0.20499999821186066,0.26394883021324933,1.25,211.13256342074558
114,112,dend[32]_0,dend[30]_2,dend,64.12120056152344,-171.82101440429688,73.02739715576172,0.26499998569488525,0.25850514223152005,1.3250000000000002,225.0625875484997
115,99,dend[33]_0,dend[27]_0,dend,5.8141913414001465,-19.683916091918945,12.1260986328125,0.35499998927116394,0.8655241773303635,0.07500000000000001,36.37067677932998
116,115,dend[33]_1,dend[33]_0,dend,13.954800605773926,-28.437515258789062,12.17409896850586,0.38499999046325684,0.7601126629160012,0.225,53.03397478046743
117,116,dend[33]_2,dend[33]_1,dend,19.890901565551758,-42.16261672973633,12.534499168395996,0.32499998807907104,0.7026536579266242,0.30000000000000004,69.6972727816049
118,117,dend[34]_0,dend[33]_2,dend,27.054702758789062,-52.3093147277832,15.730198860168457,0.29499998688697815,0.6772866949808662,0.325,80.7397644680316
119,117,dend[35]_0,dend[33]_2,dend,31.436601638793945,-53.75001525878906,20.22640037536621,0.5600000023841858,0.623530758384965,0.375,87.43559152082308
120,119,dend[35]_1,dend[35]_0,dend,44.836700439453125,-64.58751678466797,22.06839942932129,0.29499998688697815,0.5227731893889865,0.5,106.24893099812199
121,120,dend[35]_2,dend[35]_1,dend,50.50490188598633,-78.31411743164062,23.774999618530273,0.38499999046325684,0.44389431947233576,0.625,125.0622704754209
122,121,dend[35]_3,dend[35]_2,dend,58.9093017578125,-89.605712890625,28.647899627685547,0.4099999964237213,0.3888234947116434,0.7250000000000001,143.8756099527198
123,122,dend[35]_4,dend[35]_3,dend,66.3135986328125,-99.84031677246094,32.33729934692383,0.4699999988079071,0.3484090339015892,0.8500000000000001,162.6889494300187
124,123,dend[35]_5,dend[35]_4,dend,79.16230010986328,-113.17301177978516,36.83319854736328,0.6200000047683716,0.32551471496338436,0.9500000000000001,181.50228890731765
125,124,dend[35]_6,dend[35]_5,dend,95.40160369873047,-129.63002014160156,40.07320022583008,0.29499998688697815,0.31316762461583314,1.0250000000000001,200.31562838461653
126,125,dend[35]_7,dend[35]_6,dend,105.62799835205078,-142.5900115966797,42.97850036621094,0.26499998569488525,0.30093520362243414,1.1,219.12896786191547
127,126,dend[35]_8,dend[35]_7,dend,119.45700073242188,-153.9910125732422,47.584598541259766,0.4099999964237213,0.2972126370554484,1.1500000000000001,237.94230733921435
128,1,dend[36]_0,soma[0]_0,dend,-9.568758964538574,18.776784896850586,-0.9059768915176392,0.35499998927116394,0.963011406925329,0.0,25.929717718565286
129,128,dend[36]_1,dend[36]_0,dend,-16.744298934936523,26.194984436035156,-4.836791038513184,0.5299999713897705,0.9083964600264218,0.025,44.642422945418936
130,129,dend[36]_2,dend[36]_1,dend,-22.079198837280273,35.40558624267578,-6.544021129608154,0.6449999809265137,0.8118569042250836,0.1,63.355128172272586
131,130,dend[36]_3,dend[36]_2,dend,-30.104698181152344,47.397884368896484,-10.285301208496094,0.9700000286102295,0.7357699137644473,0.125,82.06783339912623
132,131,dend[36]_4,dend[36]_3,dend,-36.905601501464844,62.644283294677734,-12.985100746154785,0.35499998927116394,0.6103439957248665,0.25,100.78053862597989
133,132,dend[36]_5,dend[36]_4,dend,-45.572200775146484,74.7265853881836,-15.920600891113281,0.4399999976158142,0.4984297543389212,0.375,119.49324385283353
134,133,dend[36]_6,dend[36]_5,dend,-54.16460037231445,86.7245864868164,-20.75309944152832,0.9399999976158142,0.4271601316874267,0.5,138.20594907968717
135,134,dend[36]_7,dend[36]_6,dend,-62.024600982666016,100.4059829711914,-23.551700592041016,1.1200000047683716,0.37429180344213314,0.5750000000000001,156.91865430654082
136,135,dend[36]_8,dend[36]_7,dend,-70.71040344238281,113.6039810180664,-26.84869956970215,0.35499998927116394,0.32771804140816535,0.7000000000000001,175.6313595333945
137,136,dend[36]_9,dend[36]_8,dend,-76.99310302734375,131.49298095703125,-32.18470001220703,0.35499998927116394,0.28142789094992504,0.9,194.34406476024813
138,137,dend[36]_10,dend[36]_9,dend,-89.09809875488281,142.21998596191406,-33.90530014038086,0.8550000190734863,0.2631160249984291,1.05,213.0567699871018
139,138,dend[36]_11,dend[36]_10,dend,-98.3135986328125,155.86898803710938,-35.659400939941406,0.675000011920929,0.2537675206872851,1.2000000000000002,231.76947521395542
140,139,dend[36]_12,dend[36]_11,dend,-107.62999725341797,165.5609893798828,-38.82490158081055,0.29499998688697815,0.2509665356279061,1.225,250.4821804408091
141,1,dend[37]_0,soma[0]_0,dend,-2.0324788093566895,20.963285446166992,-1.7867408990859985,0.5299999713897705,0.9549773999588146,0.0,25.89035393948264
142,141,dend[37]_1,dend[37]_0,dend,-2.8043088912963867,28.185585021972656,-4.537021160125732,0.6200000047683716,0.8886312405371298,0.05,44.524331608170996
143,142,dend[37]_2,dend[37]_1,dend,-1.2528988122940063,34.271785736083984,-8.919350624084473,0.7649999856948853,0.8155205151218226,0.1,63.158309276859356
144,143,dend[38]_0,dend[37]_2,dend,6.769221305847168,42.16248321533203,-8.248821258544922,0.35499998927116394,0.7189679936045016,0.17500000000000002,81.91545797863095
145,144,dend[38]_1,dend[38]_0,dend,8.460830688476562,59.579185485839844,-8.582321166992188,0.32499998807907104,0.6127458729498922,0.275,100.79577771348578
146,145,dend[38]_2,dend[38]_1,dend,13.070100784301758,77.73678588867188,-8.102900505065918,0.32499998807907104,0.5123052999809724,0.375,119.67609744834061
147,146,dend[38]_3,dend[38]_2,dend,16.904001235961914,96.45338439941406,-6.903420925140381,0.23499999940395355,0.4096475957148233,0.47500000000000003,138.55641718319544
148,147,dend[38]_4,dend[38]_3,dend,18.463401794433594,114.75798797607422,-7.400391101837158,0.4399999976158142,0.3201363984671401,0.55,157.43673691805026
149,148,dend[38]_5,dend[38]_4,dend,19.86770248413086,130.9049835205078,-7.004060745239258,0.20499999821186066,0.25383174281492277,0.65,176.31705665290508
150,149,dend[38]_6,dend[38]_5,dend,21.11250114440918,146.364990234375,-7.531691074371338,0.38499999046325684,0.18898647623337134,0.8500000000000001,195.1973763877599
151,150,dend[39]_0,dend[38]_6,dend,18.974702835083008,163.1329803466797,-11.103800773620605,0.17499999701976776,0.16330486596958885,1.0250000000000001,214.45991059754886
152,151,dend[39]_1,dend[39]_0,dend,12.520501136779785,180.05899047851562,-17.547800064086914,0.23499999940395355,0.14435905263858348,1.375,234.10465928227194
153,152,dend[39]_2,dend[39]_1,dend,15.641000747680664,195.77598571777344,-25.61680030822754,0.20499999821186066,0.13503334345987034,1.7000000000000002,253.74940796699497
154,153,dend[39]_3,dend[39]_2,dend,27.67190170288086,207.9309844970703,-32.72330093383789,0.23499999940395355,0.13206298930085725,1.85,273.39415665171805
155,154,dend[39]_4,dend[39]_3,dend,35.91389846801758,224.58798217773438,-37.65190124511719,0.6200000047683716,0.13017864612586338,1.975,293.0389053364411
156,155,dend[40]_0,dend[39]_4,dend,38.26810073852539,230.93199157714844,-40.677398681640625,0.23499999940395355,0.12975076441454095,2.0,304.1738994625705
157,155,dend[41]_0,dend[39]_4,dend,41.688499450683594,233.0389862060547,-43.401798248291016,0.29499998688697815,0.12963474701435168,2.0,307.06314070160454
158,150,dend[42]_0,dend[38]_6,dend,25.171001434326172,160.71298217773438,-5.215061187744141,0.5299999713897705,0.16120223109420015,1.05,213.30943997398748
159,158,dend[42]_1,dend[42]_0,dend,28.44620132446289,175.50498962402344,-2.5616610050201416,0.6200000047683716,0.14573798563607746,1.35,230.6532474115878
160,159,dend[42]_2,dend[42]_1,dend,35.942298889160156,191.71998596191406,2.161958932876587,0.35499998927116394,0.13897746774531716,1.5750000000000002,247.99705484918815
161,160,dend[42]_3,dend[42]_2,dend,40.41120147705078,207.5159912109375,3.3415191173553467,0.6200000047683716,0.1352325957181987,1.725,265.3408622867885
162,161,dend[42]_4,dend[42]_3,dend,56.984500885009766,212.4359893798828,4.912739276885986,0.5299999713897705,0.13301572898052555,1.85,282.68466972438887
163,162,dend[42]_5,dend[42]_4,dend,68.70220184326172,218.7869873046875,10.335899353027344,0.20499999821186066,0.1312655286096333,1.9500000000000002,300.02847716198914
164,163,dend[42]_6,dend[42]_5,dend,79.12239837646484,228.07598876953125,11.642599105834961,0.23499999940395355,0.13048080295695005,2.0,317.37228459958953
165,143,dend[43]_0,dend[37]_2,dend,9.74734115600586,41.802284240722656,-7.711781024932861,0.26499998569488525,0.7833464396257788,0.15000000000000002,81.73515446357534
166,1,dend[44]_0,soma[0]_0,dend,-4.836448669433594,18.676284790039062,-0.0336805135011673,2.2049999237060547,0.9540403390872522,0.0,33.799116422316125
167,166,dend[45]_0,dend[44]_0,dend,-6.884638786315918,28.07968521118164,-0.14790190756320953,1.6799999475479126,0.8945462390852155,0.025,58.36315421964531
168,167,dend[46]_0,dend[45]_0,dend,-13.778799057006836,43.08698654174805,0.6907340884208679,0.5899999737739563,0.8101298309874838,0.05,75.94817972640452
169,168,dend[46]_1,dend[46]_0,dend,-21.629398345947266,56.761383056640625,2.159688949584961,0.6200000047683716,0.6583295175683684,0.125,96.4416577796199
170,169,dend[46]_2,dend[46]_1,dend,-32.942901611328125,70.91108703613281,1.5153390169143677,0.8849999904632568,0.5407385423941867,0.25,116.93513583283527
171,170,dend[47]_0,dend[46]_2,dend,-39.813499450683594,79.47698211669922,-0.6956269145011902,0.7350000143051147,0.5034980479750675,0.30000000000000004,129.01005903076842
