unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
174,173,dend[56]_0,dend[55]_0,dend,-228.0449981689453,-5.304900169372559,-65.18060302734375,0.029999999329447746,0.05874605758013991,3.3000000000000003,338.1565663267528
175,173,dend[57]_0,dend[55]_0,dend,-233.31500244140625,-3.904900074005127,-62.430599212646484,0.05999999865889549,0.05701980151227956,3.475,343.6887008573358
176,168,dend[58]_0,dend[50]_0,dend,-199.125,0.7851020097732544,-75.68060302734375,0.23499999940395355,0.11762825007041883,2.125,304.95972256339894
177,1,dend[59]_0,soma[0]_0,dend,13.74489974975586,-8.314900398254395,-8.980609893798828,0.4099999964237213,0.9837145196808018,0.025,11.375443872957618
178,177,dend[59]_1,dend[59]_0,dend,31.254899978637695,-18.434900283813477,-10.580599784851074,0.7049999833106995,0.9312809269033709,0.07500000000000001,34.126331618872854
179,178,dend[59]_2,dend[59]_1,dend,43.92490005493164,-19.144899368286133,-17.380599975585938,0.32499998807907104,0.8604205836902951,0.17500000000000002,56.87721936478809
180,179,dend[60]_0,dend[59]_2,dend,53.864898681640625,-31.184900283813477,-18.180599212646484,0.4099999964237213,0.8121112523545534,0.25,78.3508600429328
181,180,dend[60]_1,dend[60]_0,dend,68.97489929199219,-37.734901428222656,-20.730600357055664,0.4399999976158142,0.7803257098393103,0.325,98.54725365330695
182,181,dend[60]_2,dend[60]_1,dend,85.48490142822266,-40.864898681640625,-32.48059844970703,0.35499998927116394,0.7650741834078671,0.35000000000000003,118.74364726368111
183,182,dend[60]_3,dend[60]_2,dend,97.81490325927734,-49.82490158081055,-28.08060073852539,0.4099999964237213,0.7206028174766518,0.4,138.94004087405528
184,183,dend[60]_4,dend[60]_3,dend,110.67500305175781,-50.364898681640625,-30.980600357055664,0.4399999976158142,0.6569541190249987,0.55,159.13643448442946
185,179,dend[61]_0,dend[59]_2,dend,53.304901123046875,-34.0349006652832,-20.680599212646484,0.5600000023841858,0.8165910092103947,0.25,79.15395008412915
186,185,dend[61]_1,dend[61]_0,dend,67.84490203857422,-42.82490158081055,-27.28059959411621,0.29499998688697815,0.7844175687638945,0.30000000000000004,100.95652377689606
187,186,dend[61]_2,dend[61]_1,dend,82.21489715576172,-49.714900970458984,-36.73059844970703,0.5899999737739563,0.7206136878538055,0.4,122.75909746966295
188,187,dend[62]_0,dend[61]_2,dend,90.86489868164062,-57.00490188598633,-45.23059844970703,0.11999999731779099,0.6702762634280313,0.6000000000000001,141.47975534984243
189,187,dend[63]_0,dend[61]_2,dend,87.07489776611328,-55.10490036010742,-38.83060073852539,0.029999999329447746,0.7004363591542547,0.45,134.8469434099196
