unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
107,79,dend[22]_2,dend[22]_1,dend,-84.41230010986328,-36.35960006713867,-10.234800338745117,0.7350000143051147,1.93857729825252,2.6,95.70528481212
108,80,dend[72]_2,dend[72]_1,dend,113.8479995727539,32.58039855957031,-115.28500366210938,0.6449999809265137,6.869860916920201,6.1000000000000005,214.67400358797096
109,81,dend[49]_2,dend[49]_1,dend,-160.31199645996094,-13.07960033416748,24.315200805664062,1.0,5.890186883441586,6.300000000000001,194.76350668376597
110,82,dend[63]_2,dend[63]_1,dend,-308.7120056152344,-66.55960083007812,80.96520233154297,0.5600000023841858,38.8158823553821,10.3,385.94902644176085
111,83,dend[58]_2,dend[58]_1,dend,-202.23199462890625,-43.51959991455078,1.4651600122451782,0.5299999713897705,5.960900737179503,5.800000000000001,219.0042818249225
112,85,dend[24]_2,dend[24]_1,dend,-252.8520050048828,-88.40959930419922,-26.484800338745117,0.35499998927116394,8.813399125252742,6.800000000000001,304.52287718111563
113,84,dend[51]_2,dend[51]_1,dend,-56.362300872802734,-2.969599962234497,-2.234839916229248,0.8849999904632568,1.5518432316738473,2.0,57.41182433575496
114,87,dend[23]_2,dend[23]_1,dend,-144.66200256347656,-46.969600677490234,-30.734800338745117,0.5299999713897705,3.893750250989096,4.800000000000001,163.31333373632742
115,86,dend[16]_2,dend[16]_1,dend,-63.87229919433594,25.170400619506836,-74.43479919433594,0.5899999737739563,2.0895541176431855,3.4000000000000004,125.49971550284377
116,88,dend[11]_2,dend[11]_1,dend,-101.29199981689453,74.80039978027344,-40.88479995727539,0.4399999976158142,2.464706616022674,3.9000000000000004,138.2162634515704
117,89,dend[13]_2,dend[13]_1,dend,-274.0920104980469,345.9100036621094,-10.534799575805664,0.14499999582767487,169.54404977300695,13.8,554.2152341564597
118,90,dend[47]_2,dend[47]_1,dend,-238.78199768066406,-40.47959899902344,-63.484798431396484,0.05999999865889549,37.07072582798623,10.700000000000001,334.73224816564345
119,91,dend[12]_2,dend[12]_1,dend,-168.24200439453125,193.13999938964844,-69.88480377197266,0.23499999940395355,17.77853456882693,7.300000000000001,315.34030884233357
120,92,dend[19]_2,dend[19]_1,dend,-49.96229934692383,-53.209598541259766,-5.484839916229248,0.7350000143051147,2.3857794119429876,3.5,76.50998675868328
121,93,dend[61]_3,dend[61]_2,dend,-200.21200561523438,-33.41960144042969,26.965200424194336,0.7350000143051147,5.602381872940669,5.7,232.71476002221596
122,94,dend[67]_3,dend[67]_2,dend,158.26800537109375,-14.559599876403809,-100.78500366210938,0.7950000166893005,7.289145778725324,6.1000000000000005,235.5599662083952
