unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
94,93,apic[1]_0,apic[0]_2,apic,-0.9537442326545715,35.31769943237305,-0.20327657461166382,0.5149999856948853,1.012337566518805,0.15000000000000002,70.69281827990136
95,94,apic[2]_0,apic[1]_0,apic,3.8596789836883545,45.45140075683594,0.6092859506607056,0.6650000214576721,1.0240902400227372,0.225,83.71744485357124
96,95,apic[3]_0,apic[2]_0,apic,11.030355453491211,47.404300689697266,8.361957550048828,0.1850000023841858,1.049232359063605,0.225,98.4155370511231
97,96,apic[3]_1,apic[3]_0,apic,24.609254837036133,49.94139862060547,10.960283279418945,0.1850000023841858,1.0711381342253687,0.225,116.11284978696798
98,97,apic[3]_2,apic[3]_1,apic,36.238433837890625,57.456199645996094,11.68835735321045,0.10999999940395355,1.0880508803043227,0.2,133.81016252281285
99,95,apic[4]_0,apic[2]_0,apic,4.696852684020996,56.78850173950195,3.5622081756591797,0.4399999976158142,1.0320409145904759,0.25,96.11597479219121
100,99,apic[5]_0,apic[4]_0,apic,5.649991989135742,68.81919860839844,1.8559846878051758,0.4050000011920929,1.055118643095448,0.30000000000000004,110.51221362253006
101,100,apic[5]_1,apic[5]_0,apic,7.620936393737793,81.3407974243164,-4.195512294769287,0.25999999046325684,1.072037511790688,0.325,126.20650306522664
102,101,apic[5]_2,apic[5]_1,apic,10.254033088684082,98.38890075683594,-10.529221534729004,0.1850000023841858,1.078285550845247,0.325,141.90079250792323
103,102,apic[6]_0,apic[5]_2,apic,13.673701286315918,115.78199768066406,-12.41075611114502,0.10999999940395355,1.0807438921504036,0.325,162.11595986230498
104,102,apic[7]_0,apic[5]_2,apic,22.032604217529297,114.95999908447266,-17.5988826751709,0.14499999582767487,1.0807843910154593,0.35000000000000003,168.34107671389933
105,99,apic[8]_0,apic[4]_0,apic,3.481245279312134,65.69709777832031,4.722806930541992,0.7350000143051147,1.040289418033055,0.30000000000000004,105.95336590611997
106,105,apic[9]_0,apic[8]_0,apic,-3.8428995609283447,74.04979705810547,9.479320526123047,0.3700000047683716,1.0565304350609006,0.30000000000000004,119.99593035984682
107,106,apic[9]_1,apic[9]_0,apic,-20.12570571899414,88.14240264892578,19.024168014526367,0.2199999988079071,1.0762277461448606,0.275,141.50446525742407
108,107,apic[9]_2,apic[9]_1,apic,-32.144287109375,101.68199920654297,22.570117950439453,0.10999999940395355,1.0820564419374852,0.275,163.0130001550013
109,105,apic[10]_0,apic[8]_0,apic,2.8571224212646484,71.55740356445312,5.733932971954346,0.5550000071525574,1.0412335848869623,0.325,114.19013453244223
110,109,apic[11]_0,apic[10]_0,apic,11.344861030578613,81.11620330810547,0.4702865481376648,0.14499999582767487,1.0604520372688575,0.325,129.86794045293263
111,110,apic[11]_1,apic[11]_0,apic,23.750661849975586,88.63279724121094,-13.533211708068848,0.25999999046325684,1.0756771978478823,0.35000000000000003,151.32660905114534
112,111,apic[11]_2,apic[11]_1,apic,39.821048736572266,102.36000061035156,-24.651262283325195,0.10999999940395355,1.0777236795878489,0.35000000000000003,172.78527764935808
113,109,apic[12]_0,apic[10]_0,apic,3.0113914012908936,80.78260040283203,9.46412467956543,0.625,1.039869900986902,0.35000000000000003,122.21257706326774
114,113,apic[13]_0,apic[12]_0,apic,3.6438639163970947,90.07270050048828,7.460981845855713,0.1850000023841858,1.055324481318879,0.35000000000000003,135.8720070514657
115,114,apic[13]_1,apic[13]_0,apic,5.420588493347168,106.29100036621094,5.591670513153076,0.10999999940395355,1.0659982579684273,0.35000000000000003,157.04292520897866
116,115,apic[13]_2,apic[13]_1,apic,10.070311546325684,132.02999877929688,4.443952560424805,0.10999999940395355,1.0704922692363303,0.375,178.21384336649166
117,113,apic[14]_0,apic[12]_0,apic,2.337320327758789,85.06990051269531,11.663908958435059,0.4050000011920929,1.037763090997433,0.35000000000000003,127.74597443168948
118,117,apic[15]_0,apic[14]_0,apic,-4.592983245849609,98.76370239257812,14.981822967529297,0.14499999582767487,1.0540660595385953,0.375,142.2646702803786
119,118,apic[15]_1,apic[15]_0,apic,-12.320323944091797,119.4520034790039,18.64317512512207,0.10999999940395355,1.0618267908231669,0.375,166.38320905979634
120,119,apic[15]_2,apic[15]_1,apic,-20.993925094604492,139.99000549316406,21.110580444335938,0.10999999940395355,1.0615254124392994,0.4,190.50174783921412
121,117,apic[16]_0,apic[14]_0,apic,0.8760595321655273,90.37079620361328,12.606608390808105,0.25999999046325684,1.0340023636176086,0.375,133.66513755551458
122,121,apic[17]_0,apic[16]_0,apic,-1.5903292894363403,107.47699737548828,6.328564643859863,0.14499999582767487,1.054417240764545,0.35000000000000003,150.78664154681078
123,121,apic[18]_0,apic[16]_0,apic,-1.4534403085708618,100.52400207519531,15.465456008911133,0.47999998927116394,1.024590861956146,0.42500000000000004,143.66148210368232
124,123,apic[19]_0,apic[18]_0,apic,-12.248570442199707,117.4530029296875,19.977201461791992,0.25999999046325684,1.044974778081476,0.375,165.57210158817236
125,123,apic[20]_0,apic[18]_0,apic,-3.4556472301483154,111.9280014038086,19.707534790039062,0.625,1.012408611452116,0.45,157.60472460948776
126,125,apic[21]_0,apic[20]_0,apic,2.610468864440918,126.16799926757812,33.87506866455078,0.14499999582767487,1.0241990016466924,0.42500000000000004,179.90935331279124
127,125,apic[22]_0,apic[20]_0,apic,-5.558551788330078,122.34600067138672,24.21270751953125,0.33000001311302185,1.0001155584498527,0.47500000000000003,168.00972745350356
128,127,apic[23]_0,apic[22]_0,apic,10.10765552520752,135.2570037841797,30.190860748291016,0.14499999582767487,1.034283291046748,0.45,190.3732793079824
