unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
350,349,dend[75]_1,dend[75]_0,dend,53.61489486694336,-21.46678352355957,-9.12996768951416,0.7350000143051147,0.40065672570657906,0.525,103.70298818484116
351,350,dend[75]_2,dend[75]_1,dend,81.35398864746094,-27.689483642578125,-5.53789758682251,0.7649999856948853,0.27006209116818936,0.625,126.49825078243606
352,351,dend[76]_0,dend[75]_2,dend,95.66429138183594,-32.54487991333008,-0.6478027701377869,0.35499998927116394,0.2048386900788824,0.7250000000000001,139.5856762204656
353,352,dend[77]_0,dend[76]_0,dend,106.87799072265625,-30.55758285522461,-0.0053938161581754684,0.35499998927116394,0.1744222746117438,0.8500000000000001,150.88960720216224
354,353,dend[77]_1,dend[77]_0,dend,128.4149932861328,-23.644882202148438,-4.2974677085876465,0.5299999713897705,0.15402133278821503,0.9500000000000001,170.1178808870914
355,354,dend[77]_2,dend[77]_1,dend,148.74400329589844,-17.477882385253906,2.5007622241973877,0.5299999713897705,0.13097014820835168,1.1,189.34615457202057
356,355,dend[77]_3,dend[77]_2,dend,166.927001953125,-10.579081535339355,6.923432350158691,0.4099999964237213,0.10642508900064114,1.3,208.57442825694974
357,356,dend[77]_4,dend[77]_3,dend,184.93899536132812,-6.362872123718262,0.6194092035293579,0.4099999964237213,0.08702908120463555,1.5,227.80270194187892
358,357,dend[77]_5,dend[77]_4,dend,203.63900756835938,-0.9331814646720886,2.9710922241210938,0.26499998569488525,0.07424291889093453,1.675,247.03097562680807
359,358,dend[77]_6,dend[77]_5,dend,219.0,6.8596978187561035,-7.43715763092041,0.32499998807907104,0.0591106536393308,1.925,266.2592493117373
360,359,dend[77]_7,dend[77]_6,dend,224.6479949951172,14.636917114257812,-14.803398132324219,0.4099999964237213,0.048240657314561,2.325,285.48752299666637
361,360,dend[77]_8,dend[77]_7,dend,235.95899963378906,20.147817611694336,-18.323097229003906,0.29499998688697815,0.04138410920204046,3.0,304.7157966815955
362,361,dend[78]_0,dend[77]_8,dend,236.88699340820312,28.72751808166504,-20.39809799194336,0.20499999821186066,0.03841607609771292,3.6,321.7329006017136
363,362,dend[78]_1,dend[78]_0,dend,231.74600219726562,42.90021896362305,-17.784399032592773,0.5299999713897705,0.037861937384652516,3.8000000000000003,336.5388347570206
364,363,dend[78]_2,dend[78]_1,dend,226.97799682617188,56.37451934814453,-15.429098129272461,0.11999999731779099,0.037715725556504716,3.85,351.3447689123276
365,361,dend[79]_0,dend[77]_8,dend,251.82000732421875,25.576717376708984,-22.064598083496094,0.20499999821186066,0.03749626086338606,3.875,327.1078314649829
366,365,dend[80]_0,dend[79]_0,dend,257.9639892578125,38.527320861816406,-36.56789779663086,0.23499999940395355,0.0363956266021464,4.25,353.6719596503922
367,365,dend[81]_0,dend[79]_0,dend,269.4460144042969,42.13351821899414,-14.861598014831543,0.26499998569488525,0.03613513453818827,4.3500000000000005,358.1429681270879
368,361,dend[82]_0,dend[77]_8,dend,244.8820037841797,14.936017036437988,-31.956298828125,0.20499999821186066,0.03512427610855424,4.25,325.0303288421379
369,368,dend[82]_1,dend[82]_0,dend,261.2239990234375,12.83001708984375,-37.344295501708984,0.26499998569488525,0.03299389563904177,4.875,346.4311194782935
370,369,dend[82]_2,dend[82]_1,dend,274.62799072265625,8.115747451782227,-43.42399597167969,0.38499999046325684,0.031445845962268244,5.4750000000000005,367.83191011444904
371,370,dend[82]_3,dend[82]_2,dend,276.3590087890625,15.701017379760742,-58.79249572753906,0.38499999046325684,0.030983161530713173,5.65,389.23270075060464
372,371,dend[82]_4,dend[82]_3,dend,291.197998046875,28.598817825317383,-61.872196197509766,0.17499999701976776,0.03057399341669413,5.825,410.6334913867603
373,352,dend[83]_0,dend[76]_0,dend,101.63899230957031,-35.4345817565918,7.3272624015808105,0.6200000047683716,0.15166835334324358,0.9,150.03680546775374
374,373,dend[84]_0,dend[83]_0,dend,115.32299041748047,-40.24098205566406,16.59130096435547,0.4399999976158142,0.12414676165826255,1.075,168.38996078321637
375,374,dend[84]_1,dend[84]_0,dend,128.81399536132812,-50.865482330322266,20.594402313232422,0.5600000023841858,0.10639360314929758,1.2750000000000001,187.57360119802948
376,375,dend[84]_2,dend[84]_1,dend,141.052001953125,-63.61957931518555,25.969402313232422,0.35499998927116394,0.09339629645682311,1.475,206.75724161284262
377,376,dend[84]_3,dend[84]_2,dend,155.38499450683594,-76.96318817138672,29.635101318359375,0.35499998927116394,0.08329586799721544,1.7000000000000002,225.94088202765573
378,377,dend[84]_4,dend[84]_3,dend,166.39999389648438,-92.523681640625,28.03750228881836,0.35499998927116394,0.07517013355976669,2.075,245.12452244246884
379,378,dend[84]_5,dend[84]_4,dend,178.1060028076172,-110.36998748779297,24.844202041625977,0.26499998569488525,0.0704086970757466,2.475,264.30816285728196
380,379,dend[84]_6,dend[84]_5,dend,177.89100646972656,-129.45797729492188,21.737302780151367,0.23499999940395355,0.06823698932180161,2.75,283.491803272095
381,380,dend[84]_7,dend[84]_6,dend,176.1219940185547,-145.60098266601562,20.461002349853516,0.29499998688697815,0.06674456310297457,2.975,302.6754436869081
382,381,dend[84]_8,dend[84]_7,dend,175.8070068359375,-162.5129852294922,15.157502174377441,0.17499999701976776,0.06610955460799482,3.1,321.85908410172124
383,373,dend[85]_0,dend[83]_0,dend,108.29598999023438,-34.8555793762207,1.9212220907211304,0.35499998927116394,0.11732386868456081,1.1,168.06702369545746
384,383,dend[86]_0,dend[85]_0,dend,117.72898864746094,-33.11328125,-0.2777927815914154,0.29499998688697815,0.1068549459679472,1.225,185.07677884260505
385,383,dend[87]_0,dend[85]_0,dend,111.11099243164062,-36.40418243408203,-11.981898307800293,0.6200000047683716,0.09037680944724918,1.35,184.1598068692316
386,385,dend[87]_1,dend[87]_0,dend,115.75399017333984,-38.75157928466797,-21.016597747802734,0.4399999976158142,0.07575409193485716,1.55,197.8076069774846
387,386,dend[87]_2,dend[87]_1,dend,121.01998901367188,-36.532379150390625,-37.224395751953125,0.5899999737739563,0.07010151650807496,1.6500000000000001,211.4554070857376
388,387,dend[88]_0,dend[87]_2,dend,117.48198699951172,-49.1846809387207,-43.71319580078125,0.23499999940395355,0.05865046671966844,2.25,234.60749965321065
389,387,dend[89]_0,dend[87]_2,dend,132.41200256347656,-36.87718200683594,-37.71959686279297,0.17499999701976776,0.05348529443948731,2.1,225.08132982711214
390,389,dend[89]_1,dend[89]_0,dend,144.91000366210938,-31.351783752441406,-38.222694396972656,0.4399999976158142,0.04347226088573283,2.5500000000000003,238.68537520160828
391,390,dend[89]_2,dend[89]_1,dend,155.427001953125,-26.936683654785156,-42.24119567871094,0.32499998807907104,0.03733390677063883,3.1,252.28942057610448
392,391,dend[90]_0,dend[89]_2,dend,165.90699768066406,-18.748882293701172,-34.58479690551758,0.29499998688697815,0.03250989168271534,4.175,272.2324103705623
393,392,dend[90]_1,dend[90]_0,dend,182.56500244140625,-8.284422874450684,-28.35649871826172,0.11999999731779099,0.030557117320358346,4.925000000000001,298.51434458498204
394,393,dend[90]_2,dend[90]_1,dend,198.2550048828125,4.870347499847412,-23.728097915649414,0.20499999821186066,0.029754422716607616,5.275,324.7962787994018
395,391,dend[91]_0,dend[89]_2,dend,171.73399353027344,-23.795982360839844,-40.820396423339844,0.14499999582767487,0.031259473581304174,4.075,270.603078523878
396,395,dend[91]_1,dend[91]_0,dend,188.59300231933594,-18.420482635498047,-47.46549606323242,0.14499999582767487,0.02628117164457888,5.45,293.62634904492904
397,396,dend[91]_2,dend[91]_1,dend,215.04400634765625,-13.381782531738281,-50.0486946105957,0.23499999940395355,0.023514083225891585,6.7,316.64961956598006
398,397,dend[92]_0,dend[91]_2,dend,229.36399841308594,-3.263892412185669,-54.5121955871582,0.20499999821186066,0.022753009326961133,7.125,335.6882245163075
399,398,dend[92]_1,dend[92]_0,dend,240.7949981689453,5.807267665863037,-54.290096282958984,0.20499999821186066,0.022470023026203365,7.300000000000001,350.74216389591135
400,399,dend[92]_2,dend[92]_1,dend,251.91600036621094,15.845717430114746,-54.023597717285156,0.32499998807907104,0.022335166040834187,7.375,365.7961032755152
401,397,dend[93]_0,dend[91]_2,dend,221.8520050048828,-0.0659889504313469,-58.474395751953125,0.26499998569488525,0.02294859799877676,7.0,338.35551958046136
402,387,dend[94]_0,dend[87]_2,dend,118.2149887084961,-31.60268211364746,-37.63579559326172,0.11999999731779099,0.05567226013989794,2.225,226.4720935251009
403,402,dend[95]_0,dend[94]_0,dend,116.4369888305664,-23.701683044433594,-41.29319763183594,0.35499998927116394,0.051685275187322494,2.6500000000000004,240.9873417158347
404,402,dend[96]_0,dend[94]_0,dend,102.9699935913086,-24.42198371887207,-38.93119430541992,0.5,0.04844339971219962,3.2,244.49655274215803
405,404,dend[96]_1,dend[96]_0,dend,89.28868865966797,-17.288883209228516,-37.97509765625,0.32499998807907104,0.0472328849545204,3.5,264.15989840579863
406,405,dend[96]_2,dend[96]_1,dend,73.7282943725586,-9.161592483520508,-42.144195556640625,0.20499999821186066,0.04648322342511849,3.7,283.82324406943917
407,351,dend[97]_0,dend[75]_2,dend,102.02298736572266,-35.65317916870117,-1.75630784034729,0.6449999809265137,0.20108292884880485,0.75,145.3563576508044
408,407,dend[98]_0,dend[97]_0,dend,117.3280029296875,-39.00798034667969,-5.711937427520752,0.5600000023841858,0.16229058469174903,0.9,163.3679351853465
409,408,dend[99]_0,dend[98]_0,dend,140.6490020751953,-40.4517822265625,-7.799017429351807,0.4099999964237213,0.13873732479262293,1.05,183.77969814072281
410,409,dend[99]_1,dend[99]_0,dend,164.35899353027344,-46.31288146972656,-16.151498794555664,0.32499998807907104,0.12192171662009775,1.175,203.50102012153292
411,410,dend[99]_2,dend[99]_1,dend,185.20700073242188,-48.876380920410156,-18.83869743347168,0.32499998807907104,0.10208747456668335,1.375,223.22234210234302
412,411,dend[99]_3,dend[99]_2,dend,207.05099487304688,-49.35588073730469,-24.04579734802246,0.32499998807907104,0.08316095910679903,1.625,242.94366408315312
413,412,dend[99]_4,dend[99]_3,dend,224.61099243164062,-59.13917922973633,-30.713998794555664,0.29499998688697815,0.07200943927596966,1.875,262.6649860639632
414,413,dend[99]_5,dend[99]_4,dend,245.04400634765625,-65.71928405761719,-43.46079635620117,0.4399999976158142,0.06196219155823592,2.1750000000000003,282.3863080447733
415,414,dend[99]_6,dend[99]_5,dend,263.94000244140625,-76.65088653564453,-56.24949645996094,0.26499998569488525,0.055038520506821495,2.5250000000000004,302.1076300255834
416,415,dend[99]_7,dend[99]_6,dend,279.47698974609375,-89.28038787841797,-57.99269485473633,0.23499999940395355,0.04932017185051693,3.0,321.8289520063935
417,416,dend[99]_8,dend[99]_7,dend,291.1619873046875,-100.26598358154297,-62.55259704589844,0.23499999940395355,0.04524997151545815,3.575,341.5502739872036
418,417,dend[99]_9,dend[99]_8,dend,298.41400146484375,-109.07298278808594,-66.70439910888672,0.5899999737739563,0.042310056087091326,4.2,361.2715959680137
419,418,dend[99]_10,dend[99]_9,dend,303.8089904785156,-116.82097625732422,-76.62110137939453,0.35499998927116394,0.04062864808142046,4.675,380.9929179488238
420,419,dend[99]_11,dend[99]_10,dend,310.260009765625,-119.75398254394531,-87.77100372314453,0.26499998569488525,0.04007025832503709,4.8500000000000005,400.7142399296339
421,420,dend[99]_12,dend[99]_11,dend,314.52398681640625,-123.04197692871094,-98.48159790039062,0.32499998807907104,0.039795239559829845,4.95,420.435561910444
422,408,dend[100]_0,dend[98]_0,dend,133.0489959716797,-43.63397979736328,-8.09522819519043,0.5299999713897705,0.1365215208252165,1.075,183.2439869947641
423,422,dend[100]_1,dend[100]_0,dend,144.15499877929688,-55.99597930908203,-9.228218078613281,0.38499999046325684,0.12017205235052852,1.225,201.89388668365675
424,423,dend[100]_2,dend[100]_1,dend,157.30799865722656,-71.89208221435547,-13.561697959899902,0.675000011920929,0.10558687786813965,1.375,220.5437863725494
425,424,dend[100]_3,dend[100]_2,dend,167.30799865722656,-88.16688537597656,-17.12569808959961,0.38499999046325684,0.09192151881474764,1.5750000000000002,239.19368606144207
426,425,dend[100]_4,dend[100]_3,dend,179.01699829101562,-101.09298706054688,-24.016698837280273,0.4699999988079071,0.0829197033380672,1.7750000000000001,257.8435857503347
427,426,dend[100]_5,dend[100]_4,dend,190.5449981689453,-113.95398712158203,-31.03089714050293,0.4699999988079071,0.07244701655665059,2.125,276.4934854392273
428,427,dend[100]_6,dend[100]_5,dend,202.00399780273438,-124.79297637939453,-36.86489486694336,0.26499998569488525,0.06620169996193254,2.6,295.14338512812
429,428,dend[100]_7,dend[100]_6,dend,209.29100036621094,-139.1309814453125,-43.6448974609375,0.6200000047683716,0.06297158278139602,3.0,313.7932848170126
430,429,dend[100]_8,dend[100]_7,dend,217.45399475097656,-153.3839874267578,-50.396095275878906,0.35499998927116394,0.061264706085417245,3.2750000000000004,332.44318450590526
431,430,dend[100]_9,dend[100]_8,dend,229.0850067138672,-162.79798889160156,-61.780494689941406,0.35499998927116394,0.060494948378530575,3.4250000000000003,351.0930841947979
432,431,dend[100]_10,dend[100]_9,dend,234.2779998779297,-173.72998046875,-75.48930358886719,0.29499998688697815,0.060120300827738046,3.5,369.74298388369056
433,407,dend[101]_0,dend[97]_0,dend,105.06400299072266,-37.5784797668457,-11.837697982788086,0.20499999821186066,0.15983849229979571,0.875,160.86448455466
434,433,dend[101]_1,dend[101]_0,dend,104.010986328125,-23.998783111572266,-17.698698043823242,0.14499999582767487,0.11779813983671049,1.0,176.9597872232295
435,434,dend[101]_2,dend[101]_1,dend,112.47698974609375,-13.151183128356934,-24.157697677612305,0.20499999821186066,0.07518269644676974,1.25,193.055089891799
436,435,dend[102]_0,dend[101]_2,dend,119.42098999023438,2.4263577461242676,-31.269298553466797,0.14499999582767487,0.050281760812419564,1.725,212.2499475300089
437,436,dend[102]_1,dend[102]_0,dend,112.80000305175781,14.606416702270508,-36.805694580078125,0.4099999964237213,0.03692906284664348,2.4250000000000003,234.54436013785914
438,437,dend[102]_2,dend[102]_1,dend,102.9369888305664,-3.5479624271392822,-47.165897369384766,0.23499999940395355,0.030508442817589524,3.85,256.8387727457094
439,438,dend[103]_0,dend[102]_2,dend,95.40599060058594,1.0673375129699707,-44.10289764404297,0.23499999940395355,0.02655999712082496,5.425000000000001,280.4818582822656
440,439,dend[104]_0,dend[103]_0,dend,99.54349517822266,22.25611686706543,-31.57419776916504,0.11999999731779099,0.025164634166763494,6.125,309.33224490148075
441,439,dend[105]_0,dend[103]_0,dend,90.11079406738281,10.949617385864258,-38.52739715576172,0.23499999940395355,0.0259793069113717,5.7,294.7920750898132
442,441,dend[106]_0,dend[105]_0,dend,88.5845947265625,11.98251724243164,-37.98109436035156,0.14499999582767487,0.025925507526684176,5.7250000000000005,298.2345906635144
443,441,dend[107]_0,dend[105]_0,dend,82.64859008789062,10.450516700744629,-34.08269500732422,0.4699999988079071,0.02560133335245104,5.9,304.73050669913624
444,443,dend[107]_1,dend[107]_0,dend,74.06689453125,16.44281768798828,-20.84059715270996,0.14499999582767487,0.02525459559896983,6.075,320.9786947679492
445,444,dend[107]_2,dend[107]_1,dend,71.81709289550781,27.09451675415039,-9.370198249816895,0.20499999821186066,0.02501704148947641,6.2,337.2268828367622
446,438,dend[108]_0,dend[102]_2,dend,94.15399169921875,-30.568782806396484,-44.87489700317383,0.11999999731779099,0.027767775400859954,4.95,286.67065908339174
447,435,dend[109]_0,dend[101]_2,dend,120.71099090576172,-6.325972557067871,-26.0054988861084,0.17499999701976776,0.055688825453860835,1.7000000000000002,207.0138696821946
448,447,dend[110]_0,dend[109]_0,dend,123.010986328125,-0.1845184564590454,-20.654497146606445,0.23499999940395355,0.04889609522560657,2.325,221.37934146506672
449,448,dend[110]_1,dend[110]_0,dend,116.22199249267578,8.420026779174805,-10.377497673034668,0.20499999821186066,0.04493871615756023,2.975,238.28802811858918
450,449,dend[110]_2,dend[110]_1,dend,102.43498992919922,16.357316970825195,-1.8734278678894043,0.20499999821186066,0.042858533176355365,3.475,255.1967147721117
451,450,dend[110]_3,dend[110]_2,dend,87.92059326171875,19.114917755126953,5.6000823974609375,0.38499999046325684,0.04216824653506978,3.6750000000000003,272.10540142563417
452,451,dend[110]_4,dend[110]_3,dend,72.73709106445312,27.792917251586914,13.282301902770996,0.20499999821186066,0.041790765935389704,3.7750000000000004,289.01408807915664
453,447,dend[111]_0,dend[109]_0,dend,139.20700073242188,-5.057702541351318,-30.140897750854492,0.35499998927116394,0.049895830397003876,2.375,230.73690794199814
454,1,dend[112]_0,soma[0]_0,dend,13.364995002746582,-13.34548282623291,-30.069398880004883,0.5899999737739563,0.91759929898953,0.05,23.798631631553988
455,454,dend[112]_1,dend[112]_0,dend,21.96579360961914,-34.468379974365234,-37.1365966796875,0.35499998927116394,0.8133020109902546,0.125,42.716117907225176
456,455,dend[112]_2,dend[112]_1,dend,34.05329513549805,-55.23197937011719,-43.544795989990234,0.35499998927116394,0.7331538166528714,0.2,61.63360418289636
457,456,dend[112]_3,dend[112]_2,dend,43.281394958496094,-78.8268814086914,-44.87789535522461,0.5,0.6610772192714599,0.275,80.55109045856754
458,457,dend[112]_4,dend[112]_3,dend,48.066795349121094,-91.61428833007812,-47.045196533203125,0.5899999737739563,0.5483980033773737,0.35000000000000003,99.46857673423872
459,458,dend[112]_5,dend[112]_4,dend,51.26439666748047,-104.42298126220703,-46.99559783935547,0.5,0.41319458370042705,0.47500000000000003,118.38606300990992
460,459,dend[112]_6,dend[112]_5,dend,55.89149475097656,-116.61798095703125,-50.207496643066406,0.4099999964237213,0.2989354168030177,0.6000000000000001,137.3035492855811
461,460,dend[112]_7,dend[112]_6,dend,63.01749801635742,-128.75299072265625,-52.976497650146484,0.5899999737739563,0.227826469509815,0.75,156.2210355612523
462,461,dend[112]_8,dend[112]_7,dend,68.82099151611328,-141.3929901123047,-55.90819549560547,0.38499999046325684,0.1915659051457806,0.875,175.1385218369235
463,462,dend[112]_9,dend[112]_8,dend,75.13439178466797,-152.64198303222656,-58.31789779663086,0.675000011920929,0.16540119851627677,1.05,194.05600811259467
464,463,dend[112]_10,dend[112]_9,dend,79.30779266357422,-165.2489776611328,-61.2986946105957,0.5600000023841858,0.14514463709346154,1.35,212.97349438826586
465,464,dend[112]_11,dend[112]_10,dend,84.51469421386719,-176.54798889160156,-65.92620086669922,0.4099999964237213,0.13303116791344985,1.7000000000000002,231.89098066393706
466,465,dend[112]_12,dend[112]_11,dend,93.06359100341797,-183.9609832763672,-72.38500213623047,0.4699999988079071,0.1283726045670816,1.925,250.80846693960825
467,466,dend[112]_13,dend[112]_12,dend,101.09200286865234,-188.76898193359375,-80.95570373535156,0.824999988079071,0.12597029365671328,2.0500000000000003,269.72595321527945
468,467,dend[112]_14,dend[112]_13,dend,107.5949935913086,-197.50498962402344,-86.74199676513672,0.5600000023841858,0.1245903476875409,2.15,288.6434394909506
469,1,dend[113]_0,soma[0]_0,dend,6.556464672088623,-19.563583374023438,-1.5314579010009766,0.5299999713897705,0.9733027315143101,0.0,25.461607677733788
470,469,dend[113]_1,dend[113]_0,dend,8.706945419311523,-28.303083419799805,11.801101684570312,0.35499998927116394,0.9409328482717323,0.025,47.705046045764576
471,470,dend[113]_2,dend[113]_1,dend,12.789094924926758,-42.17708206176758,17.161701202392578,0.4099999964237213,0.7433294009987792,0.1,69.94848441379537
472,471,dend[113]_3,dend[113]_2,dend,13.484695434570312,-59.56538009643555,19.320701599121094,0.5600000023841858,0.5017370597839019,0.325,92.19192278182616
473,472,dend[113]_4,dend[113]_3,dend,14.130595207214355,-77.97118377685547,17.729801177978516,0.4099999964237213,0.40420740218993173,0.45,114.43536114985696
474,473,dend[113]_5,dend[113]_4,dend,17.311193466186523,-95.51448822021484,15.580501556396484,0.4699999988079071,0.3081377956032566,0.5750000000000001,136.67879951788777
475,474,dend[113]_6,dend[113]_5,dend,19.377994537353516,-114.92799377441406,13.869101524353027,0.5899999737739563,0.22616617245494283,0.75,158.92223788591855
476,475,dend[114]_0,dend[113]_6,dend,29.386493682861328,-127.76998138427734,17.874502182006836,0.4699999988079071,0.1786684709821924,0.9750000000000001,179.92914682522658
477,476,dend[114]_1,dend[114]_0,dend,45.36369705200195,-126.6919937133789,19.837501525878906,0.5,0.14985849323076972,1.2750000000000001,199.69952633581184
478,477,dend[114]_2,dend[114]_1,dend,63.08559799194336,-130.40298461914062,23.620901107788086,0.4399999976158142,0.13372995483477615,1.5250000000000001,219.4699058463971
479,478,dend[114]_3,dend[114]_2,dend,76.94279479980469,-134.5089874267578,28.6903018951416,0.4099999964237213,0.1229375028868321,1.8250000000000002,239.24028535698235
480,479,dend[114]_4,dend[114]_3,dend,89.57269287109375,-151.81198120117188,31.91480255126953,0.4099999964237213,0.11488732692308619,2.225,259.0106648675676
481,480,dend[114]_5,dend[114]_4,dend,92.75609588623047,-171.23397827148438,36.52740478515625,0.6449999809265137,0.11118024352661811,2.5,278.78104437815284
482,481,dend[114]_6,dend[114]_5,dend,102.4129867553711,-179.40798950195312,41.153404235839844,0.20499999821186066,0.1100293914517214,2.6,298.5514238887381
483,475,dend[115]_0,dend[113]_6,dend,21.021394729614258,-130.04898071289062,13.613402366638184,0.5600000023841858,0.18607536095156668,0.9750000000000001,177.39989569810965
484,483,dend[115]_1,dend[115]_0,dend,19.589393615722656,-145.60398864746094,12.151402473449707,0.4399999976158142,0.16769244790929122,1.225,192.11177295446103
485,484,dend[115]_2,dend[115]_1,dend,15.724595069885254,-159.07298278808594,8.214431762695312,0.4399999976158142,0.15886142747238155,1.475,206.82365021081242
486,485,dend[116]_0,dend[115]_2,dend,16.345693588256836,-169.53298950195312,8.241142272949219,0.26499998569488525,0.15687546135819794,1.55,217.07987866470546
487,486,dend[117]_0,dend[116]_0,dend,18.65059471130371,-172.84298706054688,4.863162517547607,0.29499998688697815,0.1564637706874383,1.5750000000000002,223.2906795600972
488,486,dend[118]_0,dend[116]_0,dend,14.008295059204102,-174.72898864746094,3.121352195739746,0.4699999988079071,0.15628242316549557,1.5750000000000002,226.14651692799464
489,485,dend[119]_0,dend[115]_2,dend,13.758794784545898,-168.93399047851562,10.24460220336914,0.29499998688697815,0.15675392420517137,1.55,217.9875409923139
490,489,dend[120]_0,dend[119]_0,dend,11.032995223999023,-171.2939910888672,12.927102088928223,0.32499998807907104,0.1564483067531082,1.5750000000000002,223.08010129133132
491,489,dend[121]_0,dend[119]_0,dend,9.922784805297852,-177.86598205566406,15.397201538085938,0.824999988079071,0.15604490358253187,1.6,228.8565785811929
