unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
173,172,dend[29]_6,dend[29]_5,dend,-0.3883482813835144,82.75050354003906,-24.98979949951172,0.23499999940395355,0.3389649909055956,0.7250000000000001,179.0633142957543
174,173,dend[29]_7,dend[29]_6,dend,-15.779099464416504,87.10479736328125,-24.386499404907227,0.35499998927116394,0.32029194560133284,0.775,198.56187682554267
175,174,dend[29]_8,dend[29]_7,dend,-32.384300231933594,90.0624008178711,-23.162799835205078,0.14499999582767487,0.30329721913255797,0.8500000000000001,218.06043935533108
176,175,dend[29]_9,dend[29]_8,dend,-52.51129913330078,87.97699737548828,-18.54520034790039,0.14499999582767487,0.2946143209819976,0.9,237.5590018851195
177,176,dend[29]_10,dend[29]_9,dend,-69.8156967163086,79.61139678955078,-7.161479949951172,0.32499998807907104,0.2908825838697895,0.925,257.0575644149079
178,1,dend[30]_0,soma[0]_0,dend,-9.859718322753906,-6.614778995513916,-3.8012499809265137,1.559999942779541,0.9874095933282875,0.0,22.05754055402305
179,178,dend[31]_0,dend[30]_0,dend,-14.962098121643066,-1.9715689420700073,-8.299810409545898,0.5,0.9550281476546911,0.025,41.487064006489824
180,179,dend[32]_0,dend[31]_0,dend,-24.938098907470703,2.894231081008911,-15.217900276184082,0.23499999940395355,0.9135617410100895,0.05,57.98644852425865
181,180,dend[32]_1,dend[32]_0,dend,-38.010398864746094,-2.8058788776397705,-28.815900802612305,0.17499999701976776,0.8605586731649555,0.05,77.06000227969079
182,181,dend[32]_2,dend[32]_1,dend,-50.26060104370117,-10.343499183654785,-34.220699310302734,0.20499999821186066,0.7875894147346539,0.07500000000000001,96.13355603512292
183,182,dend[32]_3,dend[32]_2,dend,-62.384300231933594,-22.35169792175293,-38.47869873046875,0.05999999865889549,0.5098611648398056,0.225,115.20710979055508
184,183,dend[32]_4,dend[32]_3,dend,-79.8844985961914,-33.43669891357422,-39.59989929199219,0.4399999976158142,0.3125229449068493,0.45,134.2806635459872
185,184,dend[32]_5,dend[32]_4,dend,-90.44509887695312,-42.24089813232422,-39.63909912109375,0.14499999582767487,0.2735762010006525,0.55,153.35421730141937
186,185,dend[32]_6,dend[32]_5,dend,-104.08399963378906,-51.96080017089844,-40.013301849365234,0.38499999046325684,0.24010511507183244,0.625,172.4277710568515
187,186,dend[32]_7,dend[32]_6,dend,-118.36100006103516,-61.5093994140625,-40.36069869995117,0.5,0.21340014591137288,0.7000000000000001,191.50132481228366
188,187,dend[32]_8,dend[32]_7,dend,-128.52099609375,-52.85820007324219,-37.00859832763672,0.4699999988079071,0.18637049862086436,0.775,210.57487856771579
189,188,dend[32]_9,dend[32]_8,dend,-140.35400390625,-39.909698486328125,-29.545799255371094,0.14499999582767487,0.15859837878028923,0.875,229.64843232314794
190,189,dend[32]_10,dend[32]_9,dend,-148.9149932861328,-23.46879768371582,-23.40690040588379,0.11999999731779099,0.12952475413901568,1.0250000000000001,248.72198607858007
191,190,dend[32]_11,dend[32]_10,dend,-160.2689971923828,-0.9105218648910522,-21.26460075378418,0.23499999940395355,0.11584710174658873,1.125,267.79553983401223
192,191,dend[32]_12,dend[32]_11,dend,-170.61300659179688,17.637001037597656,-23.33489990234375,0.20499999821186066,0.1027265398088474,1.25,286.8690935894444
193,192,dend[32]_13,dend[32]_12,dend,-184.9250030517578,37.180301666259766,-22.132400512695312,0.29499998688697815,0.09110122517753577,1.375,305.9426473448765
194,193,dend[32]_14,dend[32]_13,dend,-200.45199584960938,50.422698974609375,-18.40169906616211,0.29499998688697815,0.0838617274196725,1.5,325.0162011003086
195,194,dend[33]_0,dend[32]_14,dend,-216.89700317382812,51.01250076293945,-8.631449699401855,0.20499999821186066,0.08064301349590089,1.5750000000000002,346.6300838757213
196,195,dend[33]_1,dend[33]_0,dend,-232.30099487304688,34.642398834228516,-3.516669988632202,0.17499999701976776,0.07936021438662927,1.625,370.78429567111465
197,196,dend[33]_2,dend[33]_1,dend,-244.88800048828125,13.393501281738281,3.44320011138916,0.29499998688697815,0.07852882609285221,1.6500000000000001,394.938507466508
198,194,dend[34]_0,dend[32]_14,dend,-216.81700134277344,61.36869812011719,-12.400199890136719,0.17499999701976776,0.07360395851283358,1.6500000000000001,343.19085641526397
199,198,dend[34]_1,dend[34]_0,dend,-231.06199645996094,73.22489929199219,-4.6059699058532715,0.14499999582767487,0.06722553434544294,1.7750000000000001,360.4666132897425
200,199,dend[34]_2,dend[34]_1,dend,-239.19400024414062,89.856201171875,-1.5026700496673584,0.14499999582767487,0.0633670018047956,1.85,377.7423701642211
201,200,dend[34]_3,dend[34]_2,dend,-246.53700256347656,103.1510009765625,4.694300174713135,0.14499999582767487,0.05744583073854565,2.025,395.0181270386996
202,201,dend[34]_4,dend[34]_3,dend,-242.4429931640625,117.82099914550781,10.895099639892578,0.11999999731779099,0.053300637467256336,2.2,412.2938839131782
203,202,dend[34]_5,dend[34]_4,dend,-248.95199584960938,129.4409942626953,15.530699729919434,0.14499999582767487,0.04928039138087374,2.45,429.56964078765674
204,203,dend[34]_6,dend[34]_5,dend,-256.64599609375,139.54299926757812,22.551000595092773,0.20499999821186066,0.04755145360003717,2.575,446.8453976621353
205,204,dend[35]_0,dend[34]_6,dend,-263.33599853515625,152.16000366210938,24.617799758911133,0.14499999582767487,0.04683403489816612,2.625,463.8354471580869
206,205,dend[35]_1,dend[35]_0,dend,-269.0530090332031,167.5399932861328,27.169700622558594,0.05999999865889549,0.045816998656524686,2.7,480.5397892755114
207,206,dend[35]_2,dend[35]_1,dend,-270.8590087890625,183.44200134277344,30.08180046081543,0.05999999865889549,0.0443870063970824,2.825,497.2441313929359
208,204,dend[36]_0,dend[34]_6,dend,-265.1300048828125,147.2270050048828,28.694900512695312,0.11999999731779099,0.04648924643265436,2.6500000000000004,465.9687511983963
209,208,dend[36]_1,dend[36]_0,dend,-270.3280029296875,168.77999877929688,30.404699325561523,0.09000000357627869,0.04586441768891123,2.7,486.9397013964397
210,209,dend[36]_2,dend[36]_1,dend,-277.677001953125,187.5,24.322599411010742,0.029999999329447746,0.045374633714861855,2.75,507.9106515944831
211,179,dend[37]_0,dend[31]_0,dend,-15.425997734069824,6.937840938568115,-24.817100524902344,0.29499998688697815,0.9054345135551352,0.05,58.94570564267602
212,211,dend[37]_1,dend[37]_0,dend,-8.422127723693848,16.380102157592773,-42.09669876098633,0.4399999976158142,0.8216303118510513,0.07500000000000001,79.93777363494289
213,212,dend[37]_2,dend[37]_1,dend,5.863621711730957,23.434101104736328,-60.440101623535156,0.14499999582767487,0.7486816207970278,0.125,100.92984162720978
214,213,dend[37]_3,dend[37]_2,dend,8.453432083129883,32.88629913330078,-77.74690246582031,0.17499999701976776,0.6293368193737666,0.225,121.92190961947668
215,214,dend[37]_4,dend[37]_3,dend,12.426301956176758,46.619998931884766,-89.02210235595703,0.23499999940395355,0.5415366174779095,0.30000000000000004,142.91397761174358
216,215,dend[37]_5,dend[37]_4,dend,19.14910125732422,56.41640090942383,-102.86100006103516,0.824999988079071,0.487133420478253,0.325,163.90604560401044
217,216,dend[37]_6,dend[37]_5,dend,19.483402252197266,71.70570373535156,-113.21499633789062,0.09000000357627869,0.31614807864346095,0.45,184.89811359627734
218,217,dend[37]_7,dend[37]_6,dend,25.78940200805664,87.33419799804688,-120.46900177001953,0.4399999976158142,0.2464852975173048,0.5750000000000001,205.8901815885442
219,218,dend[37]_8,dend[37]_7,dend,32.33039855957031,103.18800354003906,-128.16200256347656,0.6200000047683716,0.21073272916374258,0.675,226.8822495808111
220,219,dend[37]_9,dend[37]_8,dend,38.7942008972168,121.50800323486328,-139.1280059814453,0.5600000023841858,0.1664718202787891,0.875,247.874317573078
221,220,dend[37]_10,dend[37]_9,dend,46.70100021362305,139.4550018310547,-150.71800231933594,0.5,0.14992233473387753,1.05,268.8663855653449
222,221,dend[38]_0,dend[37]_10,dend,48.79759979248047,147.11399841308594,-158.94700622558594,0.11999999731779099,0.14186630835796543,1.175,281.3862900284269
223,222,dend[39]_0,dend[38]_0,dend,46.860198974609375,149.4810028076172,-161.07400512695312,0.09000000357627869,0.14082479440343246,1.2000000000000002,285.07909757960624
224,222,dend[40]_0,dend[38]_0,dend,57.91170120239258,152.21299743652344,-165.9709930419922,0.4099999964237213,0.13299982469669117,1.3250000000000002,293.1138317175172
225,224,dend[40]_1,dend[40]_0,dend,76.8468017578125,155.18099975585938,-175.58099365234375,0.35499998927116394,0.12555511863424257,1.5,312.5211741618006
226,225,dend[40]_2,dend[40]_1,dend,91.71119689941406,156.6540069580078,-184.02999877929688,0.11999999731779099,0.12304042894821476,1.55,331.9285166060841
227,226,dend[40]_3,dend[40]_2,dend,109.625,160.22300720214844,-193.0500030517578,0.20499999821186066,0.11968244830356278,1.6500000000000001,351.33585905036756
228,227,dend[40]_4,dend[40]_3,dend,122.29499816894531,168.4040069580078,-203.02699279785156,0.09000000357627869,0.11837226787103611,1.675,370.74320149465103
229,221,dend[41]_0,dend[37]_10,dend,56.46670150756836,150.13099670410156,-160.85499572753906,0.11999999731779099,0.1403811795878811,1.225,289.45607693348245
230,229,dend[41]_1,dend[41]_0,dend,67.45950317382812,162.41200256347656,-171.6179962158203,0.35499998927116394,0.13376601624587764,1.375,309.6433916774907
231,230,dend[41]_2,dend[41]_1,dend,77.91560363769531,175.82699584960938,-181.97300720214844,0.5,0.13076416932928112,1.4500000000000002,329.8307064214989
232,178,dend[42]_0,dend[30]_0,dend,-15.070198059082031,-12.345599174499512,-11.970199584960938,0.5600000023841858,0.977024681711457,0.025,41.780089590853244
233,232,dend[42]_1,dend[42]_0,dend,-19.642597198486328,-24.56079864501953,-11.686699867248535,0.23499999940395355,0.8978204061848212,0.05,56.29135603968557
234,233,dend[42]_2,dend[42]_1,dend,-22.69129753112793,-38.121498107910156,-13.410099983215332,0.35499998927116394,0.8035883622939931,0.1,70.8026224885179
235,234,dend[43]_0,dend[42]_2,dend,-23.812097549438477,-53.18939971923828,-16.604299545288086,0.17499999701976776,0.6837287692443846,0.17500000000000002,88.04008989136904
236,235,dend[43]_1,dend[43]_0,dend,-25.538698196411133,-70.16010284423828,-20.263900756835938,0.20499999821186066,0.5760069104224966,0.225,108.003758248239
237,236,dend[43]_2,dend[43]_1,dend,-27.179197311401367,-83.43280029296875,-24.03809928894043,0.17499999701976776,0.44928854396458345,0.30000000000000004,127.96742660510895
238,237,dend[43]_3,dend[43]_2,dend,-27.277297973632812,-101.9229965209961,-28.10580062866211,0.35499998927116394,0.3513024853532861,0.4,147.9310949619789
239,238,dend[43]_4,dend[43]_3,dend,-27.386598587036133,-115.927001953125,-33.44089889526367,0.23499999940395355,0.2869584687234293,0.5,167.89476331884887
240,239,dend[43]_5,dend[43]_4,dend,-28.353797912597656,-137.46600341796875,-38.62860107421875,0.20499999821186066,0.25287702133661116,0.5750000000000001,187.85843167571883
241,240,dend[43]_6,dend[43]_5,dend,-28.950098037719727,-159.06700134277344,-43.0640983581543,0.23499999940395355,0.2247738396519768,0.65,207.8221000325888
242,241,dend[43]_7,dend[43]_6,dend,-32.105201721191406,-176.66700744628906,-52.81560134887695,0.4099999964237213,0.20594788172015868,0.7000000000000001,227.78576838945875
243,242,dend[43]_8,dend[43]_7,dend,-38.207698822021484,-195.10299682617188,-63.68339920043945,0.26499998569488525,0.1879770654886996,0.775,247.7494367463287
244,243,dend[43]_9,dend[43]_8,dend,-40.328399658203125,-215.26300048828125,-72.93350219726562,0.32499998807907104,0.17099044985454898,0.8250000000000001,267.71310510319864
245,244,dend[43]_10,dend[43]_9,dend,-44.52619934082031,-234.6320037841797,-83.5425033569336,0.38499999046325684,0.15559484607740615,0.9,287.6767734600686
246,245,dend[43]_11,dend[43]_10,dend,-51.52220153808594,-251.20599365234375,-93.98359680175781,0.26499998569488525,0.14084698300229315,0.9750000000000001,307.64044181693856
247,246,dend[43]_12,dend[43]_11,dend,-54.15370178222656,-273.11700439453125,-102.4540023803711,0.4699999988079071,0.1284160330983253,1.05,327.6041101738085
248,247,dend[43]_13,dend[43]_12,dend,-65.12680053710938,-288.8550109863281,-105.30599975585938,0.38499999046325684,0.11743792875310713,1.125,347.5677785306785
249,248,dend[43]_14,dend[43]_13,dend,-77.77680206298828,-302.0610046386719,-109.94599914550781,0.4099999964237213,0.10586220424768125,1.225,367.5314468875485
250,249,dend[43]_15,dend[43]_14,dend,-88.99549865722656,-316.7349853515625,-115.04199981689453,0.23499999940395355,0.09793335546513568,1.3,387.4951152444184
251,250,dend[43]_16,dend[43]_15,dend,-103.18199920654297,-332.9639892578125,-117.75299835205078,0.29499998688697815,0.08982267186626357,1.375,407.4587836012883
252,251,dend[43]_17,dend[43]_16,dend,-113.83200073242188,-349.6929931640625,-116.73899841308594,0.32499998807907104,0.08167773231409811,1.4500000000000002,427.4224519581583
253,252,dend[43]_18,dend[43]_17,dend,-121.7979965209961,-367.2860107421875,-117.20700073242188,0.20499999821186066,0.0748968589856695,1.55,447.38612031502834
254,253,dend[43]_19,dend[43]_18,dend,-128.94000244140625,-385.1679992675781,-115.87899780273438,0.20499999821186066,0.06855894958370802,1.625,467.34978867189824
255,254,dend[43]_20,dend[43]_19,dend,-135.1269989013672,-401.6109924316406,-117.62100219726562,0.26499998569488525,0.06229880810186266,1.725,487.31345702876814
256,255,dend[43]_21,dend[43]_20,dend,-144.17100524902344,-420.8280029296875,-119.93299865722656,0.7350000143051147,0.0530893646613599,1.975,507.27712538563816
257,256,dend[43]_22,dend[43]_21,dend,-152.3800048828125,-437.2909851074219,-119.98799896240234,0.20499999821186066,0.04673772579838414,2.25,527.2407937425082
258,257,dend[44]_0,dend[43]_22,dend,-163.04800415039062,-453.57598876953125,-124.9749984741211,0.14499999582767487,0.04393116036927302,2.45,555.9370703013946
259,258,dend[45]_0,dend[44]_0,dend,-185.06500244140625,-470.3659973144531,-127.34500122070312,0.7049999833106995,0.04319635479764286,2.5250000000000004,585.7751960559474
260,258,dend[46]_0,dend[44]_0,dend,-175.5019989013672,-473.3800048828125,-116.33599853515625,0.11999999731779099,0.04348265711574851,2.5,580.4372448831306
261,257,dend[47]_0,dend[43]_22,dend,-160.14700317382812,-454.5450134277344,-116.63899993896484,0.8849999904632568,0.043484326686484116,2.4250000000000003,548.9873415928162
262,261,dend[48]_0,dend[47]_0,dend,-177.29800415039062,-461.87701416015625,-111.89600372314453,0.675000011920929,0.04093130265969708,2.575,569.9434174715375
263,262,dend[48]_1,dend[48]_0,dend,-193.9429931640625,-458.9639892578125,-106.86499786376953,0.29499998688697815,0.038497658399433435,2.725,588.3261418852343
264,263,dend[48]_2,dend[48]_1,dend,-211.75399780273438,-453.8269958496094,-107.11900329589844,0.17499999701976776,0.03488562866999841,3.0500000000000003,606.7088662989311
265,264,dend[48]_3,dend[48]_2,dend,-227.4040069580078,-446.75299072265625,-108.0510025024414,0.11999999731779099,0.03378439999076442,3.1500000000000004,625.0915907126279
266,265,dend[48]_4,dend[48]_3,dend,-244.13999938964844,-446.7919921875,-107.09600067138672,0.09000000357627869,0.0329273009164437,3.25,643.4743151263245
267,266,dend[48]_5,dend[48]_4,dend,-262.7659912109375,-452.9729919433594,-103.35700225830078,0.5299999713897705,0.03192030110684589,3.375,661.8570395400214
268,267,dend[48]_6,dend[48]_5,dend,-279.6180114746094,-457.9840087890625,-99.23500061035156,0.14499999582767487,0.03178783925660485,3.4000000000000004,680.2397639537181
269,261,dend[49]_0,dend[47]_0,dend,-171.447998046875,-472.49798583984375,-109.53199768066406,0.4399999976158142,0.04161512552708928,2.5250000000000004,572.432996093141
270,234,dend[50]_0,dend[42]_2,dend,-28.75459861755371,-50.58940124511719,-11.261300086975098,0.14499999582767487,0.729788574864394,0.15000000000000002,87.5218117464504
271,270,dend[50]_1,dend[50]_0,dend,-38.86090087890625,-63.491600036621094,-6.794040203094482,0.14499999582767487,0.6559134264139167,0.2,106.44892381348308
272,271,dend[50]_2,dend[50]_1,dend,-46.64469909667969,-76.40080261230469,-2.514709949493408,0.35499998927116394,0.5476725618915111,0.275,125.37603588051576
273,272,dend[50]_3,dend[50]_2,dend,-59.33359909057617,-86.0271987915039,0.5487920045852661,0.11999999731779099,0.42217824494118167,0.375,144.30314794754844
274,273,dend[50]_4,dend[50]_3,dend,-73.08609771728516,-98.19249725341797,6.182270050048828,0.14499999582767487,0.3518786981755017,0.47500000000000003,163.23026001458112
275,274,dend[50]_5,dend[50]_4,dend,-83.38500213623047,-108.13999938964844,10.975600242614746,0.20499999821186066,0.253664188532412,0.8500000000000001,182.15737208161383
276,275,dend[50]_6,dend[50]_5,dend,-95.67949676513672,-115.45999908447266,21.59630012512207,0.35499998927116394,0.24958723939633778,0.875,201.08448414864648
277,276,dend[50]_7,dend[50]_6,dend,-102.64399719238281,-126.78500366210938,42.241600036621094,0.32499998807907104,0.24672802113046663,0.925,220.01159621567916
278,277,dend[50]_8,dend[50]_7,dend,-108.91799926757812,-134.7760009765625,65.40769958496094,0.23499999940395355,0.2459129447008455,0.925,238.93870828271184
279,1,dend[51]_0,soma[0]_0,dend,-6.310987949371338,-1.5231189727783203,6.896739959716797,0.7350000143051147,0.9888967505039729,0.0,17.557671188032913
280,279,dend[51]_1,dend[51]_0,dend,-6.7407379150390625,-3.7439587116241455,21.101699829101562,0.7649999856948853,0.9777240702314152,0.025,33.49176408088069
281,280,dend[51]_2,dend[51]_1,dend,-7.958057880401611,-0.3332598805427551,30.16550064086914,0.7950000166893005,0.9655406367985471,0.025,49.42585697372848
282,281,dend[52]_0,dend[51]_2,dend,-1.914998173713684,-2.7010087966918945,51.3046989440918,0.6449999809265137,0.944875637110363,0.025,73.92177866716524
283,281,dend[53]_0,dend[51]_2,dend,-14.83969783782959,-1.1033589839935303,38.49530029296875,0.4699999988079071,0.951898936535605,0.025,64.247224139197
284,283,dend[53]_1,dend[53]_0,dend,-21.170198440551758,-6.668539047241211,47.62009811401367,0.20499999821186066,0.9423715753156672,0.025,77.95586557728626
285,284,dend[53]_2,dend[53]_1,dend,-32.082298278808594,-2.4774389266967773,52.163700103759766,0.26499998569488525,0.9303380561092074,0.025,91.66450701537553
