unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
173,172,dend[75]_2,dend[75]_1,dend,101.9530029296875,245.32098388671875,18.815500259399414,0.5,0.1243725098573832,2.6,323.91379828155004
174,173,dend[76]_0,dend[75]_2,dend,94.98210144042969,243.03099060058594,22.786500930786133,0.14499999582767487,0.12374041019305365,2.6500000000000004,336.2501988871218
175,173,dend[77]_0,dend[75]_2,dend,89.20680236816406,248.79698181152344,23.67530059814453,0.23499999940395355,0.1236527880619875,2.6750000000000003,338.55020147895266
176,156,dend[78]_0,dend[70]_0,dend,29.6260986328125,63.89848709106445,-3.1292197704315186,0.5600000023841858,0.544230362367881,0.55,85.37175263289419
177,176,dend[78]_1,dend[78]_0,dend,38.93220138549805,82.81938171386719,-1.4652998447418213,0.5,0.49234065402014543,0.625,106.50868304295614
178,177,dend[78]_2,dend[78]_1,dend,50.91080093383789,97.90928649902344,2.3850202560424805,0.4099999964237213,0.42951990902427695,0.7000000000000001,127.64561345301807
179,178,dend[78]_3,dend[78]_2,dend,58.511199951171875,113.04698181152344,6.37175989151001,0.4099999964237213,0.36002215619481026,0.8,148.78254386308
180,179,dend[78]_4,dend[78]_3,dend,67.40619659423828,128.2349853515625,9.760319709777832,0.675000011920929,0.30331675423872995,0.9,169.91947427314196
181,180,dend[78]_5,dend[78]_4,dend,75.85780334472656,142.25299072265625,12.140999794006348,0.35499998927116394,0.2629511109565301,0.9750000000000001,191.0564046832039
182,181,dend[78]_6,dend[78]_5,dend,89.39179992675781,154.82498168945312,8.998250007629395,0.4699999988079071,0.22993316337489225,1.075,212.19333509326592
183,182,dend[78]_7,dend[78]_6,dend,102.05400085449219,166.8889923095703,11.606100082397461,0.7649999856948853,0.1968916549695006,1.2000000000000002,233.33026550332787
184,183,dend[78]_8,dend[78]_7,dend,114.64299774169922,180.34397888183594,15.06190013885498,0.9700000286102295,0.17205580557782374,1.35,254.46719591338982
185,184,dend[78]_9,dend[78]_8,dend,125.06600189208984,196.6849822998047,14.997400283813477,0.7350000143051147,0.15365571920916735,1.475,275.6041263234518
186,185,dend[78]_10,dend[78]_9,dend,135.02000427246094,215.3579864501953,18.313499450683594,0.8550000190734863,0.13852599548219544,1.6,296.74105673351374
187,186,dend[78]_11,dend[78]_10,dend,145.39599609375,232.98098754882812,24.651899337768555,0.5600000023841858,0.12845394780967764,1.725,317.8779871435757
188,187,dend[78]_12,dend[78]_11,dend,161.8179931640625,248.00997924804688,21.22410011291504,0.23499999940395355,0.10672255153492732,2.1,339.01491755363764
189,188,dend[78]_13,dend[78]_12,dend,174.30299377441406,260.5679931640625,16.986900329589844,0.26499998569488525,0.0949333237569966,2.7,360.1518479636996
190,189,dend[78]_14,dend[78]_13,dend,185.4669952392578,277.72100830078125,8.24802017211914,0.824999988079071,0.09062697821424054,3.075,381.28877837376155
191,190,dend[79]_0,dend[78]_14,dend,199.7689971923828,285.8420104980469,4.7472100257873535,0.14499999582767487,0.08832453736321037,3.3000000000000003,399.4017927856332
192,191,dend[79]_1,dend[79]_0,dend,201.77200317382812,299.57598876953125,2.212160348892212,0.6449999809265137,0.08757318657877823,3.4000000000000004,414.4908911993145
193,192,dend[79]_2,dend[79]_1,dend,203.25,308.3009948730469,11.883999824523926,0.5299999713897705,0.08715805378556185,3.45,429.57998961299586
194,193,dend[80]_0,dend[79]_2,dend,199.8070068359375,301.75201416015625,19.871700286865234,0.14499999582767487,0.08709307179058913,3.45,440.52341368660746
195,193,dend[81]_0,dend[79]_2,dend,201.9980010986328,304.593994140625,18.574199676513672,0.4699999988079071,0.08711962257250896,3.45,438.0798033649051
196,190,dend[82]_0,dend[78]_14,dend,198.67999267578125,279.0360107421875,-3.339779853820801,0.35499998927116394,0.0886057815611205,3.2750000000000004,403.06731257577246
197,196,dend[82]_1,dend[82]_0,dend,209.98899841308594,282.7449951171875,-21.885799407958984,0.29499998688697815,0.08772157972329306,3.375,425.4874505697324
198,197,dend[82]_2,dend[82]_1,dend,222.95700073242188,288.0669860839844,-35.44260025024414,0.20499999821186066,0.08693087200772821,3.475,447.90758856369234
199,155,dend[83]_0,dend[69]_0,dend,23.328598022460938,46.2863883972168,-3.168609857559204,0.9100000262260437,0.6119204725905604,0.4,63.43746092935855
200,199,dend[84]_0,dend[83]_0,dend,33.418399810791016,53.42698669433594,-5.298739910125732,0.675000011920929,0.5716230733305268,0.45,76.98815096050312
201,200,dend[84]_1,dend[84]_0,dend,45.749698638916016,64.08708190917969,-5.228179931640625,0.4399999976158142,0.4884403571235586,0.675,95.71988605851067
202,201,dend[84]_2,dend[84]_1,dend,56.85129928588867,78.97088623046875,-2.294989824295044,0.9700000286102295,0.45838178623912273,0.7250000000000001,114.45162115651823
203,202,dend[84]_3,dend[84]_2,dend,68.11730194091797,88.70458221435547,-1.3899898529052734,0.7950000166893005,0.4042664939430424,0.8250000000000001,133.1833562545258
204,203,dend[84]_4,dend[84]_3,dend,77.38179779052734,102.55399322509766,2.448430299758911,0.4399999976158142,0.36933254226544365,0.9,151.91509135253332
205,204,dend[84]_5,dend[84]_4,dend,87.11060333251953,115.79197692871094,6.51878023147583,0.4099999964237213,0.330245546401059,1.0,170.64682645054089
206,205,dend[84]_6,dend[84]_5,dend,98.80609893798828,130.65798950195312,12.532999992370605,0.29499998688697815,0.3062042539812176,1.1,189.37856154854845
207,206,dend[84]_7,dend[84]_6,dend,111.8949966430664,142.2559814453125,12.218899726867676,0.4699999988079071,0.2858226139464228,1.225,208.110296646556
208,207,dend[84]_8,dend[84]_7,dend,122.91799926757812,154.6809844970703,15.73270034790039,0.38499999046325684,0.27614880954699506,1.3,226.84203174456357
209,208,dend[84]_9,dend[84]_8,dend,137.27099609375,166.47499084472656,16.30590057373047,0.35499998927116394,0.27056237436631453,1.35,245.57376684257113
210,209,dend[84]_10,dend[84]_9,dend,145.56199645996094,181.63198852539062,18.601699829101562,0.38499999046325684,0.2676559853245763,1.4000000000000001,264.3055019405787
211,199,dend[85]_0,dend[83]_0,dend,36.177398681640625,51.955387115478516,-0.12836885452270508,0.29499998688697815,0.572306740091876,0.47500000000000003,77.55745349064527
212,211,dend[85]_1,dend[85]_0,dend,49.688201904296875,63.67238998413086,5.519659996032715,0.4399999976158142,0.49314712458378973,0.6000000000000001,97.42779364893715
213,212,dend[85]_2,dend[85]_1,dend,60.20320129394531,76.30378723144531,8.069450378417969,0.4699999988079071,0.4132035524463161,0.7250000000000001,117.29813380722905
214,213,dend[85]_3,dend[85]_2,dend,74.06520080566406,92.34648132324219,9.857529640197754,0.824999988079071,0.375810025701593,0.8,137.16847396552092
215,214,dend[85]_4,dend[85]_3,dend,78.1260986328125,103.3169937133789,11.560999870300293,0.675000011920929,0.30807089351599914,0.9,157.03881412381278
216,215,dend[85]_5,dend[85]_4,dend,86.38849639892578,121.47297668457031,12.861700057983398,0.5600000023841858,0.2726734495083966,1.0,176.9091542821047
217,216,dend[85]_6,dend[85]_5,dend,92.24140167236328,138.25198364257812,15.427200317382812,0.7350000143051147,0.23516416147861105,1.1,196.77949444039658
218,217,dend[85]_7,dend[85]_6,dend,103.33599853515625,154.708984375,18.47570037841797,0.4099999964237213,0.20813612198544618,1.175,216.64983459868844
219,218,dend[85]_8,dend[85]_7,dend,116.28700256347656,170.5059814453125,21.94809913635254,0.6449999809265137,0.1793034038002371,1.3,236.52017475698037
220,219,dend[85]_9,dend[85]_8,dend,130.197998046875,185.3909912109375,26.119199752807617,0.29499998688697815,0.1612773726650575,1.4000000000000001,256.39051491527226
221,220,dend[85]_10,dend[85]_9,dend,139.52099609375,201.77297973632812,29.479999542236328,0.38499999046325684,0.1328576885924474,1.6,276.2608550735642
222,221,dend[86]_0,dend[85]_10,dend,135.45399475097656,208.7749786376953,29.500200271606445,0.38499999046325684,0.12391743144830024,1.7000000000000002,291.7238152608966
223,221,dend[87]_0,dend[85]_10,dend,148.1699981689453,217.00299072265625,29.9596004486084,0.35499998927116394,0.1140050984918051,1.8250000000000002,298.3438258674628
224,223,dend[87]_1,dend[87]_0,dend,161.18800354003906,236.37098693847656,31.671899795532227,0.32499998807907104,0.09861416842232759,2.35,322.6394272969681
225,224,dend[87]_2,dend[87]_1,dend,171.95799255371094,254.8629913330078,31.267799377441406,0.32499998807907104,0.09222367915720311,2.8000000000000003,346.9350287264735
226,225,dend[88]_0,dend[87]_2,dend,175.3939971923828,270.11199951171875,37.420501708984375,0.5600000023841858,0.09060426747422905,2.9250000000000003,366.9915241503277
227,226,dend[88]_1,dend[88]_0,dend,167.427001953125,281.47698974609375,35.62900161743164,0.14499999582767487,0.08958116318752546,3.0500000000000003,382.80891356853084
228,227,dend[88]_2,dend[88]_1,dend,152.48399353027344,288.8399963378906,39.92179870605469,0.4399999976158142,0.08910233269866996,3.1,398.62630298673395
229,225,dend[89]_0,dend[87]_2,dend,189.58999633789062,267.0320129394531,33.43989944458008,0.7350000143051147,0.0887017104632776,3.1,371.30616450281053
230,229,dend[90]_0,dend[89]_0,dend,204.29299926757812,270.4309997558594,36.06669998168945,0.5600000023841858,0.08753431201273847,3.2,385.7229852138804
231,229,dend[91]_0,dend[89]_0,dend,215.52499389648438,273.4849853515625,35.13850021362305,0.4099999964237213,0.08490402406242469,3.5,400.50830915949683
232,231,dend[92]_0,dend[91]_0,dend,235.92300415039062,274.68701171875,38.5442008972168,0.26499998569488525,0.0844102788931859,3.5500000000000003,419.63904655390735
233,231,dend[93]_0,dend[91]_0,dend,241.69400024414062,275.3380126953125,41.59830093383789,0.20499999821186066,0.0841823189487889,3.575,425.6039682927296
234,154,dend[94]_0,dend[68]_0,dend,17.423498153686523,33.721988677978516,16.469200134277344,0.6200000047683716,0.7341773763275141,0.17500000000000002,55.415332709749734
235,234,dend[95]_0,dend[94]_0,dend,30.41179847717285,52.96468734741211,30.439300537109375,0.675000011920929,0.6503200220101839,0.30000000000000004,86.14778203756642
236,235,dend[95]_1,dend[95]_0,dend,48.427799224853516,71.45718383789062,38.74789810180664,0.20499999821186066,0.5908852855239821,0.47500000000000003,110.90723013969576
237,236,dend[95]_2,dend[95]_1,dend,62.4546012878418,88.29398345947266,43.39759826660156,0.4399999976158142,0.5578918459143285,0.5750000000000001,135.6666782418251
238,234,dend[96]_0,dend[94]_0,dend,34.346500396728516,48.72408676147461,28.225200653076172,0.7350000143051147,0.6147612193141773,0.30000000000000004,84.1486756218386
239,238,dend[96]_1,dend[96]_0,dend,51.75619888305664,64.50658416748047,33.083099365234375,0.8550000190734863,0.5053910489191896,0.55,104.90991089251236
240,239,dend[96]_2,dend[96]_1,dend,73.71040344238281,76.2975845336914,34.818599700927734,0.26499998569488525,0.43131558998228986,0.675,125.6711461631861
241,240,dend[96]_3,dend[96]_2,dend,90.05020141601562,86.54168701171875,38.25469970703125,0.20499999821186066,0.3445663533515917,0.875,146.43238143385983
242,241,dend[96]_4,dend[96]_3,dend,103.14600372314453,100.48298645019531,45.72589874267578,0.23499999940395355,0.30200943151757637,1.075,167.19361670453358
243,242,dend[96]_5,dend[96]_4,dend,117.6969985961914,114.37299346923828,50.63850021362305,1.1200000047683716,0.28951869198462754,1.175,187.95485197520733
244,243,dend[96]_6,dend[96]_5,dend,125.56300354003906,127.42799377441406,54.14799880981445,0.14499999582767487,0.28217092089124857,1.25,208.71608724588108
245,87,dend[97]_0,dend[39]_0,dend,8.347537994384766,10.073188781738281,-3.534679651260376,1.0299999713897705,0.8588213366907138,0.07500000000000001,33.331626779175394
246,245,dend[98]_0,dend[97]_0,dend,20.245098114013672,-8.55985164642334,-6.487559795379639,0.23499999940395355,0.7236198984817375,0.17500000000000002,57.813318903611474
247,246,dend[99]_0,dend[98]_0,dend,35.37200164794922,-25.510311126708984,-3.4483296871185303,0.32499998807907104,0.597060048357439,0.25,84.15191143648619
248,247,dend[99]_1,dend[99]_0,dend,38.93109893798828,-42.47201156616211,-1.867249846458435,0.26499998569488525,0.42195320975903905,0.525,103.99190445951109
249,248,dend[99]_2,dend[99]_1,dend,49.03739929199219,-61.28261184692383,-6.772870063781738,0.29499998688697815,0.3690878749607884,0.65,123.831897482536
250,249,dend[99]_3,dend[99]_2,dend,60.2484016418457,-79.03671264648438,-9.580840110778809,0.35499998927116394,0.3131216547518917,0.75,143.6718905055609
251,250,dend[99]_4,dend[99]_3,dend,73.7522964477539,-95.04261779785156,-9.752120018005371,0.5,0.27272354948416194,0.8500000000000001,163.5118835285858
252,251,dend[99]_5,dend[99]_4,dend,80.89659881591797,-111.8700180053711,-19.526100158691406,0.9700000286102295,0.23189721389172355,1.0,183.35187655161073
253,252,dend[99]_6,dend[99]_5,dend,87.63800048828125,-129.64601135253906,-26.49049949645996,0.9100000262260437,0.20106094185856718,1.125,203.1918695746356
254,253,dend[99]_7,dend[99]_6,dend,91.34140014648438,-144.11001586914062,-36.131500244140625,0.5,0.17009313723943814,1.2750000000000001,223.03186259766053
255,254,dend[99]_8,dend[99]_7,dend,96.75789642333984,-163.6920166015625,-40.774898529052734,0.7649999856948853,0.15123005926516497,1.4000000000000001,242.8718556206854
256,255,dend[99]_9,dend[99]_8,dend,105.09700012207031,-178.80401611328125,-43.97639846801758,0.23499999940395355,0.12274781424163954,1.6500000000000001,262.71184864371037
257,256,dend[99]_10,dend[99]_9,dend,111.71299743652344,-193.89601135253906,-50.043800354003906,0.29499998688697815,0.10456534417122643,1.975,282.55184166673524
258,257,dend[99]_11,dend[99]_10,dend,117.64900207519531,-211.08201599121094,-58.499000549316406,0.9700000286102295,0.09576081458987243,2.2,302.3918346897601
259,258,dend[99]_12,dend[99]_11,dend,123.24400329589844,-228.52700805664062,-63.75189971923828,0.38499999046325684,0.08477723606036602,2.5500000000000003,322.23182771278505
260,259,dend[99]_13,dend[99]_12,dend,124.78199768066406,-247.12701416015625,-70.3021011352539,0.23499999940395355,0.08062285843827943,2.725,342.07182073581
261,260,dend[99]_14,dend[99]_13,dend,122.07099914550781,-264.9909973144531,-75.29119873046875,0.8849999904632568,0.07598589161703335,2.9250000000000003,361.9118137588348
262,261,dend[99]_15,dend[99]_14,dend,135.10400390625,-272.7879943847656,-69.84519958496094,0.11999999731779099,0.06881257767493204,3.2750000000000004,381.7518067818597
263,262,dend[99]_16,dend[99]_15,dend,139.10299682617188,-281.9419860839844,-82.45459747314453,0.20499999821186066,0.05998670036577889,4.075,401.59179980488466
264,263,dend[99]_17,dend[99]_16,dend,147.38699340820312,-292.6199951171875,-90.79139709472656,0.14499999582767487,0.057016286580444775,4.5,421.4317928279096
265,264,dend[99]_18,dend[99]_17,dend,155.31100463867188,-306.12200927734375,-98.71849822998047,0.5,0.05554548235642155,4.775,441.2717858509344
266,265,dend[99]_19,dend[99]_18,dend,163.60499572753906,-315.989013671875,-106.28099822998047,0.20499999821186066,0.054698315665634024,4.925000000000001,461.11177887395934
267,266,dend[99]_20,dend[99]_19,dend,175.36300659179688,-329.55499267578125,-115.51100158691406,0.23499999940395355,0.054187103006677284,5.025,480.95177189698427
268,246,dend[100]_0,dend[98]_0,dend,43.062599182128906,-26.502111434936523,-17.380800247192383,0.29499998688697815,0.49358860314406716,0.55,93.95127340566947
269,268,dend[101]_0,dend[100]_0,dend,51.7489013671875,-41.85601043701172,-26.32859992980957,0.26499998569488525,0.4086392788566802,0.65,114.74902543792722
270,268,dend[102]_0,dend[100]_0,dend,60.73500061035156,-48.23200988769531,-29.013700485229492,0.38499999046325684,0.3643178626992223,0.7250000000000001,124.83964396261429
271,270,dend[102]_1,dend[102]_0,dend,70.83799743652344,-62.46501159667969,-35.712501525878906,0.38499999046325684,0.29706447573025796,0.8500000000000001,147.17766811511248
272,271,dend[102]_2,dend[102]_1,dend,79.4583969116211,-80.28871154785156,-41.9026985168457,0.35499998927116394,0.24673966549165482,0.9500000000000001,169.51569226761066
273,272,dend[102]_3,dend[102]_2,dend,89.72920227050781,-97.85751342773438,-48.089298248291016,0.4699999988079071,0.20117280118217257,1.1,191.85371642010884
274,273,dend[102]_4,dend[102]_3,dend,105.28800201416016,-112.93801879882812,-55.959598541259766,0.17499999701976776,0.16915803188345577,1.2000000000000002,214.19174057260702
275,274,dend[103]_0,dend[102]_4,dend,111.19000244140625,-128.53102111816406,-60.42020034790039,0.11999999731779099,0.12041820337014073,1.5250000000000001,234.5926067449249
276,275,dend[103]_1,dend[103]_0,dend,119.91300201416016,-142.25302124023438,-69.09609985351562,0.11999999731779099,0.10334848745759898,1.85,253.05631493706258
277,276,dend[103]_2,dend[103]_1,dend,126.14700317382812,-155.2160186767578,-80.49189758300781,0.14499999582767487,0.09024448366974828,2.5,271.52002312920024
278,277,dend[104]_0,dend[103]_2,dend,128.4010009765625,-165.62802124023438,-82.49919891357422,0.20499999821186066,0.08891359390115038,2.625,284.89065877393926
279,277,dend[105]_0,dend[103]_2,dend,133.35400390625,-169.18101501464844,-82.4542007446289,0.14499999582767487,0.08820067757883115,2.6750000000000003,289.34211946377997
280,279,dend[105]_1,dend[105]_0,dend,137.83799743652344,-179.25901794433594,-90.46800231933594,0.14499999582767487,0.0870188854072818,2.8000000000000003,306.5226039408017
281,280,dend[105]_2,dend[105]_1,dend,142.3679962158203,-197.15802001953125,-97.31420135498047,0.14499999582767487,0.08548855380589739,2.975,323.70308841782344
282,274,dend[106]_0,dend[102]_4,dend,120.59400177001953,-123.39801788330078,-62.36980056762695,0.7350000143051147,0.12988133281886752,1.425,238.42466149576663
283,282,dend[106]_1,dend[106]_0,dend,143.46099853515625,-129.8360137939453,-70.24549865722656,0.17499999701976776,0.09524711747249731,1.675,264.55247918958776
284,283,dend[106]_2,dend[106]_1,dend,165.8489990234375,-139.11302185058594,-81.50180053710938,0.6200000047683716,0.0640256107033726,2.2,290.6802968834088
285,284,dend[107]_0,dend[106]_2,dend,169.9199981689453,-149.10301208496094,-87.74490356445312,1.059999942779541,0.052432548136276735,3.075,303.99061750748365
286,285,dend[108]_0,dend[107]_0,dend,160.53799438476562,-148.60301208496094,-84.2344970703125,0.20499999821186066,0.052016365674928455,3.1750000000000003,311.57058308309513
287,286,dend[108]_1,dend[108]_0,dend,151.86599731445312,-146.5180206298828,-76.49449920654297,0.38499999046325684,0.05154372763660607,3.2750000000000004,326.23769067998956
288,287,dend[108]_2,dend[108]_1,dend,140.6840057373047,-146.2200164794922,-68.80960083007812,0.11999999731779099,0.051296398644949,3.325,340.904798276884
289,285,dend[109]_0,dend[107]_0,dend,174.5260009765625,-152.77902221679688,-91.44419860839844,0.20499999821186066,0.05096827413914724,3.2750000000000004,310.99970919735364
290,289,dend[110]_0,dend[109]_0,dend,177.1999969482422,-160.59701538085938,-92.4281997680664,0.20499999821186066,0.046832703104228546,3.95,324.7034994597137
291,290,dend[111]_0,dend[110]_0,dend,176.6199951171875,-170.92601013183594,-83.44049835205078,0.11999999731779099,0.04593277210547603,4.15,340.2243745131724
292,290,dend[112]_0,dend[110]_0,dend,181.66400146484375,-169.12301635742188,-85.35780334472656,0.26499998569488525,0.044369670297233016,4.45,340.5089517823442
293,292,dend[112]_1,dend[112]_0,dend,192.08099365234375,-181.7130126953125,-93.44660186767578,0.23499999940395355,0.043551986732229236,4.65,358.23763572829625
294,293,dend[112]_2,dend[112]_1,dend,208.81700134277344,-188.77601623535156,-98.9906997680664,0.23499999940395355,0.04274629224012397,4.8500000000000005,375.9663196742483
295,294,dend[113]_0,dend[112]_2,dend,216.8090057373047,-188.77500915527344,-99.70279693603516,0.26499998569488525,0.04243754185973471,4.925000000000001,386.43464462338295
296,294,dend[114]_0,dend[112]_2,dend,233.281005859375,-195.88002014160156,-106.88300323486328,0.4399999976158142,0.04203590900509498,5.050000000000001,404.2421528276501
297,289,dend[115]_0,dend[109]_0,dend,183.70700073242188,-160.99900817871094,-99.80059814453125,0.23499999940395355,0.04793310692312048,3.8000000000000003,325.2380570513301
298,297,dend[116]_0,dend[115]_0,dend,188.8209991455078,-161.52700805664062,-104.572998046875,0.20499999821186066,0.047315616423260196,3.95,334.3739736300539
299,297,dend[117]_0,dend[115]_0,dend,194.406005859375,-165.25701904296875,-108.81500244140625,0.17499999701976776,0.047164451800286326,3.975,340.9410641111257
300,299,dend[117]_1,dend[117]_0,dend,207.9010009765625,-167.00201416015625,-119.66400146484375,0.23499999940395355,0.04666884317567899,4.1000000000000005,357.39574234817576
301,300,dend[117]_2,dend[117]_1,dend,216.35899353027344,-155.67601013183594,-124.3550033569336,0.17499999701976776,0.046276157465334686,4.2,373.8504205852257
302,284,dend[118]_0,dend[106]_2,dend,172.07899475097656,-140.43601989746094,-89.56390380859375,0.29499998688697815,0.05224417675936247,3.125,313.0839974412364
303,245,dend[119]_0,dend[97]_0,dend,20.007497787475586,-4.366931438446045,-3.19612979888916,0.5299999713897705,0.7833837750065233,0.125,52.44337743961027
304,303,dend[119]_1,dend[119]_0,dend,27.524198532104492,-22.426311492919922,8.4406099319458,1.1749999523162842,0.6721875028888374,0.2,74.5406865543324
305,304,dend[119]_2,dend[119]_1,dend,32.160099029541016,-41.6328125,1.5597600936889648,0.29499998688697815,0.573887344044404,0.30000000000000004,96.63799566905453
306,305,dend[120]_0,dend[119]_2,dend,46.94169998168945,-52.677310943603516,-1.6032499074935913,0.824999988079071,0.4602470703502923,0.47500000000000003,118.51255193426125
307,306,dend[120]_1,dend[120]_0,dend,48.54140090942383,-72.77531433105469,-0.6100268959999084,0.6200000047683716,0.31839646450561443,0.65,140.1643553499526
308,307,dend[120]_2,dend[120]_1,dend,38.638301849365234,-94.25081634521484,-2.8142197132110596,0.23499999940395355,0.2580139658033684,0.8,161.8161587656439
309,308,dend[120]_3,dend[120]_2,dend,37.118499755859375,-114.40801239013672,-4.735300064086914,0.11999999731779099,0.19154329916848797,1.0,183.4679621813352
310,309,dend[120]_4,dend[120]_3,dend,37.70640182495117,-135.14102172851562,-5.665480136871338,0.17499999701976776,0.14866043298421,1.225,205.11976559702654
311,310,dend[120]_5,dend[120]_4,dend,39.63880157470703,-154.12701416015625,-3.5733096599578857,0.20499999821186066,0.12004327488173196,1.5,226.77156901271783
312,311,dend[120]_6,dend[120]_5,dend,39.679500579833984,-175.6590118408203,-0.14834484457969666,0.7350000143051147,0.10255493684733337,1.7000000000000002,248.42337242840918
313,312,dend[120]_7,dend[120]_6,dend,34.27220153808594,-193.37001037597656,6.109479904174805,0.26499998569488525,0.08206760197925043,2.025,270.0751758441005
314,313,dend[120]_8,dend[120]_7,dend,25.62449836730957,-212.35501098632812,9.72189998626709,0.14499999582767487,0.07075687622819136,2.275,291.7269792597918
315,314,dend[120]_9,dend[120]_8,dend,10.701997756958008,-228.34201049804688,10.36240005493164,0.4399999976158142,0.05814557399118726,2.625,313.3787826754831
316,315,dend[120]_10,dend[120]_9,dend,-1.4349818229675293,-241.38002014160156,18.260400772094727,0.14499999582767487,0.04905879155434757,3.125,335.0305860911744
317,316,dend[121]_0,dend[120]_10,dend,-9.972532272338867,-247.07601928710938,14.185500144958496,0.20499999821186066,0.044812133634776055,3.575,347.762380421047
318,316,dend[122]_0,dend[120]_10,dend,-7.189831733703613,-252.2420196533203,12.01509952545166,0.14499999582767487,0.04151245825371061,4.125,355.32448319504584
319,318,dend[122]_1,dend[122]_0,dend,-6.682742118835449,-259.6679992675781,23.96419906616211,0.4099999964237213,0.039572823110709136,4.575,374.2604739870973
320,319,dend[122]_2,dend[122]_1,dend,1.3762181997299194,-268.8900146484375,35.28620147705078,0.38499999046325684,0.03856231774433593,4.825,393.1964647791489
321,320,dend[122]_3,dend[122]_2,dend,0.8136672377586365,-282.1619873046875,47.77669906616211,0.7350000143051147,0.03810724872782735,4.95,412.1324555712004
322,321,dend[122]_4,dend[122]_3,dend,-0.7884798049926758,-298.13800048828125,48.77000045776367,0.7950000166893005,0.03766433886808965,5.1000000000000005,431.068446363252
323,322,dend[123]_0,dend[122]_4,dend,7.841028213500977,-312.0950012207031,48.273799896240234,0.11999999731779099,0.037355287072700194,5.2,450.5380446052317
324,322,dend[124]_0,dend[122]_4,dend,6.503697872161865,-310.4219970703125,50.5172004699707,0.26499998569488525,0.037467424788221994,5.15,447.2091709955509
325,305,dend[125]_0,dend[119]_2,dend,35.487998962402344,-56.606510162353516,-3.0379397869110107,0.20499999821186066,0.4423718095710616,0.5,117.84162131513061
326,325,dend[125]_1,dend[125]_0,dend,43.36640167236328,-74.16671752929688,-1.8526698350906372,0.5899999737739563,0.33594917527241364,0.65,138.15156349256063
327,326,dend[125]_2,dend[125]_1,dend,49.90380096435547,-95.64521789550781,-1.1122498512268066,0.4099999964237213,0.26804620975170845,0.75,158.46150566999066
328,327,dend[125]_3,dend[125]_2,dend,48.79990005493164,-114.35101318359375,-0.8677548766136169,1.0,0.18629513112466198,0.875,178.77144784742066
329,328,dend[125]_4,dend[125]_3,dend,49.46910095214844,-133.9090118408203,-2.7725298404693604,0.20499999821186066,0.10606116546854714,1.175,199.08139002485072
330,329,dend[126]_0,dend[125]_4,dend,50.63869857788086,-149.80801391601562,-2.1497998237609863,0.20499999821186066,0.0775076746897729,1.8,218.52261513049908
331,330,dend[126]_1,dend[126]_0,dend,52.93370056152344,-168.8830108642578,-2.286959648132324,0.5,0.07078072669763907,2.0500000000000003,237.09512316436573
332,331,dend[126]_2,dend[126]_1,dend,53.15700149536133,-184.42901611328125,-2.550959825515747,0.4399999976158142,0.06345975499689768,2.45,255.66763119823244
333,332,dend[126]_3,dend[126]_2,dend,49.249298095703125,-202.02001953125,-1.619709849357605,0.20499999821186066,0.0538933589211999,3.625,274.2401392320991
334,333,dend[126]_4,dend[126]_3,dend,61.91899871826172,-216.7200164794922,-0.10330584645271301,0.5600000023841858,0.05177271851863501,4.0,292.8126472659658
335,334,dend[126]_5,dend[126]_4,dend,66.35810089111328,-234.3380126953125,-1.4618198871612549,0.4699999988079071,0.050694818373257636,4.2250000000000005,311.38515529983243
336,335,dend[126]_6,dend[126]_5,dend,75.70220184326172,-246.72201538085938,-9.730899810791016,0.20499999821186066,0.0500640637901053,4.375,329.95766333369914
337,329,dend[127]_0,dend[125]_4,dend,57.56850051879883,-148.34201049804688,0.5604971051216125,0.6449999809265137,0.08093496922271466,1.725,220.34751055747026
338,337,dend[127]_1,dend[127]_0,dend,55.858699798583984,-171.93202209472656,10.307499885559082,0.675000011920929,0.07775092876411442,1.925,242.56980944527928
339,338,dend[127]_2,dend[127]_1,dend,64.33329772949219,-189.32301330566406,17.612199783325195,0.20499999821186066,0.07446496021179907,2.1750000000000003,264.7921083330884
340,339,dend[127]_3,dend[127]_2,dend,72.6415023803711,-206.46900939941406,24.07360076904297,0.35499998927116394,0.07085715808484863,2.6,287.01440722089734
341,340,dend[127]_4,dend[127]_3,dend,74.89559936523438,-225.90701293945312,32.96189880371094,0.26499998569488525,0.06942019267150944,2.8000000000000003,309.2367061087064
342,341,dend[128]_0,dend[127]_4,dend,70.6780014038086,-239.51402282714844,40.028499603271484,0.8550000190734863,0.06915887548060572,2.85,327.36730826196913
343,341,dend[129]_0,dend[127]_4,dend,76.29570007324219,-238.33201599121094,37.00469970703125,0.20499999821186066,0.06928212439628134,2.825,323.330337143383
