unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
175,166,dend[10]_8,dend[10]_7,dend,143.2100067138672,-150.63900756835938,-24.875,0.35499998927116394,5.074720596827623,5.2,273.6665240826019
176,167,dend[46]_9,dend[46]_8,dend,-260.4440002441406,-116.40499877929688,-48.657798767089844,0.29499998688697815,8.078507925692184,6.6000000000000005,355.72336009591714
177,168,dend[47]_9,dend[47]_8,dend,-280.17401123046875,-67.4708023071289,86.39569854736328,0.824999988079071,9.66432028201953,6.9,359.54050880382607
178,169,dend[33]_9,dend[33]_8,dend,-53.872501373291016,-205.0449981689453,66.72149658203125,0.7649999856948853,9.26128596852143,5.9,327.9760370341554
179,170,dend[43]_9,dend[43]_8,dend,-255.593994140625,-55.131900787353516,67.13639831542969,0.4699999988079071,13.26344822923683,7.7,339.7620658951869
180,171,dend[25]_9,dend[25]_8,dend,42.13199996948242,-179.3470001220703,-35.957401275634766,0.7649999856948853,6.844547411542866,4.0,262.3330008883918
181,172,dend[9]_9,dend[9]_8,dend,155.79600524902344,-106.08300018310547,104.47599792480469,1.2949999570846558,5.6423442379129565,5.2,304.74087207955125
182,175,dend[10]_9,dend[10]_8,dend,157.7899932861328,-158.77099609375,-35.91699981689453,0.5600000023841858,5.344509319571051,5.1000000000000005,292.87598144334424
183,174,dend[4]_9,dend[4]_8,dend,188.91900634765625,-103.59500122070312,-78.75289916992188,0.29499998688697815,7.745765422024422,4.1000000000000005,322.46712610887676
184,176,dend[46]_10,dend[46]_9,dend,-278.9150085449219,-116.65499877929688,-43.1775016784668,0.23499999940395355,8.647552948321145,6.6000000000000005,375.94201013794816
185,177,dend[47]_10,dend[47]_9,dend,-300.7099914550781,-66.82460021972656,90.6332015991211,0.23499999940395355,10.373458362775594,6.9,380.8338453017291
186,178,dend[33]_10,dend[33]_9,dend,-75.58370208740234,-208.35800170898438,68.65889739990234,0.23499999940395355,9.921677057478993,6.0,348.73542484142405
187,179,dend[43]_10,dend[43]_9,dend,-257.3349914550781,-42.85319900512695,72.58480072021484,0.5,14.063660105624919,7.800000000000001,358.3005797055621
188,180,dend[25]_10,dend[25]_9,dend,39.31449890136719,-190.7519989013672,-37.39899826049805,0.35499998927116394,7.327870716026062,3.9000000000000004,281.47220626082265
189,181,dend[9]_10,dend[9]_9,dend,169.9739990234375,-120.58399963378906,116.23300170898438,0.32499998807907104,6.238468293664588,5.1000000000000005,325.19926529673654
190,182,dend[10]_10,dend[10]_9,dend,168.30999755859375,-158.85800170898438,-41.7411003112793,0.4099999964237213,5.5173749648200205,4.9,312.0854388040866
191,183,dend[4]_10,dend[4]_9,dend,208.44200134277344,-106.52300262451172,-85.73650360107422,0.4099999964237213,8.371856698997558,4.3,343.3743906170707
192,184,dend[46]_11,dend[46]_10,dend,-296.3219909667969,-113.31199645996094,-40.982398986816406,0.17499999701976776,9.31651739433844,6.5,396.1606601799792
193,185,dend[47]_11,dend[47]_10,dend,-319.7080078125,-65.48390197753906,93.44760131835938,0.32499998807907104,11.229183879939677,7.0,402.1271817996322
194,186,dend[33]_11,dend[33]_10,dend,-99.23650360107422,-211.44700622558594,63.32059860229492,0.23499999940395355,10.64081323494126,6.1000000000000005,369.49481264869274
195,188,dend[25]_11,dend[25]_10,dend,35.555198669433594,-203.74600219726562,-48.51559829711914,0.7950000166893005,7.882472756722221,3.9000000000000004,300.61141163325345
196,189,dend[9]_11,dend[9]_10,dend,175.1020050048828,-133.4770050048828,124.81500244140625,1.0,6.997570063525668,5.4,345.6576585139217
197,190,dend[10]_11,dend[10]_10,dend,182.9219970703125,-164.1219940185547,-49.49039840698242,0.38499999046325684,5.831459333196394,4.800000000000001,331.29489616482897
198,191,dend[4]_11,dend[4]_10,dend,227.0290069580078,-103.30400085449219,-82.29570007324219,0.38499999046325684,8.957973689647382,4.4,364.28165512526465
199,193,dend[47]_12,dend[47]_11,dend,-340.2720031738281,-63.80339813232422,96.15440368652344,0.23499999940395355,12.159877872066478,7.2,423.4205182975352
200,192,dend[46]_12,dend[46]_11,dend,-310.1180114746094,-100.40699768066406,-47.23210144042969,0.5600000023841858,10.146117166994632,6.6000000000000005,416.3793102220102
201,194,dend[33]_12,dend[33]_11,dend,-113.87200164794922,-215.5240020751953,66.89540100097656,0.17499999701976776,11.551802123101853,6.4,390.2542004559613
202,195,dend[25]_12,dend[25]_11,dend,24.5939998626709,-209.1060028076172,-53.34400177001953,0.17499999701976776,8.417028104090633,3.9000000000000004,319.75061700568426
203,196,dend[9]_12,dend[9]_11,dend,184.98500061035156,-147.75799560546875,131.4980010986328,0.26499998569488525,7.747438273059449,5.800000000000001,366.11605173110695
204,197,dend[10]_12,dend[10]_11,dend,198.9600067138672,-165.0800018310547,-54.99129867553711,0.23499999940395355,6.083238014468735,4.7,350.5043535255714
205,198,dend[4]_12,dend[4]_11,dend,245.36000061035156,-106.87799835205078,-85.12879943847656,0.23499999940395355,9.575521312307073,4.7,385.1889196334585
206,199,dend[47]_13,dend[47]_12,dend,-360.69000244140625,-62.07460021972656,98.55870056152344,0.6200000047683716,13.152351015662841,7.5,444.71385479543824
207,200,dend[46]_13,dend[46]_12,dend,-331.385009765625,-93.60880279541016,-44.21649932861328,0.29499998688697815,11.033556283163616,6.9,436.59796026404115
208,201,dend[33]_13,dend[33]_12,dend,-134.8090057373047,-215.93299865722656,77.19429779052734,0.29499998688697815,12.541230109583694,6.6000000000000005,411.01358826322996
209,202,dend[25]_13,dend[25]_12,dend,16.38920021057129,-213.56199645996094,-59.23249816894531,0.5299999713897705,9.035643167149185,4.1000000000000005,338.88982237811507
210,204,dend[10]_13,dend[10]_12,dend,214.09100341796875,-167.39100646972656,-57.157501220703125,1.2649999856948853,6.260608376594183,4.4,369.7138108863137
211,205,dend[4]_13,dend[4]_12,dend,266.2080078125,-112.10199737548828,-87.76119995117188,0.6200000047683716,10.195066008800467,4.9,406.0961841416525
212,206,dend[47]_14,dend[47]_13,dend,-379.8559875488281,-64.70220184326172,101.9749984741211,0.7950000166893005,14.261747660002525,7.800000000000001,466.00719129334124
213,207,dend[46]_14,dend[46]_13,dend,-346.677001953125,-97.58100128173828,-45.76070022583008,0.20499999821186066,11.904146926251029,7.1000000000000005,456.81661030607216
214,208,dend[33]_14,dend[33]_13,dend,-151.93499755859375,-201.29100036621094,101.23200225830078,0.6449999809265137,13.536160915283702,6.9,431.7729760704986
215,209,dend[25]_14,dend[25]_13,dend,11.785799980163574,-239.99200439453125,-68.47689819335938,0.4099999964237213,9.631961746291845,4.4,358.0290277505459
216,210,dend[10]_14,dend[10]_13,dend,226.8470001220703,-169.5050048828125,-62.88819885253906,0.7049999833106995,6.508248096691978,4.3,388.92326824705606
217,211,dend[4]_14,dend[4]_13,dend,286.427001953125,-112.28399658203125,-97.45800018310547,0.7649999856948853,10.918971861967714,5.300000000000001,427.00344864984635
218,213,dend[46]_15,dend[46]_14,dend,-364.4419860839844,-94.40049743652344,-49.9900016784668,0.23499999940395355,12.85324319144097,7.300000000000001,477.0352603481032
219,215,dend[25]_15,dend[25]_14,dend,5.6072797775268555,-256.89898681640625,-81.08689880371094,0.7049999833106995,10.214830401004775,4.6000000000000005,377.1682331229767
220,216,dend[10]_15,dend[10]_14,dend,245.08299255371094,-173.4040069580078,-65.18280029296875,0.5,6.6548117740874,4.0,408.1327256077984
221,218,dend[46]_16,dend[46]_15,dend,-378.0379943847656,-95.87999725341797,-54.834800720214844,0.7350000143051147,13.83603616669946,7.6000000000000005,497.2539103901342
222,219,dend[25]_16,dend[25]_15,dend,-0.1365812122821808,-267.14801025390625,-114.55599975585938,0.4699999988079071,10.748486451485311,4.9,396.3074384954075
223,220,dend[10]_16,dend[10]_15,dend,263.3210144042969,-175.97799682617188,-67.28179931640625,0.35499998927116394,6.805191358558846,3.6,427.3421829685408
224,223,dend[10]_17,dend[10]_16,dend,280.60198974609375,-171.93499755859375,-68.44750213623047,0.5899999737739563,6.841427353903572,3.2,446.55164032928315
225,224,dend[10]_18,dend[10]_17,dend,297.7619934082031,-175.15499877929688,-66.72530364990234,0.32499998807907104,6.980553239805854,3.0,465.7610976900255
