unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
111,76,dend[28]_2,dend[28]_1,dend,19.2135009765625,-65.50301361083984,18.795400619506836,0.35499998927116394,4.023427039129432,3.6,85.08573005015896
112,77,dend[39]_2,dend[39]_1,dend,17.564401626586914,235.48597717285156,-21.385299682617188,0.20499999821186066,25.659796003749065,5.9,292.10812837580715
113,78,dend[46]_2,dend[46]_1,dend,-32.33489990234375,76.6431884765625,-2.451720952987671,0.8849999904632568,2.0774886197401847,2.3000000000000003,121.78143353325234
114,79,dend[66]_2,dend[66]_1,dend,-64.16690063476562,271.58099365234375,-36.878501892089844,0.675000011920929,21.388583491880514,7.0,361.1902701511191
115,80,dend[67]_2,dend[67]_1,dend,9.05233097076416,92.78608703613281,3.5152289867401123,0.6449999809265137,2.735118596920595,3.0,145.40622431531077
116,81,dend[77]_2,dend[77]_1,dend,-14.434598922729492,222.93199157714844,36.6260986328125,0.7049999833106995,18.719344413780355,5.4,299.4431691495928
117,82,dend[76]_2,dend[76]_1,dend,-1.0251188278198242,56.17998504638672,32.17110061645508,0.5899999737739563,2.7365264600350487,3.1,107.81286041972359
118,84,dend[52]_2,dend[52]_1,dend,-129.53500366210938,162.9349822998047,17.059999465942383,0.23499999940395355,12.695297764105076,5.4,268.7031338246034
119,83,dend[82]_2,dend[82]_1,dend,11.154601097106934,206.2869873046875,61.432498931884766,0.17499999701976776,20.4524580475986,5.800000000000001,289.8701351654361
120,85,dend[56]_2,dend[56]_1,dend,-32.471099853515625,198.35498046875,-11.418500900268555,0.6200000047683716,6.664497472301353,4.7,257.3860408439886
121,86,dend[69]_2,dend[69]_1,dend,92.347900390625,218.14498901367188,-13.258001327514648,0.20499999821186066,16.236868147746357,6.300000000000001,315.67066634098484
122,87,dend[58]_2,dend[58]_1,dend,-67.56790161132812,264.39801025390625,7.915938854217529,0.4699999988079071,11.009896433170162,5.7,348.13587089148393
123,88,dend[37]_2,dend[37]_1,dend,-1.3486088514328003,36.16058349609375,-8.061341285705566,0.7649999856948853,1.912239096614722,2.2,64.05093280820493
124,89,dend[29]_2,dend[29]_1,dend,41.773399353027344,-155.45201110839844,53.039100646972656,0.5600000023841858,16.203130674112465,5.5,188.45100624290905
125,90,dend[26]_2,dend[26]_1,dend,7.727961540222168,-169.45001220703125,-40.440799713134766,0.23499999940395355,17.49392410003864,5.800000000000001,202.1890547051633
126,91,dend[33]_2,dend[33]_1,dend,23.63650131225586,-53.93101501464844,12.216499328613281,0.32499998807907104,4.825376248069906,3.8000000000000003,83.50990451162102
127,93,dend[54]_2,dend[54]_1,dend,-13.507699012756348,107.85298156738281,-9.884140968322754,0.4399999976158142,2.481098485251058,2.8000000000000003,151.3816350972934
128,92,dend[35]_2,dend[35]_1,dend,57.86650085449219,-102.2490234375,23.35770034790039,0.4699999988079071,10.64035652244473,4.9,153.11329858593365
129,95,dend[36]_2,dend[36]_1,dend,-22.675498962402344,40.17948532104492,-6.815900802612305,0.6449999809265137,1.932104328606838,2.2,68.16822364754387
130,94,dend[30]_2,dend[30]_1,dend,49.457401275634766,-150.79701232910156,58.03269958496094,0.7649999856948853,15.428164125882926,5.300000000000001,188.98733905718112
131,96,dend[20]_2,dend[20]_1,dend,5.8302812576293945,-80.1566162109375,-9.06804084777832,0.29499998688697815,4.447729458939061,3.8000000000000003,110.34157247891305
132,98,dend[38]_2,dend[38]_1,dend,13.837700843811035,77.48948669433594,-8.56351089477539,0.7350000143051147,5.1045224291710225,3.8000000000000003,120.61098811932716
133,97,dend[25]_2,dend[25]_1,dend,48.23310089111328,-194.68301391601562,-6.595661163330078,0.6200000047683716,27.836761645469867,6.4,239.22096676280108
134,99,dend[42]_2,dend[42]_1,dend,41.32740020751953,242.5909881591797,4.252579212188721,0.6200000047683716,25.36742027073906,5.9,297.9991480533346
135,101,dend[70]_3,dend[70]_2,dend,135.05599975585938,194.2109832763672,12.128898620605469,0.4099999964237213,17.103380715466272,6.300000000000001,336.59025589458486
136,104,dend[72]_3,dend[72]_2,dend,65.35240173339844,230.5299835205078,23.226999282836914,0.4399999976158142,13.250400551315476,6.1000000000000005,311.95133355844496
137,106,dend[51]_3,dend[51]_2,dend,-150.07899475097656,164.8569793701172,20.56060028076172,0.17499999701976776,14.07623844643317,5.5,288.21404618394246
138,108,dend[50]_3,dend[50]_2,dend,-83.872802734375,109.73898315429688,8.07011890411377,0.38499999046325684,5.128394593764345,3.9000000000000004,195.26055714048067
139,109,dend[49]_3,dend[49]_2,dend,-63.52539825439453,130.01197814941406,-32.26430130004883,0.26499998569488525,8.70970482068526,5.2,207.27675732466741
140,110,dend[64]_3,dend[64]_2,dend,-27.631498336791992,203.7849884033203,-21.093299865722656,0.6449999809265137,9.37830950743276,5.4,268.0245746831971
141,111,dend[28]_3,dend[28]_2,dend,27.402301788330078,-83.28731536865234,25.263200759887695,0.35499998927116394,4.894076188602192,3.6,107.65079392083214
142,112,dend[39]_3,dend[39]_2,dend,28.036102294921875,248.19699096679688,-29.152700424194336,0.23499999940395355,27.98881782713743,6.2,311.7598610370698
143,115,dend[67]_3,dend[67]_2,dend,10.411001205444336,105.44497680664062,3.8268189430236816,0.5600000023841858,3.0707986050340748,3.0,163.5806982780359
144,117,dend[76]_3,dend[76]_2,dend,-4.433558464050293,75.35818481445312,32.84769821166992,0.32499998807907104,3.327582603778567,3.1,129.51532608346974
145,118,dend[52]_3,dend[52]_2,dend,-139.6060028076172,175.62799072265625,18.623300552368164,0.29499998688697815,14.00771652008379,5.5,287.3369321137206
146,119,dend[82]_3,dend[82]_2,dend,14.278000831604004,220.8099822998047,71.09089660644531,0.5299999713897705,23.08388121522167,6.1000000000000005,306.2666343379811
147,120,dend[56]_3,dend[56]_2,dend,-37.46179962158203,213.01898193359375,-14.718701362609863,0.4699999988079071,6.98532882226392,4.7,273.91452220444086
148,121,dend[69]_3,dend[69]_2,dend,101.85199737548828,231.8099822998047,-20.45870018005371,0.17499999701976776,18.570214057006243,6.7,337.89089715951013
149,122,dend[58]_3,dend[58]_2,dend,-74.34770202636719,275.7969970703125,15.930998802185059,0.4699999988079071,11.603482553693407,5.800000000000001,367.9073215500298
150,127,dend[54]_3,dend[54]_2,dend,-12.170799255371094,125.74098205566406,-9.673360824584961,0.7350000143051147,2.778221440213748,2.8000000000000003,171.9462733728116
151,128,dend[35]_3,dend[35]_2,dend,74.46910095214844,-123.23800659179688,25.760700225830078,0.6200000047683716,11.505582962659531,5.0,176.5677094846071
152,129,dend[36]_3,dend[36]_2,dend,-31.065597534179688,54.036285400390625,-10.727201461791992,0.9700000286102295,2.3727677091898003,2.6,88.80616706450603
153,131,dend[20]_3,dend[20]_2,dend,6.260791301727295,-95.15431213378906,-14.97960090637207,0.7350000143051147,5.311676649687954,3.8000000000000003,130.5891555657666
154,132,dend[38]_3,dend[38]_2,dend,15.620301246643066,96.88118743896484,-5.77855110168457,0.5299999713897705,5.749811734870953,3.7,139.43680482753072
155,134,dend[42]_3,dend[42]_2,dend,57.577598571777344,249.96998596191406,8.799638748168945,0.7049999833106995,27.480214778314465,6.2,320.00728858560825
156,135,dend[70]_4,dend[70]_3,dend,152.0330047607422,189.0439910888672,18.650100708007812,0.35499998927116394,18.306152429852787,6.4,358.4388749231315
157,136,dend[72]_4,dend[72]_3,dend,72.38569641113281,240.97998046875,32.19110107421875,0.5,14.359845236906239,6.4,331.82498258175315
158,137,dend[51]_4,dend[51]_3,dend,-165.04299926757812,173.84898376464844,24.09830093383789,0.23499999940395355,15.448888177948595,5.7,307.09844849312304
159,138,dend[50]_4,dend[50]_3,dend,-96.88749694824219,120.09998321533203,16.04680061340332,0.4099999964237213,5.558043723651919,3.9000000000000004,213.16594444803385
160,139,dend[49]_4,dend[49]_3,dend,-71.01219940185547,146.2539825439453,-44.17359924316406,0.6200000047683716,10.187889482028277,5.5,227.54856046489516
161,140,dend[64]_4,dend[64]_3,dend,-27.976198196411133,221.6029815673828,-30.684099197387695,0.26499998569488525,10.170609072758857,5.5,286.6621015109423
162,141,dend[28]_4,dend[28]_3,dend,31.62590217590332,-106.26500701904297,34.57440185546875,0.38499999046325684,5.715254811415476,3.8000000000000003,130.21585779150536
163,142,dend[39]_4,dend[39]_3,dend,35.23680114746094,265.5469970703125,-34.395999908447266,0.6200000047683716,30.59522593220233,6.5,331.41159369833247
164,144,dend[76]_4,dend[76]_3,dend,-6.804078578948975,92.6475830078125,36.109901428222656,0.29499998688697815,3.952377032091339,3.1,151.21779174721593
165,143,dend[67]_4,dend[67]_3,dend,19.375701904296875,128.63497924804688,8.213909149169922,0.824999988079071,3.37601199358016,3.1,181.75517224076103
166,146,dend[82]_4,dend[82]_3,dend,13.717901229858398,233.34898376464844,75.2345962524414,0.20499999821186066,26.25022327117906,6.6000000000000005,322.66313351052605
167,145,dend[52]_4,dend[52]_3,dend,-152.88999938964844,185.53099060058594,18.27440071105957,0.26499998569488525,15.387680537453146,5.6000000000000005,305.97073040283783
168,147,dend[56]_4,dend[56]_3,dend,-39.790199279785156,226.15399169921875,-15.304600715637207,0.5,7.326740875642561,4.800000000000001,290.44300356489316
169,148,dend[69]_4,dend[69]_3,dend,104.37899780273438,236.69798278808594,-40.25559997558594,0.5299999713897705,20.6446983399646,7.0,360.11112797803537
170,150,dend[54]_4,dend[54]_3,dend,-13.198498725891113,141.92098999023438,-7.148080825805664,0.7049999833106995,3.0567147179106398,2.9000000000000004,192.51091164832977
171,149,dend[58]_4,dend[58]_3,dend,-76.885498046875,293.9200134277344,13.127299308776855,0.7049999833106995,12.272306350788805,5.9,387.67877220857565
172,152,dend[36]_4,dend[36]_3,dend,-38.175498962402344,71.65338134765625,-13.549600601196289,0.35499998927116394,2.9129714122286203,2.8000000000000003,109.44411048146819
173,151,dend[35]_4,dend[35]_3,dend,88.34739685058594,-142.52700805664062,27.901899337768555,0.26499998569488525,12.510799674118301,5.2,200.02212038328054
174,153,dend[20]_4,dend[20]_3,dend,9.073700904846191,-119.27401733398438,-16.05430030822754,0.26499998569488525,6.135336469187051,3.9000000000000004,150.8367386526202
