unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
115,114,dend[91]_0,dend[90]_0,dend,102.91799926757812,-192.73599243164062,-47.49089813232422,0.20499999821186066,0.2357956743073014,1.1,301.6645952746654
116,114,dend[92]_0,dend[90]_0,dend,111.87799835205078,-198.0659942626953,-48.890899658203125,0.26499998569488525,0.23216238878042847,1.1500000000000001,310.425642109026
117,116,dend[93]_0,dend[92]_0,dend,118.8479995727539,-202.12600708007812,-52.94089889526367,0.17499999701976776,0.22995957041752005,1.2000000000000002,322.4913572365133
118,116,dend[94]_0,dend[92]_0,dend,126.25800323486328,-200.26600646972656,-54.09090042114258,0.32499998807907104,0.22756794788939552,1.25,330.0376534450519
119,118,dend[94]_1,dend[94]_0,dend,141.30799865722656,-202.4459991455078,-54.09090042114258,0.32499998807907104,0.2253054447198558,1.3,348.593330869651
120,119,dend[94]_2,dend[94]_1,dend,155.46800231933594,-207.0260009765625,-58.44089889526367,0.32499998807907104,0.22415935182281488,1.3250000000000002,367.14900829425017
121,29,dend[95]_0,dend[15]_0,dend,20.707500457763672,-75.54650115966797,-28.690900802612305,0.4399999976158142,0.6397403884431113,0.17500000000000002,95.56793908396676
122,121,dend[95]_1,dend[95]_0,dend,14.8774995803833,-85.29650115966797,-33.34090042114258,0.4699999988079071,0.5974534304140399,0.225,113.40902075099783
123,122,dend[95]_2,dend[95]_1,dend,5.627510070800781,-94.87650299072266,-31.49090003967285,0.29499998688697815,0.5456875583999095,0.25,131.2501024180289
124,123,dend[95]_3,dend[95]_2,dend,-4.712490081787109,-107.14600372314453,-31.890899658203125,0.29499998688697815,0.47039674311898594,0.35000000000000003,149.09118408505995
125,124,dend[95]_4,dend[95]_3,dend,-12.492500305175781,-117.81600189208984,-30.190900802612305,0.32499998807907104,0.423190457118274,0.4,166.932265752091
126,125,dend[96]_0,dend[95]_4,dend,-12.052499771118164,-125.10600280761719,-27.090900421142578,0.14499999582767487,0.40665360779920073,0.42500000000000004,178.565542937141
127,125,dend[97]_0,dend[95]_4,dend,-20.38249969482422,-137.48599243164062,-23.940900802612305,0.29499998688697815,0.3464938610197412,0.55,194.40399244333648
128,127,dend[98]_0,dend[97]_0,dend,-46.17250061035156,-145.156005859375,-20.440900802612305,0.23499999940395355,0.30221715893731904,0.7250000000000001,224.77459549858037
129,128,dend[98]_1,dend[98]_0,dend,-63.83250045776367,-152.38600158691406,-17.5408992767334,0.23499999940395355,0.28127302881500305,0.8500000000000001,248.4134298936083
130,129,dend[98]_2,dend[98]_1,dend,-82.93250274658203,-153.75599670410156,-18.640899658203125,0.20499999821186066,0.2732285570645643,0.925,272.05226428863625
131,130,dend[99]_0,dend[98]_2,dend,-93.93250274658203,-153.48599243164062,-22.690900802612305,0.17499999701976776,0.27112726389996594,0.9500000000000001,288.82994060972754
132,130,dend[100]_0,dend[98]_2,dend,-98.90249633789062,-154.76600646972656,-16.440900802612305,0.20499999821186066,0.269832941187556,0.9500000000000001,293.7928046650382
133,127,dend[101]_0,dend[97]_0,dend,-22.552499771118164,-146.71600341796875,-28.49090003967285,0.20499999821186066,0.3110655880670375,0.675,229.79271009705664
134,26,dend[102]_0,dend[12]_0,dend,34.09749984741211,-52.55649948120117,-6.740930080413818,0.675000011920929,0.7275657214520302,0.125,67.51932528407437
135,134,dend[102]_1,dend[102]_0,dend,54.227500915527344,-60.97650146484375,-3.3409299850463867,0.5899999737739563,0.6269696335974503,0.15000000000000002,93.7571693910916
136,135,dend[102]_2,dend[102]_1,dend,77.60749816894531,-70.30650329589844,-2.9909300804138184,0.6449999809265137,0.48559657041954024,0.275,119.99501349810882
137,136,dend[103]_0,dend[102]_2,dend,88.3375015258789,-79.39649963378906,-13.890899658203125,0.5600000023841858,0.42572465357874256,0.35000000000000003,141.3708798848297
138,137,dend[104]_0,dend[103]_0,dend,90.94750213623047,-84.98650360107422,-22.640899658203125,0.32499998807907104,0.3960852216920992,0.42500000000000004,159.7990620935168
139,138,dend[104]_1,dend[104]_0,dend,88.9375,-83.80650329589844,-30.440900802612305,0.26499998569488525,0.37707313855819824,0.5,180.14153784446643
140,139,dend[104]_2,dend[104]_1,dend,98.54750061035156,-83.08650207519531,-43.44089889526367,0.4099999964237213,0.3608638059942621,0.55,200.48401359541606
141,140,dend[105]_0,dend[104]_2,dend,102.63800048828125,-80.87650299072266,-50.74089813232422,0.20499999821186066,0.3571244512806876,0.5750000000000001,215.9855450310171
142,140,dend[106]_0,dend[104]_2,dend,103.75800323486328,-89.33650207519531,-48.84090042114258,0.20499999821186066,0.35596008562513526,0.5750000000000001,219.40223488068224
143,137,dend[107]_0,dend[103]_0,dend,97.62750244140625,-93.49649810791016,-12.990900039672852,0.5899999737739563,0.383070095703795,0.42500000000000004,161.83334506161222
144,143,dend[108]_0,dend[107]_0,dend,101.99800109863281,-101.84600067138672,-18.0408992767334,0.32499998807907104,0.3639826021334937,0.47500000000000003,175.98726545839614
145,143,dend[109]_0,dend[107]_0,dend,103.45800018310547,-103.03600311279297,-22.7908992767334,0.4699999988079071,0.33511994416227314,0.55,181.83451491369956
146,145,dend[110]_0,dend[109]_0,dend,116.47799682617188,-111.68599700927734,-29.440900802612305,0.32499998807907104,0.29689580493020323,0.7250000000000001,205.562144138256
147,146,dend[111]_0,dend[110]_0,dend,125.64800262451172,-113.31600189208984,-33.59090042114258,0.23499999940395355,0.2844741201147838,0.8,222.25589247124083
148,147,dend[112]_0,dend[111]_0,dend,123.447998046875,-113.8759994506836,-31.940900802612305,0.23499999940395355,0.28438446293291786,0.8,224.90626363375745
149,147,dend[113]_0,dend[111]_0,dend,124.61799621582031,-116.34600067138672,-32.74089813232422,0.14499999582767487,0.28433342247095833,0.8,225.59138901933252
150,146,dend[114]_0,dend[110]_0,dend,127.55799865722656,-115.01599884033203,-35.09090042114258,0.5299999713897705,0.28208899837781437,0.8250000000000001,225.81893719253705
151,150,dend[115]_0,dend[114]_0,dend,130.76800537109375,-113.22599792480469,-32.34090042114258,0.35499998927116394,0.2813087927436481,0.8250000000000001,232.651904425296
152,150,dend[116]_0,dend[114]_0,dend,130.1179962158203,-118.63600158691406,-28.640899658203125,0.29499998688697815,0.28027808058079234,0.8500000000000001,237.487819596368
153,152,dend[117]_0,dend[116]_0,dend,133.13800048828125,-122.2959976196289,-22.890899658203125,0.29499998688697815,0.2782360799808974,0.8500000000000001,248.1193749730311
154,152,dend[118]_0,dend[116]_0,dend,130.42799377441406,-121.98600006103516,-23.190900802612305,0.5,0.27678156538453924,0.875,246.81450620134737
155,154,dend[119]_0,dend[118]_0,dend,129.7779998779297,-124.48600006103516,-22.190900802612305,0.20499999821186066,0.27654563215956596,0.875,250.066988976182
156,154,dend[120]_0,dend[118]_0,dend,139.8979949951172,-129.86599731445312,-13.740900039672852,0.38499999046325684,0.27132389899428844,0.925,267.88745389813766
157,146,dend[121]_0,dend[110]_0,dend,128.67799377441406,-112.09600067138672,-36.74089813232422,0.17499999701976776,0.2817648484386187,0.8250000000000001,228.24101681233682
158,157,dend[121]_1,dend[121]_0,dend,135.76800537109375,-110.32599639892578,-46.29090118408203,0.4399999976158142,0.280579587696131,0.8500000000000001,241.73480172841985
159,158,dend[121]_2,dend[121]_1,dend,147.30799865722656,-112.0260009765625,-50.09090042114258,0.23499999940395355,0.2797431723661543,0.8500000000000001,255.22858664450288
160,145,dend[122]_0,dend[109]_0,dend,106.30799865722656,-112.35600280761719,-26.090900421142578,0.7049999833106995,0.31316171945497645,0.625,196.62904054854934
161,160,dend[123]_0,dend[122]_0,dend,111.0979995727539,-116.1259994506836,-24.640899658203125,0.29499998688697815,0.3025180422684138,0.675,206.96562142467604
162,160,dend[124]_0,dend[122]_0,dend,111.60800170898438,-120.58599853515625,-23.390899658203125,0.4399999976158142,0.28804144337226245,0.75,212.12545918841712
163,162,dend[125]_0,dend[124]_0,dend,113.25800323486328,-128.49600219726562,-24.090900421142578,0.20499999821186066,0.2830937540198464,0.775,223.30956903456902
164,162,dend[126]_0,dend[124]_0,dend,117.49800109863281,-130.08599853515625,-20.0408992767334,0.35499998927116394,0.27961755075713796,0.8,225.28149717885907
165,164,dend[127]_0,dend[126]_0,dend,122.74800109863281,-133.11599731445312,-19.99090003967285,0.38499999046325684,0.2750099368784582,0.8250000000000001,231.628913092469
166,164,dend[128]_0,dend[126]_0,dend,126.71800231933594,-133.24600219726562,-22.74090003967285,0.6449999809265137,0.27144306079365826,0.8500000000000001,237.3933555782563
167,166,dend[129]_0,dend[128]_0,dend,131.83799743652344,-135.45599365234375,-22.0408992767334,0.26499998569488525,0.2670380950051179,0.875,246.28232310947482
168,166,dend[130]_0,dend[128]_0,dend,142.17799377441406,-143.53599548339844,-27.2908992767334,0.29499998688697815,0.25625743473702123,1.0,262.83311822580345
169,168,dend[131]_0,dend[130]_0,dend,154.97799682617188,-147.79600524902344,-25.2908992767334,0.17499999701976776,0.2506476030725329,1.075,282.64337311910526
170,168,dend[132]_0,dend[130]_0,dend,157.58799743652344,-150.1060028076172,-25.0408992767334,0.4099999964237213,0.25033797853225126,1.075,283.08086202687537
171,170,dend[133]_0,dend[132]_0,dend,173.76800537109375,-152.63600158691406,-28.340900421142578,0.17499999701976776,0.2468886928102842,1.125,304.41021903604076
172,170,dend[134]_0,dend[132]_0,dend,161.08799743652344,-148.1959991455078,-26.190900802612305,0.14499999582767487,0.24873441978274113,1.1,287.9314703495251
173,172,dend[135]_0,dend[134]_0,dend,160.68800354003906,-146.6959991455078,-28.2908992767334,0.14499999582767487,0.2480764603062996,1.1,292.2334170627957
174,172,dend[136]_0,dend[134]_0,dend,166.58799743652344,-147.20599365234375,-27.5408992767334,0.4699999988079071,0.24718902080048497,1.125,295.4557182166561
175,174,dend[137]_0,dend[136]_0,dend,172.26800537109375,-146.93600463867188,-31.2908992767334,0.29499998688697815,0.24654901517388245,1.125,305.46215440284664
176,174,dend[138]_0,dend[136]_0,dend,173.46800231933594,-149.61599731445312,-25.640899658203125,0.38499999046325684,0.2465815089047721,1.125,307.78959427861724
177,136,dend[139]_0,dend[102]_2,dend,93.86750030517578,-72.59649658203125,-5.540929794311523,0.4699999988079071,0.3875860813527235,0.42500000000000004,145.07978752572168
178,177,dend[139]_1,dend[139]_0,dend,111.86799621582031,-74.85649871826172,-5.64093017578125,0.4399999976158142,0.3452073186403107,0.5,169.01149147393022
179,178,dend[139]_2,dend[139]_1,dend,134.34800720214844,-77.31649780273438,-10.040900230407715,0.4099999964237213,0.31277365084120856,0.5750000000000001,192.94319542213876
180,179,dend[140]_0,dend[139]_2,dend,144.3280029296875,-69.10649871826172,-12.990900039672852,0.23499999940395355,0.29243643504749134,0.625,212.95362981829928
181,179,dend[141]_0,dend[139]_2,dend,148.26800537109375,-77.99649810791016,-13.140899658203125,0.35499998927116394,0.286425943498535,0.65,209.5575886302934
182,181,dend[142]_0,dend[141]_0,dend,150.63800048828125,-76.1865005493164,-13.740900039672852,0.23499999940395355,0.2777300470873722,0.675,218.16509332642684
183,181,dend[143]_0,dend[141]_0,dend,150.66799926757812,-80.96649932861328,-11.740900039672852,0.5,0.27640936945776995,0.675,215.626710032741
184,183,dend[144]_0,dend[143]_0,dend,147.1179962158203,-85.16649627685547,-7.440929889678955,0.32499998807907104,0.27402143772820453,0.7000000000000001,225.4697723046345
185,183,dend[145]_0,dend[143]_0,dend,156.7480010986328,-84.1865005493164,-11.890899658203125,0.5,0.27071299788928815,0.7000000000000001,223.8210947862443
186,185,dend[145]_1,dend[145]_0,dend,165.60800170898438,-89.52649688720703,-9.590929985046387,0.38499999046325684,0.2493232171452765,0.775,237.3687039564563
187,186,dend[145]_2,dend[145]_1,dend,175.0780029296875,-89.86650085449219,-11.840900421142578,0.4399999976158142,0.23249000965716193,0.8500000000000001,250.91631312666829
188,187,dend[146]_0,dend[145]_2,dend,179.95799255371094,-90.61650085449219,-13.790900230407715,0.7350000143051147,0.22460445058492248,0.9,259.0198818038636
189,188,dend[147]_0,dend[146]_0,dend,190.48800659179688,-95.73650360107422,-7.840929985046387,0.26499998569488525,0.22043288325884797,0.9750000000000001,276.3559308853578
190,189,dend[148]_0,dend[147]_0,dend,210.79800415039062,-101.7959976196289,2.9090700149536133,0.20499999821186066,0.21729727929066314,1.05,304.2189621403743
191,189,dend[149]_0,dend[147]_0,dend,203.5679931640625,-97.9365005493164,-1.8409299850463867,0.20499999821186066,0.21872552645318724,1.0250000000000001,297.13101886681716
192,188,dend[150]_0,dend[146]_0,dend,188.41799926757812,-86.91649627685547,-16.090900421142578,0.26499998569488525,0.20791593333736008,1.0250000000000001,271.7371001066937
193,192,dend[150]_1,dend[150]_0,dend,208.03799438476562,-92.27649688720703,-14.690899848937988,0.32499998807907104,0.18461037537316216,1.3250000000000002,294.51200852817533
194,193,dend[150]_2,dend[150]_1,dend,225.18800354003906,-93.16649627685547,-16.0408992767334,0.4699999988079071,0.17387514779320234,1.5750000000000002,317.286916949657
195,194,dend[151]_0,dend[150]_2,dend,236.7469940185547,-93.05650329589844,-21.840900421142578,0.26499998569488525,0.17074295877692375,1.675,331.9810822843752
196,194,dend[152]_0,dend[150]_2,dend,242.53799438476562,-97.1364974975586,-18.640899658203125,0.5299999713897705,0.16846913085956164,1.7750000000000001,336.99094048277095
197,196,dend[153]_0,dend[152]_0,dend,247.33799743652344,-101.98600006103516,-18.590900421142578,0.35499998927116394,0.1666656121790599,1.85,348.02146308843226
198,196,dend[154]_0,dend[152]_0,dend,249.18800354003906,-100.01599884033203,-23.090900421142578,0.4399999976158142,0.1658660793511368,1.875,350.2911972175019
199,198,dend[155]_0,dend[154]_0,dend,259.3179931640625,-104.1259994506836,-18.7908992767334,0.29499998688697815,0.16483524503660602,1.925,365.13706837893466
200,198,dend[156]_0,dend[154]_0,dend,253.35800170898438,-104.72599792480469,-22.99090003967285,0.7350000143051147,0.16528964327953694,1.9000000000000001,356.94903306604294
201,200,dend[157]_0,dend[156]_0,dend,256.6780090332031,-106.88600158691406,-21.190900802612305,0.20499999821186066,0.16502535318548991,1.925,362.4485394276705
202,201,dend[158]_0,dend[157]_0,dend,258.6180114746094,-110.68599700927734,-16.340900421142578,0.29499998688697815,0.16485975644138764,1.925,370.6514666951786
203,201,dend[159]_0,dend[157]_0,dend,267.2380065917969,-108.07599639892578,-17.590900421142578,0.23499999940395355,0.16464983784191323,1.9500000000000002,376.5109313587692
204,200,dend[160]_0,dend[156]_0,dend,258.01800537109375,-105.68599700927734,-27.99090003967285,0.4399999976158142,0.16459411151466533,1.9500000000000002,365.4871173815064
205,204,dend[161]_0,dend[160]_0,dend,264.697998046875,-106.84600067138672,-31.7908992767334,0.20499999821186066,0.16414217235394057,1.975,374.90688168383724
206,204,dend[162]_0,dend[160]_0,dend,266.1180114746094,-111.03600311279297,-33.390899658203125,0.17499999701976776,0.16355793805068466,2.0,381.9737567746589
207,206,dend[162]_1,dend[162]_0,dend,279.197998046875,-118.97599792480469,-28.99090003967285,0.38499999046325684,0.1622949412396043,2.075,401.2191638024035
208,207,dend[162]_2,dend[162]_1,dend,295.0679931640625,-124.66600036621094,-25.2908992767334,0.4099999964237213,0.1618995023204849,2.075,420.46457083014815
209,187,dend[163]_0,dend[145]_2,dend,179.76800537109375,-96.25650024414062,-16.190900802612305,0.20499999821186066,0.22456974811714595,0.925,265.7615707763256
210,1,dend[164]_0,soma[0]_0,dend,8.297510147094727,20.943500518798828,4.159070014953613,1.149999976158142,0.9783604775381535,0.0,12.902313699110492
211,210,dend[165]_0,dend[164]_0,dend,19.337499618530273,25.89349937438965,16.4591007232666,0.9399999976158142,0.9106369113334374,0.025,33.9668859474798
212,211,dend[165]_1,dend[165]_0,dend,29.767499923706055,21.66349983215332,24.059099197387695,1.0,0.8378055436986278,0.05,50.29140304599744
213,212,dend[165]_2,dend[165]_1,dend,40.807498931884766,15.013500213623047,29.909099578857422,0.9399999976158142,0.7719203384427904,0.07500000000000001,66.61592014451507
214,213,dend[165]_3,dend[165]_2,dend,54.807498931884766,6.2435197830200195,37.45909881591797,0.7950000166893005,0.6888766799845072,0.1,82.9404372430327
215,214,dend[165]_4,dend[165]_3,dend,62.20750045776367,0.11352399736642838,43.40909957885742,0.824999988079071,0.5958372887909907,0.15000000000000002,99.26495434155035
216,215,dend[166]_0,dend[165]_4,dend,73.86750030517578,-9.636480331420898,47.50910186767578,0.7950000166893005,0.5190512481505989,0.2,116.84045565998132
217,216,dend[166]_1,dend[166]_0,dend,86.3375015258789,-19.056499481201172,51.05910110473633,0.5,0.43415799047309134,0.25,135.6669411983256
218,217,dend[166]_2,dend[166]_1,dend,97.50749969482422,-25.17650032043457,53.05910110473633,0.7049999833106995,0.36217832980855347,0.35000000000000003,154.49342673666987
219,218,dend[166]_3,dend[166]_2,dend,112.28800201416016,-32.42649841308594,60.00910186767578,0.9100000262260437,0.3233776641099568,0.42500000000000004,173.31991227501416
220,219,dend[166]_4,dend[166]_3,dend,123.0979995727539,-36.076499938964844,58.65909957885742,0.8550000190734863,0.2929686322720164,0.5,192.14639781335845
221,220,dend[167]_0,dend[166]_4,dend,128.30799865722656,-47.2864990234375,57.609100341796875,0.09000000357627869,0.28218722808973057,0.5750000000000001,210.54376688548354
222,220,dend[168]_0,dend[166]_4,dend,138.1479949951172,-42.38650131225586,59.45909881591797,1.0299999713897705,0.280962524711446,0.55,206.18486729661475
223,222,dend[169]_0,dend[168]_0,dend,137.84800720214844,-60.0265007019043,62.20909881591797,0.14499999582767487,0.26968704458572595,0.65,230.01632014324883
224,222,dend[170]_0,dend[168]_0,dend,144.45799255371094,-43.65650177001953,58.80910110473633,1.1749999523162842,0.2737001468927194,0.6000000000000001,215.31388356873632
225,224,dend[171]_0,dend[170]_0,dend,153.04800415039062,-38.72650146484375,56.65909957885742,0.5,0.26554113579094557,0.65,227.390389458297
